block_number,reseve0,reserve1,timestamps
22704223,4000000000000000000,400000000000000000000,1639905911
22704227,4500000000000000000,355674113593420028899,1639905919
22704228,4750000000000000000,337007635136156262578,1639905921
22710861,3897062409232493395,410989364026135985769,1639919989
22714046,3518702939333543166,455315250432715956870,1639926683
22714049,3611303769816342973,443674214618805759638,1639926693
22743928,3648560297658793045,439157179138952894462,1639992616
22757173,3500228597790584979,457823657596216660783,1640021216
22812401,3464145717450933999,462606742811926535972,1640141615
22859707,3433913171200140842,466691838339575438936,1640244971
22992255,3408193549198078875,470224283098381351207,1640538605
23072122,3456347310485356395,463692508297785686900,1640714066
23453236,3538060824915055561,453014655632592504967,1641587619
23653567,3486195627265313948,459774572847164494978,1642038742
24006170,3646911998459784156,439570805311105456676,1642812559
24133221,3756512447403572396,426783191430114699430,1643087141
24224063,3697107571777108861,433661349499229121920,1643283701
24295282,3658011393785704784,438310191733697945313,1643440296
24354476,3693298847686105956,434134820938264216206,1643571848
24497633,3730027479188000428,429872704361206272645,1643884567
24547647,3677232260329654151,436063097689281984357,1643993957
24642159,3638296498534972249,440743732573897104465,1644207066
24664067,3592596939595819583,446367074609661282624,1644254697
24753511,3560216346317884574,450439052447967640862,1644449174
24793388,3592039539158923606,446460314102977629409,1644536365
24827014,3644443015175925926,440059640446931993030,1644613312
24914020,3684849500781933214,435248452651411339063,1644804626
24969259,3636404958953887143,441064322634022924382,1644925692
25193157,3731035187706569852,429910321635483147611,1645447197
25740389,3731135187706569852,429898833962065528597,1646775528
25740393,3731035786790609271,429910321635483147611,1646775536
25958629,3794889584544771314,422697876180543259360,1647322883
26308476,3696274045932873665,434009269285154134263,1648130669
27015133,3801300612023033082,422052960767739046876,1649694960
