block_number,reseve0,reserve1,timestamps
16679609,73222285475205539969,54000000000000000000,1625856028
16679913,75978419385527153806,52046802125014279687,1625856924
16688225,74956963453374837231,52758190137270536542,1625877806
16691140,76416907440004066788,51753211859062705440,1625884593
16714359,77104931003848189214,51292780121723572991,1625938211
16722851,76459153753963307624,51727304688065872283,1625958843
16725947,1647409859584761,1114530668585219,1625966533
17347410,1647409859586443,1114530668584085,1627445538
18626863,1461948692568243,1256344216432721,1630505826
19348756,1465690643688271,1253146330827695,1632228586
21088548,1273143112576430,1443239870646538,1636285526
21613652,1396767078201224,1315852114760658,1637457609
25257342,1418060837569665,1296151522416414,1645614591
26305276,1785680535619678,1029947722462573,1648123519
