block_number,reseve0,reserve1,timestamps
18083146,1000000000000000000,333333000000000000000000,1629204406
18083347,1000300993307109814,333233000000000000000000,1629204820
18083347,1000602167590679850,333133000000000000000000,1629204820
18083347,1000903523013899325,333033000000000000000000,1629204820
18083347,1001205059740153665,332933000000000000000000,1629204820
18083347,1001506777933024802,332833000000000000000000,1629204820
18083347,1001808677756291468,332733000000000000000000,1629204820
18083348,1002110759373929492,332633000000000000000000,1629204822
18083348,1002413022950112094,332533000000000000000000,1629204822
18083348,1002715468649210187,332433000000000000000000,1629204822
18083497,679684572181,225337683967427597,1629205128
18083726,500000679684572180,165766591965923524026343,1629205602
18083750,500303399254836256,165666591965923524026343,1629205650
18083750,500606485052383695,165566591965923524026343,1629205650
18083750,500909937741870621,165466591965923524026343,1629205650
18083751,501213757989562085,165366591965923524026343,1629205652
18083751,501517946463336931,165266591965923524026343,1629205652
18083751,501822503832692689,165166591965923524026343,1629205652
18083751,502127430768750478,165066591965923524026343,1629205652
18083751,502432727944259932,164966591965923524026343,1629205652
18083751,502738396033604139,164866591965923524026343,1629205652
18084168,1369494309151,449108047540803795,1629206642
