block_number,reseve0,reserve1,timestamps
22621850,3000000000000000000,800000000000000000000,1639723391
22621896,2964897467051032680,809500000000000000000,1639723505
22621896,3000000000000000000,818604775359374999994,1639723505
22622168,2965686132007986277,828104775359374999994,1639724175
22622168,3000000000000000000,837207122285648852133,1639724175
22622168,3183238608563147735,884707122285648852133,1639724175
22622203,3166147773630552975,879957122285648852134,1639724245
22622259,3132431556402375239,889457122285648852134,1639724361
22622259,3166147773630552975,898552188709174090155,1639724361
22622259,3149548322141808541,903302188709174090155,1639724361
22622287,3167131633404114480,898302188709174090155,1639724421
22622348,3014824550725571477,855102915182614335092,1639724547
22622365,2981796843415766436,864602915182614335092,1639724581
22622365,3014824550725571477,873700805094418833945,1639724581
22622412,3519773661761376240,1020035836344418833948,1639724679
