block_number,reseve0,reserve1,timestamps
22155554,5000000,20000000000,1638686953
22155554,1223091,81945924621,1638686953
22155558,236145,425462734186,1638686961
22155604,256145,392334175623,1638687057
22175400,608909,165327499158,1638733840
22175934,477777,210840418944,1638734944
22203926,717777,140483535956,1638800325
22204006,517783,194908891510,1638800489
22224328,517793,194905138579,1638846715
22226000,9648,10492088707277,1638850549
22226003,17404,5824131679139,1638850555
22227571,48942,2075099530275,1638853996
22333439,50451,2013213514664,1639088226
22430161,42549,2388237278712,1639299524
22461537,45118,2252636842149,1639367389
22463058,46286,2195959116900,1639370783
22488918,5211761,247262975479710,1639431627
22490025,5163809,249566027394570,1639433909
22516727,4989589,258306310415218,1639492497
22537074,4886801,263755826957297,1639538344
22557192,4693593,274645826957297,1639581669
22560529,4717830,273239094747755,1639589989
22567201,4898274,263202523648603,1639605582
22612307,39898274,2143883009815996,1639703249
22612690,39609134,2159580116975919,1639704039
22613614,39419598,2169994991276709,1639705946
22623298,38298355,2233716130597773,1639726638
22623300,38550487,2219150484283366,1639726642
22623355,38888718,2199907030251650,1639726752
22626404,39217224,2181534166387261,1639733554
22628574,37849722,2260589712498797,1639738163
22628575,38944841,2197207860891399,1639738165
22633912,38497203,2222833479990766,1639750069
22634913,37367122,2290260152547747,1639752136
22634919,38080344,2247491236228689,1639752148
22636022,33447161,1974042042047862,1639754813
22636777,43467,2565387995115,1639756371
22773305,49354,2260194457957,1640056327
22815818,2280,104401921968,1640149317
22928927,4327,55090060122,1640399721
22928959,2221,107528346933,1640399785
22979182,3284,72793116866,1640509461
23300863,1645,145583116866,1641215099
23301876,2134,112300361704,1641217322
23301916,299010834,15735250614627320,1641217406
23304587,2135,112300361705,1641223355
23325402,2846,84308187493,1641269620
24071627,32507,962967762064,1642955840
24079168,12286,2552758202572,1642971583
24217813,13656,2297351302772,1643269659
24297189,11758,2669317367001,1643444870
24297191,12701,2471681441461,1643444874
24424720,1115,216933622335,1643727210
24554958,514907206,100179986967475677,1644010232
24555602,513815188,100393541479046644,1644011560
24556778,512895761,100574050595313021,1644014258
24556791,512897100,100573788818342870,1644014284
24556883,410318003,80459094350640297,1644014476
24557481,410211668,80480013721244398,1644015836
24558294,411227973,80281711383891231,1644017642
24558686,412251538,80083015278015659,1644018474
24559010,413497465,79842479055297814,1644019142
24559458,414160054,79715126615710091,1644020194
24559835,414859898,79581054678729686,1644021228
24560140,415720762,79416753757172749,1644021912
24560981,415235764,79509792249717126,1644023774
24561450,414768077,79599716384882944,1644024740
24561454,414768622,79599612105779440,1644024748
24561458,414769080,79599524473276560,1644024756
24561460,414769502,79599443729089077,1644024760
24561476,414769879,79599371595202526,1644024796
24562247,414372930,79675853393303925,1644026386
24562365,413981644,79751387937686017,1644026626
24563086,414564267,79639642191802279,1644028244
24563962,414028900,79742931633270889,1644030178
24564798,413939024,79760298006934537,1644031904
24565384,413876985,79772290020351463,1644033500
24565387,413440802,79856703726307348,1644033506
24565681,413014409,79939395320858493,1644034110
24565894,416764409,79222247993234134,1644034552
24565961,416038659,79360861785606740,1644034690
24565965,415243808,79513230039211075,1644034698
24566359,415974465,79373983721170163,1644035510
24567181,418226127,78947922125967893,1644037234
24567198,417357999,79112632456310466,1644037302
24567206,416772181,79224168462871081,1644037334
24567643,417646993,79058720680732560,1644038286
24568541,418529484,78892520445318507,1644040522
24569337,419116749,78782307675597943,1644042162
24570984,418707406,78859559987345067,1644045688
24573085,418255865,78944951563591691,1644050406
24573944,418802634,78842193549850311,1644052304
24576560,416719361,79237529564740616,1644057828
24576825,416348338,79308353525391972,1644058374
24578665,416157849,79344764812414737,1644062298
24580057,415779614,79417162062003621,1644065298
24581701,416261087,79325578579696056,1644068877
24583531,416849472,79213945583167999,1644073236
24584361,417326629,79123646467778229,1644075301
24584568,417861395,79022689881483254,1644075779
24586017,416025015,79372554429147257,1644080340
24586273,414664766,79633708317161940,1644081114
24587065,415640260,79447370007771829,1644083386
24587150,421643032,78319652941414349,1644083594
24587150,419830357,78658826344468671,1644083594
24587156,419521160,78716974201446328,1644083618
24587181,419408994,78738089489119882,1644083718
24587192,419268825,78764492312814071,1644083762
24590195,418847926,78843880743825667,1644090328
24591023,416718748,79247937018222584,1644092036
24591025,417708941,79060639383564567,1644092040
24591107,420407830,78554607277861816,1644092220
24593733,421284895,78391555542614646,1644098029
24594183,419466148,78732473361171697,1644098957
24594197,421299619,78390857755360048,1644098985
24594239,425299619,77655772305509753,1644099069
24594548,423568726,77974063737464546,1644099835
24594681,423336045,78017050173218214,1644100117
24595430,423244657,78033946576232094,1644101663
24596040,420626598,78521106135931801,1644103051
24596043,422797940,78119052838089045,1644103057
24599892,424077559,77884040151003264,1644111763
24600268,424783283,77755033154340279,1644112667
24608248,423036830,78077000768110020,1644130921
24608249,425479550,77630090063246579,1644130923
24610076,424823327,77750365926209989,1644135333
24611102,424099452,77883473776983517,1644137705
24611363,423540519,77986563564914758,1644138387
24611389,425989653,77539534326295186,1644138543
24611390,424885657,77741614495721231,1644138549
24611746,424204343,77866850908017789,1644139417
24612040,421652224,78339571005321481,1644140025
24612070,422313250,78217317246477038,1644140085
24612072,423718221,77958738714724811,1644140089
24613714,424774997,77765369665209529,1644143999
24614583,424174115,77875863157132689,1644146013
24616913,421625577,78348004406941565,1644151276
24617183,421044437,78456468529894910,1644151844
24618219,420610076,78537733785879514,1644153980
24618515,419649432,78718060143421166,1644154720
24618686,420308939,78594913559560297,1644155083
24618687,420778286,78507509464990873,1644155085
24619380,426403286,77474925135003040,1644156515
24619382,424540700,77815853466843662,1644156519
24619385,423989166,77917382596988744,1644156525
24619387,423891471,77935394393811742,1644156529
24619621,423659985,77978106141458794,1644157013
24619644,422907826,78117210843293389,1644157059
24619824,421973213,78290750515822591,1644157529
24620127,422632710,78168947689596836,1644158187
24620392,421894351,78306163247850407,1644158819
24620399,421399056,78398478044563002,1644158833
24620773,417633830,79107415544563002,1644159605
24620885,414370214,79732347277880068,1644159837
24620919,417152349,79202169032103669,1644159905
24620921,414412555,79727371802634331,1644159909
24621532,418162555,79014518087333601,1644161300
24621645,416550138,79321294438000345,1644161534
