block_number,reseve0,reserve1,timestamps
17634871,500000000,3850000000000000000000,1628135573
17634987,501000000,3842338377275712229814,1628135829
17635032,499000000,3857784870572338429977,1628135923
17635244,1498999999,11588816675326523660391,1628136449
17635555,1486213920,11688816675326523660391,1628137129
17635612,1491474729,11647710512659502922402,1628137247
17635865,1491474829,11647709734049823586181,1628137821
17635865,1491474730,11647710512659502922402,1628137821
17650959,1496737142,11606880490274168299569,1628176838
17697897,1495657942,11615280697689983711514,1628292882
17697940,1494375242,11625280697689983711514,1628292972
17698047,1493375242,11633088689381690351506,1628293190
17708426,1488375242,11672286106266318126044,1628317579
17708450,1487236742,11681248286939191538725,1628317627
17791830,1482071927,11722078309324526161558,1628510741
18143998,1480812449,11732078309324526161558,1629345322
18144351,1481812449,11740001040064159838261,1629346308
18211810,1483812449,11724224344869402712147,1629503490
18211991,1482811100,11716312263686613969676,1629503922
18246179,1476528837,11766312263686613969676,1629583033
18326577,1475903546,11771312263686613969676,1629768274
18326698,1474903546,11779317351540046944906,1629768652
18326724,1473903546,11787333318167248067829,1629768708
18326804,1470173027,11817333318167248067829,1629768872
18326908,1440089612,12064939766247659072492,1629769084
18327082,1443549705,12036107454251054801954,1629769572
18327082,1440110293,12064939766247659072492,1629769572
18327082,1472645057,11799174220053896415729,1629769572
18365656,1466449496,11849174220053896415729,1629856176
18365677,1464601004,11864174220053896415729,1629856218
18365719,1463125568,11876174220053896415729,1629856306
18422170,1463248766,11877174220053896415729,1629998610
18510425,1462266796,11885174220053896415729,1630214785
18614137,1461041187,11895174220053896415729,1630475144
18745581,1464610885,11866268861594601703914,1630776618
18745581,1549610885,11217220463862640643594,1630776618
18745581,1545639916,11246125822321935355409,1630776618
18745913,6545639916,47626286899638262101363,1630777558
18746812,6411424329,48626286899638262101363,1630779474
18746846,6359269888,49026286899638262101363,1630779546
18758715,6110733768,51026286899638262101363,1630807694
18758789,6126350847,50896601707803670311431,1630807850
18758808,7126350847,43773000330784445794145,1630807888
18758808,7105363116,43902685522619037584077,1630807888
18758912,6652164763,46902685522619037584077,1630808104
18759058,5935519080,52582685522619037584077,1630808404
18791625,6049992306,51590685522619037584077,1630889543
18814052,6053552106,51560438506558012815168,1630941520
18823001,788369,6714835217100073538,1630961401
18823036,668032,5689873486154932098,1630961471
18823177,904703317,7705689873486154932098,1630961765
18823195,906954779,7686618195439886805074,1630961801
18823204,996954779,6994603763987612120523,1630961819
18823204,994251958,7013675442033880247547,1630961819
18823356,980316673,7113675442033880247547,1630962387
18823358,936040554,7451175442033880247547,1630962391
18823423,938294031,7433333700118324400071,1630962527
18823450,963294031,7240983012982192394316,1630962585
18823452,960933400,7258824754897748241792,1630962589
18823549,954379199,7308824754897748241792,1630962787
18869004,950325276,7340096754897748241792,1631071861
19154959,943914714,7390096754897748241792,1631755729
19155745,946999404,7366096754897748241792,1631757611
21599819,947156770,7364876580714305265412,1637427514
22034906,748340,5818918086985317683,1638414820
22035180,209616,20818918086985317683,1638415387
22035180,748340,5844166437556770121,1638415387
