block_number,reseve0,reserve1,timestamps
14190594,20000000000000000000,1000000000000000000000,1620367308
14190862,21312261303108929907,938600310032787728647,1620367869
14190882,22624523125050368473,884313729374586119619,1620367909
14190918,25517829729019804427,784313729374586119619,1620367985
14232775,26517829729019804427,755936962760769642795,1620456888
14232805,25672655499112552710,780898186701593332576,1620456948
14232854,28672655499112552710,702274140717382738121,1620457050
14232930,26420401583545468471,762320883587540935361,1620457206
14232967,28420401583545468471,710725558439696077307,1620457284
14233024,30420401583545468471,665680546562704686067,1620457402
14233065,26993171481116443766,750454035493162137875,1620457484
14249639,27993171481116443766,724691711740773337742,1620492574
14250021,24658228645920708303,822998759647518188147,1620493412
14250125,26658228645920708303,763777095155934667357,1620493628
14250131,27658228645920708303,737257147258805897372,1620493640
14250219,25050114955024002019,814248265744515117027,1620493824
14250808,24105629930408513476,846247403442056401802,1620495038
14250837,25105629930408513476,814004984592469537555,1620495100
14250855,22341705816075500646,915009709937019635633,1620495136
14250876,23341705816075500646,877636908292379020940,1620495178
14250908,21795304884298627995,940093585403827773156,1620495246
14250933,22795304884298627995,900823427266582751925,1620495296
14250962,21942569740137030494,935936690202568850693,1620495358
14250995,22942569740137030494,897083557320518880197,1620495424
14251015,22090050552727653354,931808792107552288202,1620495472
14251067,23090050552727653354,893366640902077031001,1620495576
14251079,22237745728243154422,927709682814150004378,1620495604
14252046,24237745728243154422,854631747460291346178,1620497633
14252078,22523415045083307140,919876294727427977100,1620497697
14252450,23123415045083307140,897144906711820614475,1620498465
14252528,24123415045083307140,861659706952033489055,1620498625
