block_number,reseve0,reserve1,timestamps
14770741,4000000000000000000,1000000000,1621624674
14772327,5408354665090329983,740174699,1621628501
14772337,6936503717570798783,577491909,1621628521
14774245,56936503716797778313,4740193556,1621633023
14774598,56430172090544895270,4782853924,1621634002
14774611,80027034126151941867,6782853924,1621634028
14775366,77108883228137946650,7040320370,1621635842
14775731,77852496864004633550,6973274069,1621636609
14775739,78300754214723057980,6933472442,1621636625
14776644,76036145100775843779,7140595665,1621638530
14776646,76831292092999146879,7066915199,1621638542
14776648,77237717566309571679,7029840010,1621638554
14776960,71364739488635037658,7610103142,1621639428
14777088,72572746211749360458,7483803191,1621639713
14777092,75525748407863454858,7192035504,1621639721
14777096,76119644676878239658,7136089253,1621639729
14777099,75209968306317015540,7222661088,1621639735
14777116,74793217790554183262,7263027115,1621639769
14777125,74410077911116334468,7300537205,1621639787
14778516,70605936011911633583,7695062773,1621642897
14778516,65014293192224098664,8358878573,1621642897
14778518,68276635621355413963,7960622081,1621642909
14778518,76223541239412412963,7132895398,1621642909
14778520,69044061803818698956,7876834387,1621642921
14778522,71396480922282881580,7618056182,1621642933
14778525,72253504224775109680,7527963711,1621642951
14778527,73275164991502129680,7423313345,1621642963
14778529,73802168141109373480,7370463181,1621642975
14779627,73486661584989724613,7402202638,1621645487
14779629,73389585162445803190,7412023399,1621645491
14779829,73189196358346607403,7432378258,1621645903
14779895,70652438457974367468,7700038898,1621646039
14779897,69424119908172294143,7836685359,1621646043
14779897,70043643375995987304,7767577391,1621646043
14779899,70419434462710527529,7726249653,1621646047
14779901,72227728052392294529,7533381064,1621646051
14779904,71839371020750283366,7574228371,1621646061
14781447,71488522004552174019,7611512773,1621649650
14783392,71928263056624641619,7565117735,1621653985
14784999,72434646414885258743,7512388310,1621657828
14785006,72962973007388224943,7458152945,1621657842
14785825,73393753657965250272,7414508279,1621659788
14785831,73926089293016547272,7361276044,1621659800
14786518,74428832194876131681,7311701149,1621661218
14786522,74980789332123946581,7258037707,1621661226
14786620,73965889002113863608,7357926318,1621661426
14786624,74400797664052480508,7315043959,1621661438
14790891,73998595976971040602,7354922769,1621670914
14791913,73498568991060254593,7405110495,1621673154
14794203,73092142200530618555,7446410302,1621678080
14795191,72697611063345634165,7486943694,1621680214
14795329,72273988760053627697,7530959251,1621680502
14799874,71878032416884167843,7572570070,1621690423
14801591,72297263012262292803,7528789932,1621694211
14802574,72655135843630971803,7491816552,1621696372
14803365,72245466802013665986,7534426845,1621698181
14806914,72692020702662362982,7488280158,1621705532
14807055,73198123142515046982,7436659358,1621705822
14807070,73704225582367730982,7385746435,1621705852
14807072,72033000757362478503,7557617436,1621705856
14807075,72732294333828044353,7485169697,1621705862
14807542,73239284561997064353,7433508874,1621706824
14808181,73606358749024303353,7396548698,1621708152
14808184,72924099205579667048,7465957174,1621708158
14808188,73431561480410280748,7414516026,1621708166
14808278,73945365764951096148,7363150259,1621708354
14808548,74458812023528194148,7312527397,1621708910
14809087,73829639331034572951,7375031923,1621710021
14811962,73333301220881605640,7425098181,1621715969
14819317,73276838257708377410,7430836755,1621731604
14819946,70267192528876669854,7750067960,1621732919
14819949,71259879399158912121,7642424906,1621732925
14819950,72308299046315991990,7531942726,1621732927
14819950,72630761955501755319,7498602610,1621732927
14819950,72839311054623283488,7477197291,1621732927
14819951,72973022059737958456,7463537590,1621732929
14819954,72854614166807222003,7475704300,1621732935
14819954,72814053512907454601,7479881129,1621732935
14819962,69640622231456208140,7821755066,1621732951
14819966,71896953659658532740,7576999451,1621732959
14819970,71799060654512063716,7587361246,1621732971
14819970,71529280027486895936,7616063930,1621732971
14819975,69573170202447265185,7830840481,1621732981
14819976,70772168508660514185,7698564292,1621732983
14819978,72096301340706508238,7557587574,1621732987
14819982,71614820250278449866,7608551674,1621732995
14819986,70531770382506024287,7725736264,1621733003
14819992,70268023432563126097,7754821623,1621733015
14819996,70204123473972709900,7761901319,1621733023
14819999,68768228171804719401,7924459151,1621733029
14819999,68279667568991785123,7981331546,1621733029
14820000,68273697466088797446,7982031563,1621733031
14820001,68843167380329145862,7916200735,1621733033
14820005,70986455109765754763,7677883043,1621733041
14820009,70394590703116514280,7742631477,1621733049
14820010,70339247766177473174,7748741712,1621733051
14820016,68690556036638280689,7935284496,1621733063
14820033,69331373664105263289,7862158071,1621733101
14820038,69173056543768641536,7880206422,1621733111
14820041,69660781997807137296,7825198030,1621733117
14820048,68982554979406371374,7902365807,1621733131
14820057,69602808034445228974,7832154663,1621733149
14820103,99817934969447352349,11232154663,1621733245
14821734,100290170575442232249,11179423819,1621736625
14822810,102568453442943079547,10931831392,1621738887
14822813,98735377687189015134,11357500739,1621738893
14822816,101733424682200414646,11023773927,1621738899
14822827,100131433792750714135,11200672670,1621738921
14822831,100597832801946072296,11148898363,1621738929
14826761,101078169731065336256,11096075503,1621747192
14829251,101561156220957586056,11043464316,1621753012
14829518,102046029376826007656,10991147813,1621753608
14829926,102532796568459663656,10939123916,1621754557
14829928,101626243655296848437,11036999568,1621754565
14829929,102309686973174212937,10963490548,1621754569
14829989,102797484077293415787,10911621663,1621754737
14830378,103287186638850509247,10860042231,1621755690
14830590,102861915376456523747,10905076984,1621756126
14830951,102471478688672220167,10946752520,1621757026
14831773,102842670869050935767,10907360285,1621758925
14832241,103556541691914578523,10832394017,1621759889
14832314,104455733695640115724,10739422274,1621760039
14832316,105086524220415730565,10675150242,1621760043
14832381,105596627830651668065,10623735958,1621760177
14832662,105130138742032188072,10671018015,1621760887
14834060,105857276144984033072,10597936805,1621763995
14834200,105558645380307449492,10628009123,1621764385
14834485,105140966987449353688,10670356528,1621765119
14834748,104702919439505651912,10715132625,1621765789
14835088,104138461730951206381,10773386208,1621766615
14835090,103886789122483515872,10799563981,1621766619
14837332,104281241236751587372,10758835858,1621771885
14838067,105001253334268547172,10685280438,1621773527
14838158,105370234184810953172,10647975053,1621773717
14838259,106098312679252278872,10575123159,1621774131
14838372,106584064996518283072,10527071418,1621774413
14838405,106927009897074530872,10493409115,1621774483
14838431,107453896853294691272,10442109580,1621774535
14838897,108116034443852458401,10378349403,1621775495
14839202,107716470122537327071,10416962774,1621776125
14839911,106774250146434124125,10509162946,1621777738
14839912,106685531117213446336,10517928598,1621777740
14839913,105956879639769452445,10590476649,1621777742
14843161,106445352582855153745,10542022558,1621786396
14843207,106976365495918001845,10489849919,1621786492
14843329,107509452678172646845,10437991117,1621786876
14843522,108252727958927907445,10366536242,1621787654
14843530,108608780525656881470,10332653209,1621787670
14843621,109361751074321309006,10261723445,1621787856
14843621,109415517951133507455,10256695946,1621787856
14843995,108769683705173381589,10317779673,1621789012
14844098,108113518606528600358,10380589011,1621789232
14845045,107469183234303346061,10443013481,1621791802
14845204,106841793451562131138,10504520822,1621792200
14845567,107591463534024459838,10431546034,1621793160
14846114,106960699012750489130,10493247651,1621794418
14847611,106555193853297377272,10533300787,1621798151
14847644,108188033512849849372,10374795548,1621798221
14847646,112547177717881922995,9974120961,1621798225
14847648,110942424547021615745,10118828135,1621798229
14847649,109480354832391484268,10254367968,1621798231
14847650,109425348889700471466,10259538145,1621798233
14847650,108755260447710277247,10322941831,1621798233
14847650,107919002122377058784,10403174429,1621798233
14847650,107661656261876370564,10428116175,1621798233
14847651,107542177699969184845,10439736596,1621798235
14847665,110940207535208806284,10120903922,1621798263
14847667,109803247359056005119,10226016385,1621798267
14847667,109015390747274092479,10300142407,1621798267
14847679,112639714450354945471,9969684803,1621798291
14847680,113684402299801284471,9878342025,1621798297
14847688,112128732673872305501,10015806146,1621798313
14847688,111187260232680047113,10100869663,1621798313
14847690,113937672832624925344,9857752353,1621798317
14847692,112649581210030454110,9970809994,1621798321
14847752,112608094342148444014,9974494475,1621798445
14847757,112568528389786317637,9978010892,1621798455
14847757,112260068547643223330,10005510224,1621798455
14847762,115024600589880034383,9765739251,1621798465
14847762,114893024461587978905,9776956682,1621798465
14847762,114036167546341547080,9850640857,1621798465
14847778,114664154618450347580,9796852311,1621798497
14847780,114934141394123082869,9773907832,1621798501
14848733,114502756786922474915,9810841444,1621801006
14849290,114056699693838132309,9849325492,1621802352
14849583,113431651779142651877,9903762016,1621803099
14850292,112985988568855217316,9942944073,1621804673
14850381,112337306663959586100,10000531492,1621805009
14850381,111652511236128443450,10062052052,1621805009
14850410,111286138821454153223,10095277672,1621805067
14850472,113581153711933238034,9891892642,1621805277
14850474,112612538943205889441,9977231843,1621805285
14850475,112233073263712115489,10011066872,1621805289
14850573,111902277726568152344,10040749744,1621805533
14850578,111483178590671739843,10078609552,1621805543
14851540,110689580524656420617,10151086404,1621807699
14851713,110033741004069365081,10211772482,1621808143
14851895,110803276544228802748,10141062388,1621808590
14851953,110197247910052793372,10197000872,1621808710
14854599,109646521918731420073,10248371871,1621814829
14855027,109035652109226904115,10305960913,1621815842
14856213,109441044869523725615,10267899560,1621818707
14856294,109960779853822987715,10219512742,1621818873
14856600,110107104233613173522,10205972438,1621819644
14856605,110285941660459824991,10189472211,1621819654
14858208,110124574519261972193,10204447920,1621823423
14858310,110017044718741931760,10214451679,1621823697
14858765,109812852913719631996,10233502120,1621824638
14859112,109679338452476694441,10245997015,1621825480
14859175,109524016147459398875,10260571175,1621825610
14859198,109385653463036284078,10273588897,1621825656
14859307,109235881230174526210,10287717298,1621825970
14859408,108985734637150821170,10311400957,1621826220
14859508,108745881752417774829,10334212499,1621826424
14859508,108558223996660627943,10352130354,1621826424
14859508,108446627292344815630,10362815240,1621826424
14859515,108259437582116960958,10380787339,1621826438
14859655,108021535717534681385,10403718320,1621826746
14859701,107850061005874212193,10420309341,1621826930
14860568,107607618074548652750,10443857229,1621828921
14860674,107473078128652742553,10456970690,1621829219
14860743,107316232520439270928,10472299826,1621829374
14860919,107124991780251085468,10491051348,1621829734
14861063,106970615874445721138,10506237190,1621830034
14861063,106814125794261789792,10521675870,1621830034
14861078,106674029457190102616,10535535698,1621830064
14861172,106459710483858800533,10556809093,1621830256
14861176,106372576523614853645,10565482611,1621830264
14861274,106227343227764012774,10579971132,1621830468
14861351,106041840500868957005,10598534739,1621830706
14861416,105557264196867606303,10647335289,1621830888
14861435,105348539478810561051,10668494094,1621830926
14861436,104948224470520298388,10709310498,1621830928
14861436,104907469358139667670,10713483437,1621830928
14861447,105111549509909877059,10692744872,1621830954
14861450,104911338634634756883,10713212112,1621830960
14861476,104748843763306039092,10729881320,1621831012
14861480,104646267789034525899,10740430572,1621831020
14861540,104501274579140310871,10755377523,1621831218
14861540,104396611519013626417,10766192797,1621831218
14861584,104524191761069100030,10753091162,1621831364
14861661,104726129787252599779,10732418612,1621831522
14861661,104968685973305434605,10707692925,1621831522
14862306,104899086445746381871,10714818753,1621833108
14862640,104735774842102764539,10731576347,1621833924
14863056,104768532361573886157,10728231015,1621834912
14864221,104896069721954735523,10715226234,1621837758
14864224,105020260711760423796,10702592986,1621837770
14865221,104877322806164227259,10717223503,1621840018
14865323,104668660245500050993,10738653149,1621840226
14865323,104556068613836593432,10750251908,1621840226
14865416,104383243633010283808,10768104415,1621840420
14865661,104238559029048338631,10783095671,1621840947
14865698,104159031350688891431,10791353572,1621841025
14865698,104036931301994026596,10804056653,1621841025
14865750,104013728075238532015,10806474058,1621841179
14865780,103948926707614599964,10813231044,1621841299
14865982,103806496080329521421,10828112286,1621841737
14865982,103683834699893907838,10840960844,1621841737
14865983,103585334402599912357,10851300638,1621841739
14866136,103409638275554690416,10869792805,1621842107
14866179,103270022503973942538,10884532426,1621842275
14866201,103126291906254368315,10899748214,1621842319
14867411,103528495570965924215,10857529714,1621845239
14867522,103627594843755517746,10847177757,1621845557
14867522,103729578964509580685,10836545068,1621845557
14868650,103848820172229685133,10824139625,1621848265
14868685,103997855830075906400,10808674401,1621848339
