block_number,reseve0,reserve1,timestamps
19435162,1196020000000000,837289000000000000000,1632435167
19435203,1168199384038571,857289000000000000000,1632435253
19435344,1143685684976267,875719378654752214207,1632435671
19435764,1092697541994462,916705708499212329107,1632436535
19436197,1069659952776009,936508484325688140375,1632437429
19436945,1048189255196639,955749279182892174766,1632439231
19437332,1027509193118060,975042953478910346797,1632440157
19437348,1025783082497858,976688619424093197721,1632440189
19439864,1011817983102607,990209426192938457987,1632445762
19439885,1003274081084869,998667443401542443315,1632445808
19439998,984827757093855,1017429277246499426455,1632446038
19440009,974066484098577,1028703435349407912334,1632446064
19440122,962376554005506,1041236633674095454045,1632446294
19440131,953919328239012,1050495771672410830398,1632446316
19451809,908148144402849,1103600671716381771626,1632472637
19451876,864606533066496,1159345268945270557957,1632472775
19451929,907224248934121,1105039660906913762010,1632472885
19460455,83307036148,101471691353361508,1632491288
24885552,41653518074,203552212854843208,1644740210
24888196,416535181,20476131299920203208,1644745931
24888346,828905010,10304892882647275653,1644746239
