block_number,reseve0,reserve1,timestamps
16749472,100000000000000000,34029633741421613,1626021476
16749475,101000000000000000,33693707478093649,1626021482
16749475,100193296388755364,33965807751779873,1626021482
16751068,105419855889507737,35560444215197024,1626025664
16761530,97559652342732,38541033754672163573,1626052536
17720705,24809818817,9801150151389896,1628345136
