block_number,reseve0,reserve1,timestamps
16826383,2700000,1000000000000000000,1626204989
16827754,2546483,1060467392786743693,1626208071
16827957,2445384,1104442206099140722,1626208617
16830589,2156364,1252917865227078889,1626215299
16830731,2467083,1095531924659535006,1626215723
16832187,2352128,1149234903789795547,1626219303
16834060,2229266,1212763567994433379,1626224096
16835040,2012341,1343889846264556025,1626226509
16836043,1941885,1392796368932293992,1626229347
16838286,1552803,1742837129102239225,1626234613
16840757,1343688,2014887497447485996,1626241282
16845146,1513301,1789657708088968319,1626252128
16848483,1408025,1923871311529690569,1626261049
16849708,11263143,15389526248011543562,1626264096
16849796,20888066,28540651572762371097,1626264280
16849872,21589290,27616337056469780511,1626264436
16849884,33668789,43068050190958670938,1626264460
16849897,23720833,30342939148674843539,1626264486
16849928,28669641,36673297783317870413,1626264552
16849961,33788188,43220781176950470683,1626264618
16850059,71848120,91905842797806608331,1626264822
16850128,71367909,92526108445975240158,1626264964
16850156,70335679,93888085939026219269,1626265020
16850202,69330637,95253217613120025140,1626265116
16850204,70413424,93792781987598286901,1626265120
16850223,71926424,91825609496084827550,1626265158
16850241,73467297,93792781987598286901,1626265202
16850242,72585894,94935125684406664893,1626265206
16850391,74418603,92603997394890688945,1626265634
16850613,73905226,93249199651775488607,1626266198
16851872,74767949,92176418303676798673,1626269200
16851943,78049326,88312243721721234942,1626269346
16851961,107964747,122161324627171944252,1626269382
16852001,107158514,123083200985357504001,1626269466
16852071,155277112,178352641067063206091,1626269610
16852213,144525537,166003287448252681194,1626270030
16852418,133899066,153797630083460081372,1626270584
16852433,129695289,158797630083460081372,1626270614
16852433,133142257,154698475993828524771,1626270614
16852724,132126738,155891058700793829333,1626271227
16852821,130519492,157816512261328275005,1626271473
16853062,134295951,153391585429558459835,1626272055
16853068,134903570,152702757947410440038,1626272067
16853079,137810917,149490704426592475526,1626272089
16853106,135586231,151950915071114944294,1626272143
16853201,134057227,153689222541932539543,1626272341
16853203,135739032,151790656946888991813,1626272345
16853272,134092069,149948934256938101128,1626272537
16853423,132120213,152193613079958099192,1626272925
16853490,119385304,137523853047994949253,1626273165
16853506,118356134,138723296062217787809,1626273227
16853525,111289258,147558742736080692300,1626273265
16853539,110267345,148930372995258635604,1626273293
16853725,109255943,150313197529827267424,1626273933
16854919,107936978,152155517953688493332,1626276653
16855494,106523958,154179905858766211885,1626277983
16856494,103598211,158547248487115010972,1626280389
16856495,104199491,157635085287602958422,1626280393
16856687,103528819,158659337796336497510,1626280917
16856775,101363671,162058530218107269720,1626281165
16856801,100015857,164249004518077518232,1626281321
16856822,101394082,162023014920945911227,1626281447
16856981,101284935,162198140870625132484,1626281813
16856989,103148178,159276865459669088519,1626281829
16857130,102139807,160854051918321340669,1626282119
