block_number,reseve0,reserve1,timestamps
17505955,803600000000000000000,26019,1627842099
17507905,781820591890784184563,26746,1627846123
17549728,757152744576654373212,27620,1627943368
17602646,743571341339093597817,28126,1628059507
17635752,738935092429686842240,28303,1628137535
17649914,720706809672494443643,29021,1628174040
17657660,707389335844079573736,29569,1628194025
17662491,688809259896517519769,30369,1628208536
17677239,672860500776495527554,31091,1628244640
17697033,685692874677050408037,30511,1628290718
17748495,691491675625980846013,30256,1628409293
17760326,696270057706045476223,30049,1628437220
17763031,700737862458512258954,29858,1628443220
17764144,714001170338911995388,29305,1628445745
17768296,706026504004447294070,29637,1628455120
17794020,722245505479041780265,28974,1628515658
17794046,730438069195921868927,28650,1628515710
17794170,735624342035923122320,28449,1628515966
17807551,739903272604578421001,28285,1628546416
17842962,745029461559044811878,28091,1628627601
17843123,752025502413751483240,27831,1628628187
17843142,761737033433933611099,27478,1628628229
17843167,766585966816809682045,27305,1628628279
17843193,775838079178455169188,26981,1628628331
17843467,785421202805942062896,26653,1628629027
17843510,796270871356985025301,26291,1628629113
17863666,783787392870409569700,26711,1628675272
17865601,775652005246070408033,26992,1628680462
17905768,783351737576335091021,26728,1628779116
18103078,801695679637553504964,26119,1629250793
18204770,849181824736606086537,24663,1629486994
18206087,789292232405410353352,26540,1629489899
18223901,781105545821299944294,26819,1629531099
18274651,802147384465976424380,26118,1629649106
18302759,811305677882225968659,25825,1629716781
18349901,828985640384637159289,25276,1629821308
18353953,838881467504825789222,24979,1629829975
18354024,854194955030508428380,24533,1629830132
18354478,871506790290884379719,24048,1629831068
18355090,859955324531865769614,24372,1629832486
18484950,872232880755227477246,24030,1630152111
18485043,921333188871549617440,22754,1630152301
18485043,916833877187351305225,22866,1630152301
18485049,903013925547210068376,23217,1630152313
18485049,890358350402222081027,23548,1630152313
18485052,901339340897152972807,23262,1630152319
18485053,892844080314557228264,23484,1630152321
18486778,906050329870111512093,23143,1630156280
18588377,894489946898272369983,23443,1630411029
18599173,896199993198283113818,23399,1630437657
18620542,885261252823529192901,23689,1630490701
18639932,874623076000645408717,23978,1630535194
18658259,881138766342440151400,23802,1630576645
18710718,885643343557064148030,23682,1630694743
18716807,891570888726821325738,23526,1630709502
18734755,876855548556930195736,23922,1630750515
18746113,867098246617007437105,24192,1630778036
18755271,854560593648063388062,24548,1630799167
18763576,843799706869782454558,24862,1630819089
18779058,854178881625511904373,24561,1630859029
18789223,864361859654640733903,24273,1630883814
18829405,877082183908711292787,23923,1630976205
18841444,887965110629540867153,23631,1631004730
18867075,899781203990386040706,23322,1631066173
18875825,915756830414324297644,22917,1631091027
18891628,905748110252690107418,23171,1631128250
18907451,893560083374675229698,23488,1631165017
18963240,902625051735387786139,23253,1631299930
19053612,913385194792977853041,22980,1631519528
19155391,901611010312484138829,23281,1631756750
19171207,895703850918031464332,23435,1631796066
19181522,881306310556019476093,23819,1631824733
19184641,893325224104273506771,23500,1631832667
19184646,903831629166521484452,23228,1631832677
19201155,914637561730851030004,22955,1631875139
19203188,922015011937114750419,22772,1631879668
19301826,931411147747139358200,22543,1632118877
19323400,942758709943189894393,22273,1632170252
19363290,954384213039173221942,22003,1632262744
19393313,942216503706550498164,22288,1632335333
19529668,946107224573737018835,22197,1632646476
19540843,940111130811807441562,22339,1632672290
19770289,927894483424175878445,22634,1633205343
19842352,934432055927001788879,22477,1633373639
19851111,945898791404199782287,22206,1633394502
19895734,964605483475635515313,21777,1633496478
19913404,981281622331291867919,21409,1633538868
19913807,987782358202991434605,21269,1633539702
19922927,1000004681693878189897,21010,1633560708
20074029,1010430858101048926870,20794,1633896248
20079926,1026477636049348351226,20470,1633911018
20107309,1042765802997874160403,20152,1633975388
20126239,1067296701013621184078,19691,1634018102
20127442,1091625491421268759652,19254,1634020750
20153188,1111074367077109675093,18918,1634080157
20236515,1074657629514446817715,19561,1634283883
20320283,1093453460057332087649,19226,1634495265
20321492,1113968580446286716297,18873,1634498062
20360811,1156548379428470339962,18181,1634599446
20391513,1179566573693017653642,17828,1634675220
20449583,1160933615216219701590,18115,1634815583
20516735,1145612135901998717256,18358,1634979199
20522937,1128814699257818934015,18632,1634993789
20540602,1115680661245921105798,18852,1635034348
20625386,1101869938463741023960,19089,1635237025
20632955,1083979534549502980428,19405,1635254853
20710639,1061669806035384614522,19814,1635441057
20720797,1047127553927315210012,20090,1635465041
20769256,1067143657281532090656,19715,1635574090
20797434,1057358412557739439453,19898,1635635485
20809147,1044380756098304204536,20146,1635660473
20869174,1023958960472025265616,20549,1635795528
20923566,1035739619554993086709,20316,1635917001
20974269,1050611113041198839511,20030,1636034812
20983099,1060866067550277296673,19837,1636053810
21156654,1070939410408368589875,19651,1636435167
21166580,1084461605714998969624,19407,1636456671
21436028,1099075273939436051368,19150,1637061853
21436136,1110829779426501036868,18948,1637062077
21499931,1096805910691586463088,19191,1637203512
21544927,1085861965630447909921,19385,1637305942
21551653,1076011286294183603122,19563,1637320002
21567579,1066391846395316602888,19740,1637353261
21730997,1052832231282844767055,19995,1637724756
21741782,1031084773781879239986,20418,1637748504
21801839,1015221502735125665092,20738,1637883556
21887840,1033550972033248213531,20372,1638077840
21986723,1022046675782332900484,20602,1638304721
22000316,1011376899853992647789,20820,1638334550
22005103,1001070251736272727496,21035,1638344953
22069087,971463543613254303462,21678,1638492118
22147602,959504614137291922584,21949,1638669993
22217499,929854092464710215378,22651,1638830814
22279962,909752305765586924478,23153,1638972221
22329022,920155915736777017348,22893,1639078598
22332200,933267700221437155394,22573,1639085516
22377899,945143157599423795148,22291,1639184661
22396700,954425864786890866340,22075,1639225614
22414055,962575689628044170734,21889,1639264599
22442339,971569654615361727543,21687,1639325550
22484400,994570202583280739344,21187,1639421879
22589743,983737895809477955185,21421,1639653447
22602416,968191286599120525947,21766,1639682116
22661468,957403148629844911563,22012,1639812219
22820143,941916596863201350597,22375,1640158630
22840933,929164678524758060930,22683,1640204382
22913206,954464541421230481724,22084,1640364923
22977590,945585186519955248990,22292,1640506030
22995839,936371845385607538711,22512,1640546381
23077280,1847535023366524187900,44864,1640725492
23085609,1872037863259031432905,44279,1640743609
23246527,1893949080391967507887,43769,1641094696
23275798,1959176302032514024767,42317,1641158980
23393951,2127936216194686384154,38971,1641450364
23451995,2224050561657870844844,37292,1641584677
23567289,2292573522005719064881,36181,1641843173
23607074,2242036394416087423039,36999,1641933600
23923961,2321762115778940358153,35733,1642633504
24019496,2438083672653393147548,34034,1642841234
24132267,2515911805383887779534,32985,1643085173
24226557,2463491163107365049806,33689,1643288977
24241027,2486634570200807212047,33377,1643320381
24249231,2609782224986391366730,31807,1643337952
24296827,2604231356653769649274,31875,1643444122
24406008,2586594152180052763068,32093,1643685743
24549933,2601730271772133829282,31907,1643998930
24575131,2627367643330826699052,31597,1644054882
24576804,2640024124473226033790,31446,1644058332
24577504,2657029037712013705605,31246,1644059776
24590185,2677660230772407155891,31006,1644090308
24667560,2646850535418602425332,31368,1644262420
24671609,2623089449230398789018,31653,1644271159
24700712,2646306577823740328425,31377,1644335861
24749542,2629346509322345712272,31580,1644440455
24795993,2654414228816804105405,31283,1644542554
24826421,2701181433649581207661,30743,1644612086
24843259,2728590422122707501428,30436,1644648217
24908712,2752235483158286655175,30176,1644792231
24914993,2776715328129044082222,29911,1644807020
24975948,2766112252327812250669,30026,1644940128
24992757,2762534831364382513599,30065,1644977125
24995030,2743339484702866203781,30276,1644981816
25233262,2805310065872780653130,29610,1645544839
25435552,1560366941978230225799,16470,1646086350
25761410,1587926801280565800540,16185,1646821896
25988991,1646004650030115495136,15616,1647397189
26041637,1715719136237156766109,14984,1647526181
26042308,1784182474582619260150,14411,1647527843
26223142,1870054718140864746677,13752,1647944406
26228453,1962798608889372207278,13105,1647955723
26232434,2052912712178090414372,12532,1647964066
27177821,2172957626454431279626,11842,1650051546
