block_number,reseve0,reserve1,timestamps
24310956,6078494053548567077,9942268131515844412,1643475827
24311101,6277313726251330361,9628284203861202009,1643476249
24354290,6048867803555849735,9993007127692010522,1643571336
24363725,5891268315126870641,10261138134771479398,1643592512
24468552,6098325420617900192,9913750404907671745,1643821245
24548919,6206404303170606599,9741620388372071329,1643996709
24588277,6312719195920942978,9578041995411235769,1644086156
24683967,6193778053688973357,9762525714233893696,1644298458
24767383,5972701173135105643,10124968595191610144,1644478820
24857996,5715825827448132886,10581364736232839782,1644680394
25707571,5255694226500857289,11510541834053926633,1646703892
26967893,4755045556725170909,12726109092397783270,1649593326
26978250,4290087581914094055,14109509904020936306,1649615684
26992385,3707458474356124253,16333498995768552646,1649646348
