block_number,reseve0,reserve1,timestamps
17342159,1025494,19999999900,1627433549
17342184,1,93363455848157631,1627433599
17342990,1027,91182195370505,1627435391
17343021,1,100091182195370505,1627435453
17343083,250001,401567825989,1627435581
17343087,1,10830065952929980914,1627435589
17343270,1000001,10862643019345,1627435967
17343270,2,10772612284660436351,1627435967
17345834,1,22772612284660436351,1627442029
17347855,409200,55819001768756,1627446584
17347873,2,22000055819001768756,1627446620
17347971,1,51000055819001768756,1627446824
17362022,101085,506044564924611,1627482292
17362022,1,89637219186421401652,1627482292
17362023,101085,889419175250081,1627482294
17362023,2,88257968981128776896,1627482294
17362025,101035,1752334029338507,1627482298
17362025,3,86910822249150893280,1627482298
17362036,101036,2588354590795045,1627482320
17362038,4,81441431007492444098,1627482324
17362040,101032,3234083488300121,1627482328
17362040,5,80246749868351017449,1627482328
17362964,1007783,399333057365935,1627484877
17362965,15,27962843345831673288,1627484879
17368655,1459,288342529145808597,1627504429
17369435,4415,95478698782454712,1627506933
17376267,11842,35663999721527860,1627523282
17376620,34465,12278148567167795,1627524264
17381915,14740,28759545075861476,1627538424
17400356,23707,17901770360765729,1627584404
17503176,15190,27969577224656930,1627836113
17503284,1,955365722040277153524845,1627836333
17503301,6,159626687057690418299891,1627836371
19036647,17,59626687057690418299891,1631479094
19036726,106,9626687057690418299891,1631479256
19699476,88,11601707198093759338895,1633049357
20740648,36,29028580420765756906679,1635512341
24284539,47,22250279880502634799763,1643416729
24312062,62,16879398827917421283010,1643478315
24963361,92,11386385891969101507417,1644913082
