block_number,reseve0,reserve1,timestamps
22513685,70000000000000000000,2000000000000000000,1639485601
22513685,13820091725919740391,10154642712510459657,1639485601
22513688,14020091725919740391,10010212672073901141,1639485607
22513688,14320091725919740391,9801118844187118531,1639485607
22513689,14520091725919740391,9666517500391999344,1639485609
22513690,14720091725919740391,9535568441452416597,1639485611
22513690,14217474990736530139,9873684580537959859,1639485611
22513691,14417474990736530139,9737121510758668780,1639485613
22513691,13879380353649731469,10115759353920334077,1639485613
22513847,14384827382149025266,9761345717840287145,1639485933
22513905,14019675518147674286,10016351539911221862,1639486153
22513925,12750523576439482503,11016351539911221862,1639486225
22513927,13900224039437400148,10107686903052740248,1639486229
22514032,12652235375884058296,11107686903052740248,1639486443
22514032,13966285835596675984,10065435456792635015,1639486443
22514232,2346252640535191149,60065435456792635015,1639486855
22514232,13543304642488315501,10431656206951108600,1639486855
22514266,13884701320921672119,10175913528134844769,1639486927
22514695,14288553565372549532,9889139625848136602,1639487813
22514814,14593257156449025117,9683263394856370379,1639488055
22514899,14953365056034173012,9450753203567248685,1639488233
22515060,11510492986435635822,12286048025707683913,1639488669
22515078,12865585706435635822,10995470591487439064,1639488731
22515248,13384264876711306286,10570593067302029894,1639489207
22515349,13930884616440217775,10157019995169116074,1639489417
22515349,13778252102444806097,10269875846121748856,1639489417
22515425,13098873492693180855,10804130059939670393,1639489573
22515547,11883971052916684874,11911963484635171398,1639489825
22515568,12908842879088559818,10968849458885829175,1639489867
22515569,12742810223715121285,11112198309852923320,1639489869
22515608,13154822015221001965,10765173424775556554,1639490001
22515669,14191377191002251965,9981059358490597336,1639490205
22516509,12902551671172433712,10981059358490597336,1639491937
22516509,14231379111939313613,9958513795577351064,1639491937
22516533,12936260942280182823,10958513795577351064,1639491985
22516533,14247260361430175936,9952884630434280130,1639491985
22516543,12950030385064431871,10952884630434280130,1639492005
22516543,14208435115424998417,9985468835892924220,1639492005
22516550,12918578524730017471,10985468835892924220,1639492023
22516550,14229577943880010584,9976113021935573160,1639492023
22516836,12936700600715097856,10976113021935573160,1639492739
22516836,14020171195053935138,10130234030705249244,1639492739
22516855,12763964069105418155,11130234030705249244,1639492777
22516855,14074963488255411268,10096339948210627206,1639492777
22517553,13287241480313493607,10696693325514774099,1639494345
22517711,13909940037307986407,10219212832188119413,1639494675
22517778,13124665520034725310,10832488234521558690,1639494813
22517800,13618531486831600318,10440791947408070617,1639494857
22518048,12843281269689197430,11072918722474335102,1639495369
22518147,12126965475804325636,11728942135836919067,1639495575
22518149,12292695833759480399,11571280328571468915,1639495579
22518191,12768101445526636175,11141681521483668171,1639495663
22518222,12241719892335981553,11622204106941309933,1639495729
22518245,12566313788782160490,11322874440995726567,1639495775
22518354,14556204426366786829,9779003268175978636,1639496039
22518395,13598199093698790235,10470015864397163378,1639496203
22518401,12669486818748330602,11239809547795155946,1639496227
