block_number,reseve0,reserve1,timestamps
18503278,1550906597455479,61687953850984652556538,1630195616
18503280,24861724538207534,3859029403174080831572,1630195620
18531014,24782378382830406,3871422100251387770131,1630270514
18586880,25082102999593359,3825296745509758935526,1630407431
18586978,24784152702481273,3871422100251387770131,1630407631
18587091,15861350616667485,6055843695802325902689,1630407892
18656983,15949867159566374,6022336011139494000310,1630573993
18677165,15214456796891144,6314309297749161713920,1630618096
18746158,15084165862750660,6369013865617838937743,1630778126
18753225,15044761767971273,6385745296201834350029,1630794289
18839835,15302159312086891,6278647546283664954095,1631001025
18875456,15176589618051671,6330752809179947736487,1631090268
18892505,14476016669562618,6638054172684038939830,1631130200
19278397,4369626433160193,22037226803142647473209,1632065764
19343040,4407386627701675,21848984886659249132252,1632214978
19343067,4731582711496998,20356131938484472924082,1632215032
19343107,4924162527679795,19562316096050397747167,1632215116
19343144,5363523987348409,17964253073805979019211,1632215190
19343332,9454003551532332,10204875665252924987802,1632215652
19551531,9443087143388426,10216708214662740628961,1632697714
19553388,9479086057836222,10178023977672261908565,1632701928
19553458,9515811958187658,10138859687776207104196,1632702072
19553564,9581981535699824,10069053117545300893115,1632702292
19553635,9641230213507592,10007359816762487281470,1632702438
19553764,9769752989737012,9876101047380153140313,1632702704
19553838,9933403608778417,9713874577096428681685,1632702856
19553874,10117004637258805,9538108744528771880828,1632702932
19553969,10403950616354972,9275810596124030749092,1632703126
19554127,10697400403162068,9022100167468741623717,1632703838
19555384,10382105799277876,8756183272587933573037,1632707069
19555586,9652567512970264,8140896637797186826694,1632707491
19555713,9351920149144646,7887333105603107280662,1632707753
19555937,9233424937572827,7787395211547057034010,1632708281
19556051,9186987522905168,7748230275126983877110,1632708577
19556559,10382105799277876,6858674629316921706625,1632709753
19556609,9918604829262974,6552474480217486813198,1632710241
19556867,9774160933036932,6457051287123639253304,1632710812
19556918,10382105799277876,6080013880930301467084,1632710914
19556992,10154376348730655,5946649971219417765310,1632711072
19557205,10091888623578489,5910055638272112025536,1632711636
19557279,12486940323644065,4779230237699720970516,1632711980
19840712,6338140656036137,9429640469823190109190,1633369798
19841914,9361804115112165,6390259065077715777941,1633372725
19876496,9302915881391739,6430831655905074256817,1633449574
19885671,9300633643733728,6432414435023949230931,1633469692
20103008,9247943040925346,6469173705220725568722,1633965679
20254881,9070440288611067,6596152259227431021236,1634329014
20564971,8808277337734676,6793065921758474973791,1635088777
20583424,8690803261089998,6702468280909187327183,1635137003
20583667,8544678342957066,6589774712844962254589,1635137502
20583888,8336967476315342,6429585205219206910545,1635138088
20584088,8058411860523202,6214759242275732063218,1635138500
20584171,7735713514755500,5965889792371900502832,1635138758
20584299,7411511092206949,5715860377547355130696,1635139062
20610862,7389541554239515,5732905097935670645037,1635201457
20757876,7892151215246012,5368832219874349287820,1635550020
20757988,8359051070259846,5069802378561424379695,1635550252
20758029,8744276497782461,4847094974863868210418,1635550338
20758115,9033624656619530,4692292784048115709111,1635550514
20830480,8187140325131306,5178897859121840184916,1635707785
21216964,8264422117609315,5130613176298721556470,1636566858
21343682,7933235274395226,5345444129390075720171,1636860098
21910700,7872263994953853,5386969574390075720171,1638128991
21964939,7174476191566044,4909475213347290231926,1638255916
21975357,6597917538756758,5339780343964004863070,1638278853
23079238,6590331839831517,5345945109343401208527,1640729934
23134463,6397287706277441,5507749410664431933598,1640852364
23262454,6319407723109777,5575830812062588138994,1641129493
23541576,5218280151645732,4604268078655107814007,1641783413
23556410,5551867648973168,4328397927577183835846,1641817125
23690954,5419253856440671,4434636254366032325469,1642122243
25101373,2970797054124364,8100550541501919063242,1645238128
25584931,3197582506215873,7527628484511580465447,1646429437
25584975,3767063742264515,6392547647388020162204,1646429585
25585109,4333144847941538,5559605522428304259150,1646429861
25585162,4899203389535136,4918948520498397476270,1646429971
26045278,4050714420714240,4067039908833924192605,1647535033
26915437,4051714420714240,4066039136970366192435,1649477314
26915437,4050720410244463,4067039908833924192605,1649477314
