block_number,reseve0,reserve1,timestamps
22059917,35214553920898031364,750000000000000000,1638471834
22059922,35210208611747874205,750092836377748956,1638471844
22059922,35210209046278789220,750092827148587308,1638471844
22060352,35180209046278789220,750734395147051352,1638472735
22078912,34188906293187485654,772567337083431643,1638513467
22079239,32428353230497227703,814636648998862729,1638514141
22079514,30616337217079745467,862995679399909018,1638514707
22079562,28804321203662263231,917448182608406721,1638514807
22079581,26893379739338522578,982834727031818074,1638514845
22079648,28804321203662263231,917813997928549079,1638514983
22079694,25224965727524237356,1048441242319800018,1638515079
22079791,26216268480615540922,1008911502208881812,1638515277
22080201,25116541504953604038,1053219584680844216,1638516254
22080258,24691443159685201640,1071406820926122167,1638516372
22080274,23691443159685201640,1116766265930045567,1638516404
22080307,23619589048125192513,1120173848712689341,1638516470
22080410,23614462596860742722,1120417758393360886,1638516684
22080432,23619589048125192513,1120175309659381564,1638516728
22080462,23578624289927553102,1122127322953177251,1638516792
22080472,22040384663560623501,1200678338473851684,1638516812
22080492,21969151334505588323,1204583162601290486,1638516852
22080498,21917973692664354521,1207404282208724959,1638516864
22080563,20803496737392859857,1272281513428987296,1638516998
22080767,20306800965700410374,1303494621012150297,1638517418
22080814,20232248776480762142,1308312216479630173,1638517516
22080881,19764418204522977823,1339373600464299390,1638517854
22080912,19749418204522977823,1340393937213960453,1638517976
22081050,19428222273683318698,1362620600360399722,1638518260
22081276,18796889930045868200,1408524737980608560,1638518724
22081477,18512991782030210580,1430189567290215347,1638519166
22081512,18055284082348410284,1466554462436489139,1638519376
22081522,18001972010187169107,1470910669536482458,1638519436
22081589,17708604916173148187,1495351625581754343,1638519626
22081679,17678585748728897285,1497898451686929133,1638519814
22081835,17521467258288205954,1511370822876786026,1638520134
22081855,17493745023651649188,1513773090113984076,1638520174
22081998,17453000330162277185,1517317684787385660,1638520472
22082196,17023154862228914762,1555746205204305409,1638521009
22082227,16513973870341726892,1603859398441544714,1638521071
22082474,16376244172320442438,1617388981877785287,1638521753
22082592,16281976044357217738,1626781392978930896,1638522081
22082603,16098856088760518609,1645341252905774444,1638522103
22082628,15098856088760518609,1754640402430228894,1638522157
22082704,14984745090346158930,1768042448691905327,1638522313
22082924,14982894053622421561,1768261535816692091,1638522945
22082938,16982894053622421561,1560572573908718880,1638523029
22082965,16969616885921405304,1561797252751228959,1638523107
22082980,16765181718436250617,1580899164641866722,1638523137
22083021,16760144313999594810,1581375747127670213,1638523223
22083030,16665005797435585755,1590430796486575062,1638523241
22083064,16695024964879836657,1587579621658572313,1638523309
22083076,19319056991714801129,1372504150344306275,1638523337
22083099,19252415766670455663,1377269296745066157,1638523383
22083276,20256869588076883936,1309170995731929483,1638523749
22083281,20156869588076883936,1315685451366889744,1638523759
22083298,20210181660238125113,1312225213029368717,1638523793
22083502,20310181660238125113,1305783577576851061,1638524307
22083549,20312032696961862482,1305664938399273392,1638524439
22083643,20765821591232019905,1277216389602465299,1638524631
22083676,20045407273292074313,1323256544464883321,1638524701
22083698,19545407273292074313,1357209233213820851,1638524745
22083718,19292510165928347553,1375053831323528066,1638524789
22083729,20612305454076567864,1287257110866701668,1638524811
22083782,24734599029379072019,1073258134927839117,1638524921
22083798,24729587743721623224,1073476277944002027,1638524953
22083807,24824726260285632279,1069374572110418786,1638524971
22083836,26029161427770786966,1020033503142121359,1638525029
22083843,26306549511330710795,1009309739198880666,1638525063
22083855,27472917712036993145,966582402268871562,1638525135
22083871,37482917712036993145,709019795846109913,1638525231
22083907,39142358489797489030,679047257383833443,1638525435
22083907,36218226205893854896,734036112793330679,1638525435
22083984,34791824790669426001,764220809874021267,1638525655
22084021,32714389373531192290,812896533222068332,1638525729
22084050,31104527930602669457,855095808983710738,1638525813
22084099,30723949135779642232,865719787128288543,1638525915
22084122,30523949135779642232,871409252521838757,1638525961
22084180,28731233506882087563,925945360578316582,1638526081
22084245,28831233506882087563,922743356993256748,1638526215
22084262,28950381909733103049,918957053904989229,1638526249
22084348,29330960704556130274,907068594527061853,1638526547
22084356,29310960704556130274,907689384816171087,1638526573
22084358,29295193568699722745,908179387587111110,1638526577
22084371,28920035421915142361,919995974231022955,1638526603
22084543,28820035421915142361,923197789404124502,1638526955
22084596,28720035421915142361,926421934858510711,1638527065
22084626,27836888396048028370,955901834004574099,1638527129
22084671,27336888396048028370,973438178204024222,1638527219
22084703,27136888396048028370,980634045805310050,1638527415
22084745,26893449037294855483,989537450225823297,1638527631
22084893,26799586663108622731,993013616296482342,1638527975
22085100,27499385934872001998,967817476525195973,1638528401
22085145,29109247377800524831,914444895972116743,1638528495
22085188,31186682794938758542,853701671176208519,1638528585
22085249,30111129091031948147,884287202736587463,1638528716
22085292,29611129091031948147,899263802314241545,1638528888
22085458,33535261374935582281,794315190600463891,1638529270
22085570,33629123749121815033,792104807015000461,1638529502
22085656,33729123749121815033,789763401638791582,1638529778
22085659,33529123749121815033,794488486773906963,1638529796
22085668,33429123749121815033,796872273827754823,1638529850
22086242,32429123749121815033,821518949151556601,1638531411
22086502,32329123749121815033,824067706514458191,1638531993
22087085,37441958734168405251,711829887347563398,1638533451
22087269,38868360149392834146,685782465959566332,1638533831
22087297,38152072119076413519,698696465959566332,1638533891
22087333,37862072119076413519,704064150789375056,1638533963
22087354,36862072119076413519,723221584386836281,1638534005
22087376,35862072119076413519,743449020640697623,1638534053
22087815,36162072119076413519,737299728760959958,1638534959
22088578,36152072119076413519,737504286408769466,1638536789
22088598,36132072119076413519,737913741728321184,1638536829
22088598,36032072119076413519,739967839926489908,1638536829
22088618,36002072119076413519,740586299681312864,1638536869
22088649,35962072119076413519,741412519862901365,1638536935
22088670,35922072119076413519,742240582840725666,1638536977
22088693,35802242153909165980,744732334437908531,1638537023
22088700,35762242153909165980,745567822605552806,1638537037
22088716,35722242153909165980,746405184664913733,1638537073
22088730,35682242153909165980,747244426924242589,1638537101
22088745,35642242153909165980,748085555720130043,1638537131
22088761,35602242153909165980,748928577417665452,1638537163
22088776,35562242153909165980,749773498410597232,1638537215
22088810,35522242153909165980,750620325121494314,1638537351
22088818,35482242153909165980,751469064001908691,1638537383
22088830,35442242153909165980,752319721532539070,1638537431
22088849,35402242153909165980,753172304223395629,1638537475
22088864,35362242153909165980,754026818613965896,1638537505
22088881,35322242153909165980,754883271273381753,1638537539
22088897,35282242153909165980,755741668800587581,1638537575
22088912,35242242153909165980,756602017824509547,1638537605
22088929,35202242153909165980,757464325004226047,1638537639
22088946,35152242153909165980,758544972367123710,1638537673
22088962,35102242153909165980,759628702932532319,1638537709
22088979,35052242153909165980,760715529907716808,1638537743
22088995,35002242153909165980,761805466575464130,1638537775
22089011,34952242153909165980,762898526294623764,1638537807
22089025,34902242153909165980,763994722500652868,1638537839
22089041,34852242153909165980,765094068706166126,1638537871
22089056,34802242153909165980,766196578501490340,1638537901
22089074,34752242153909165980,767302265555223809,1638537937
22089090,34702242153909165980,768411143614800550,1638537973
22089105,34652242153909165980,769523226507059401,1638538003
22089120,34585015705726929481,771023528767582670,1638538033
22089121,34535015705726929481,772143180146976248,1638538035
22089138,34485015705726929481,773266083187669979,1638538069
22089155,34435015705726929481,774392252068208633,1638538107
22089171,34385015705726929481,775521701049668342,1638538139
22089185,34335015705726929481,776654444476257887,1638538167
22089201,34285015705726929481,777790496775925251,1638538199
22089202,33849853695686969538,787819589633956743,1638538201
22089220,33799853695686969538,788988515048884104,1638538251
22089309,33749853695686969538,790160909172415650,1638538551
22089309,33729853695686969538,790630842147457281,1638538551
22089379,33679853695686969538,791808118448785601,1638538695
22089390,33629853695686969538,792988900705091108,1638538717
22089402,33579853695686969538,794173204593056822,1638538741
22089413,33529853695686969538,795361045882944913,1638538767
22089420,33479853695686969538,796552440439295892,1638538781
22089431,33429853695686969538,797747404221634083,1638538803
22089440,33379853695686969538,798945953285179435,1638538821
22089454,33329853695686969538,800148103781565747,1638538852
22089466,33279853695686969538,801353871959565371,1638538876
22089482,33229853695686969538,802563274165820458,1638538912
22089491,33179853695686969538,803776326845580821,1638538930
22089499,33129853695686969538,804993046543448483,1638538946
22089508,33079853695686969538,806213449904128980,1638538964
22089516,33029853695686969538,807437553673189492,1638538980
22089525,32979853695686969538,808665374697823871,1638538998
22089533,32929853695686969538,809896929927624647,1638539014
22089539,32879853695686969538,811132236415362078,1638539030
22089549,32829853695686969538,812371311317770323,1638539050
22089559,32779853695686969538,813614171896340814,1638539070
22089568,32729853695686969538,814860835518122904,1638539088
22089580,32679853695686969538,816111319656531868,1638539112
22089588,32629853695686969538,817365641892164336,1638539128
22089599,32579853695686969538,818623819913621240,1638539150
22089606,32529853695686969538,819885871518338353,1638539168
22089617,32479853695686969538,821151814613424504,1638539190
22089629,32429853695686969538,822421667216507550,1638539214
22089643,32379853695686969538,823695447456588192,1638539242
22089646,31791707383301537607,838979658764027927,1638539248
22090048,28958393930751198347,921313129831528564,1638540080
22090326,29078223895918445886,917527785902616321,1638540652
22091585,29077223895918445886,917559435713999704,1638543506
22092059,28977223895918445886,920735448710311420,1638544610
22092062,28967223895918445886,921054259366772106,1638544616
22092281,28957223895918445886,921373290548731064,1638545066
22092440,28956223895918445886,921405205819556906,1638545446
22092497,28951223895918445886,921564815261692953,1638545643
22092777,28946223895918445886,921724479926775274,1638546219
22092816,28941223895918445886,921884199843454179,1638546301
22092873,28936223895918445886,922043975040399794,1638546425
22093078,28931223895918445886,922203805546302081,1638546858
22093562,22749216521990150709,1173563029141172922,1638547858
22093634,22759216521990150709,1173048932409761524,1638548010
22093678,22809216521990150709,1170485193590189509,1638548098
22093828,28371767604912851263,941554397374053808,1638548415
22093912,37120716306235369692,720149470755789385,1638548587
22093912,37110716306235369692,720344108987521515,1638548587
22093966,37010716306235369692,722296277753835164,1638548729
22093984,36608928135331691199,730247435167246067,1638548801
22094032,36508928135331691199,732253642434577058,1638548963
22094037,36459084043844142712,733257736298517688,1638548973
22094063,36359084043844142712,735280515881737390,1638549025
22094081,36259084043844142712,737314469618612174,1638549065
22094094,36159084043844142712,739359690310398443,1638549091
22094106,36059084043844142712,741416271788562536,1638549115
22094115,35959084043844142712,743484308929114103,1638549133
22094123,35859084043844142712,745563897667179425,1638549149
22094130,35759084043844142712,747655135011819385,1638549163
22094139,35659084043844142712,749758119061096887,1638549181
22094146,35559084043844142712,751872949017398644,1638549199
22094163,35459084043844142712,753999725203016355,1638549233
22094171,35359084043844142712,756138549075992402,1638549249
22094179,35259084043844142712,758289523246235334,1638549265
22094186,35159084043844142712,760452751491910500,1638549279
22094194,35059084043844142712,762628338776111332,1638549295
22094203,34959084043844142712,764816391263816902,1638549313
22094210,34859084043844142712,767017016339141497,1638549331
22094217,34759084043844142712,769230322622882103,1638549345
22094225,34659084043844142712,771456419990369816,1638549361
22094235,34559084043844142712,773695419589631330,1638549381
22094242,34459084043844142712,775947433859866820,1638549395
22094249,34359084043844142712,778212576550250651,1638549409
22094258,34259084043844142712,780490962739061525,1638549427
22094271,34159084043844142712,782782708853148815,1638549453
22094288,34059084043844142712,785087932687741994,1638549491
22094297,33959084043844142712,787406753426610245,1638549509
22094307,33859084043844142712,789739291662579487,1638549529
22094548,34859084043844142712,767150119775192801,1638550027
22094555,34756699600675272154,769416749820161784,1638550041
22095255,35847234371282900527,746077854591162292,1638551490
22095318,35747234371282900527,748171227228855068,1638551620
22095586,35647234371282900527,750276362474122589,1638552300
22095615,35547234371282900527,752393359696767748,1638552358
22095625,35447234371282900527,754522319388763406,1638552382
22095637,35347234371282900527,756663343180135461,1638552406
22095646,35247234371282900527,758816533855116426,1638552424
22095656,35147234371282900527,760981995368574907,1638552444
22095664,35047234371282900527,763159832862726485,1638552460
22095673,34947234371282900527,765350152684131650,1638552478
22097625,34847234371282900527,767553062400986552,1638556874
22097675,34747234371282900527,769768670820712472,1638556978
22098406,34723412205085405962,770298363447333720,1638558492
22098490,34747234371282900527,769771842040134910,1638558664
22099206,34719645008634680771,770385368438732130,1638560272
22100118,34729645008634680771,770164210152888060,1638562337
22102582,33728536372126113803,793092511812678017,1638567896
22104610,36561849824676453063,731802959668282473,1638572534
22104733,42127793479739035516,635368648106513032,1638572916
22106088,36152303596458965519,740702547732250857,1638575942
22106553,36039931318379721870,743019002960543321,1638577285
22106946,35984831436557851349,744160135153304482,1638578106
22106959,35962117765893558389,744631560911588339,1638578159
22107030,31563179043750178733,848722626557909917,1638578404
22108030,30645241102673419014,874221494542713500,1638580748
22108046,27463948910876034310,975791832853829517,1638580784
22108192,26761984091332751179,1001463794746627229,1638581216
22108299,26734843204879031335,1002483527764653593,1638581586
22108379,25890641372436461764,1035269311392794835,1638581854
22108556,25198517608826977830,1063790455969583382,1638582222
22108679,25700305779730656323,1043081470875896213,1638582566
22108734,25612472214887865895,1046669302732529530,1638582676
22108755,25864700749544284940,1036492669800835493,1638582722
22108789,26864700749544284940,998022164845598637,1638582790
22108803,26672376002146169189,1005240191710387624,1638582822
22108830,26662403716897870862,1005617303472691956,1638582876
22109590,27662403716897870862,969369217222381419,1638584828
22109608,28662403716897870862,935646913746790295,1638584864
22109802,29037561863682451246,923594383924329023,1638585350
22112788,30037561863682451246,892935584739846547,1638592546
22113779,32489477874902382674,825734469014885386,1638594730
22114701,35644763786428024355,752840114183577727,1638596844
22115683,35544763786428024355,754964492995073228,1638599068
22115770,35444763786428024355,757100876823620063,1638599246
22115805,35344763786428024355,759249367667847486,1638599320
22115814,35244763786428024355,761410068684858777,1638599338
22115827,35126810992493677961,763974511184673164,1638599364
22115850,35009625934218429000,766539399628143249,1638599414
22115869,34916442228965323432,768591267133706771,1638599452
22115891,34858372313066940484,769875501774048714,1638599496
22115939,34743098742919445243,772437545486103742,1638599596
22115956,34628698476867971495,774997068756946167,1638599630
22115967,34583198933655815341,776019765270301144,1638599652
22115977,34526618836553423200,777295285241034227,1638599676
22115987,34436454634477236559,779336584068130252,1638599696
22116020,34336454634477236559,781613119713048318,1638599762
22116030,34236454634477236559,783902974264657882,1638599782
22116038,34192013908604916622,784924910071456250,1638599802
22116048,34136655307200222611,786201634288301441,1638599822
22116065,34026639495516092710,788751250614114637,1638599856
22116089,33917370797915546783,791299949269813244,1638599904
22116098,33817370797915546783,793646911714023941,1638599926
22116239,33807370797915546783,793882373685178882,1638600216
22116364,33796516810902199146,794138101728806531,1638600492
22116402,33785666143791400503,794393916035244453,1638600568
22116460,33774823978405931386,794649694328118632,1638600688
