block_number,reseve0,reserve1,timestamps
23958108,30000000000,498373220429889236473,1642707307
23958703,29871381451,500525545382817791214,1642708535
23958703,29807514006,501601229809763915273,1642708535
23958753,29748385085,502601229809763915273,1642708639
23958755,29689490637,503601229809763915273,1642708643
23958795,29563744324,505749690671282723315,1642708727
23958831,29573244324,505587712744238834363,1642708799
23958846,29633918397,504555644522844995384,1642708829
23958860,29690090872,503603903640109747082,1642708861
23958866,29602184352,505103903640109747082,1642708873
23958900,28988606422,515827191362704125229,1642708941
23958938,28960618622,516327191362704125229,1642709021
23958971,29016568348,515334590650923459413,1642709087
23958980,29100079542,513860111253074647032,1642709116
23959077,29682978576,503798871271052191212,1642709314
23959161,29565958621,505798871271052191212,1642709486
23959468,29441899331,507936568359666454779,1642710120
23961225,29489399331,508799176716975878212,1642713767
23961264,29540921715,509734911594559801864,1642713845
23978179,29595977540,510734911594559801864,1642750042
23984259,29062306684,520141752358793836663,1642763044
23984412,29569293998,511249836359667678928,1642763358
23985146,29540490206,511749836359667678928,1642765130
23985247,29567853808,512248823876115323385,1642765340
23987086,29605853808,512941804607422266166,1642769525
24060434,28605853808,530927118517007636381,1642929369
24076480,28201190602,538568396946753438217,1642966036
24080020,28045437122,541568396946753438217,1642973342
24080289,27538467871,551568396946753438217,1642973896
24080386,28020088660,561722491879893674043,1642974098
24098641,28115088660,563727205350632184097,1643013278
24117406,28590088660,573752555300046716444,1643053332
24117592,29064673669,583777905249461248791,1643053720
24118064,29301162921,588777905249461248791,1643054696
24118162,29301162921,588777905249461248791,1643054900
24118474,29396162921,586880833168621499199,1643055569
24120386,29871162921,596863102533943430141,1643059748
24120499,29921162921,597862164914126722620,1643059978
24127814,29971209845,598862164914126722620,1643075484
24129721,30021256769,599862164914126722620,1643079530
24131809,29971442779,600862164914126722620,1643083981
24131901,29921794074,601862164914126722620,1643084289
24132701,29872309833,602862164914126722620,1643086069
24132878,29822989239,603862164914126722620,1643086435
24164001,29773831482,604862164914126722620,1643153054
24164161,29991568926,600483971210771904573,1643153386
24165000,29793699741,604483971210771904573,1643155116
24165251,29991568925,608498536429771904573,1643155634
24409260,2777616838,56355030454225408000,1643692963
24429596,2777567699,56356030454225408000,1643737405
24429603,2777616838,56355036446969867926,1643737419
25116462,2824610237,57308485004969867926,1645278285
