block_number,reseve0,reserve1,timestamps
17664335,53900000000000000000,2837257058263192,1628214646
17794191,57327754101999303884,2668089732502307,1628516012
17843314,61166953592360762633,2501095603704696,1628628709
18045985,65173099994579285689,2347787898392379,1629119370
18222110,60866550072682988823,2514403053141892,1629527032
18320542,62953893933916717396,2431280501285821,1629755441
18485085,65963550157164150546,2320668424900159,1630152449
18604128,68494862193272084508,2235158129978660,1630449810
18755272,65246606198999266234,2346768723316401,1630799171
18758738,638531815374527074900,23387315720171418,1630807744
18770813,647556754519034067220,23062333097102296,1630835592
18778601,656804480455110399435,22738578765604192,1630857915
18906692,648456023499971484518,23032204314466304,1631163327
19076889,657586211392322657330,22713362134472440,1631575732
19099202,666251822918960153483,22418815316381725,1631626098
19101281,675965942540775546623,22097593396606093,1631630586
19103492,685796673474825784008,21781766401090989,1631635603
19108006,693614662506907482123,21536984258670162,1631645611
19119849,701229904856829499233,21303790190779131,1631673013
19157244,691681987393702018914,21598750722891963,1631761270
19181522,670284686960230797488,22290315969731396,1631824733
19184641,679701565966133121289,21982409968208466,1631832667
19220426,671631813872706553821,22247326510752137,1631920981
19322381,662746023838240580549,22546505841606882,1632168140
19473959,653418870212147803224,22869311802454765,1632520827
19511035,644573175513587783046,23184099430705788,1632603752
19814362,636131805165704884123,23492674558126279,1633308009
19877609,626934402576543240678,23838359449830661,1633451997
19975727,639575695299312366515,23368576975327611,1633679019
20146492,661023359398440633498,22612557656625901,1634063733
20180211,670985313795342244205,22277826819049596,1634144812
20239016,623098594919515519441,23995086503249984,1634290977
20274607,634147015374175043507,23578264708966872,1634379959
20282024,646361820031508321298,23133999350415987,1634400196
20320286,655204427462705403442,22822708050667437,1634495271
20328424,665961645155236426042,22455143077477658,1634515469
20388642,680865914855451546444,21965038663785827,1634667878
20610353,671252936069771147336,22280545373308749,1635200407
20658088,691981392102006406386,21615069148992150,1635315028
20659770,708965243758980197325,21098778518907858,1635319392
20661470,750297818856996593293,19939779600824174,1635323572
20662785,782259398923000655582,19127423961495433,1635326815
20664655,748577020162405182502,19990656078375903,1635331002
20667167,731741802871812349054,20451965951189262,1635337148
20669675,719249580674064680094,20808252958886260,1635343005
20671611,699462515882055743025,21398667969892610,1635347518
20684094,687805972878953932876,21762411610411733,1635377743
20694942,670608061488003282841,22322193442326741,1635405986
20718392,664219277212624342913,22537545218112513,1635459138
20757424,657370401846891394958,22773061301160845,1635548960
20788350,650986766636143300320,22997047963426174,1635615978
20797402,641637427476288784792,23333147689441940,1635635421
20808607,626522164232492127191,23897769236080708,1635659233
20912815,617498324598312266969,24248051211242554,1635893107
20938931,629128243609018058567,23801127298571422,1635953731
20978469,645317045682219836693,23205784714706465,1636043865
20986935,651303499180513508353,22993122861241975,1636062239
20998751,659802717134686121911,22697815163122075,1636087487
21035426,653213545939275378014,22927464135134568,1636168426
21037538,644736295976959855226,23229830677464479,1636173252
21174712,653649572806553406362,22914002130199230,1636474266
21258900,643293711061334716534,23283985947522656,1636663381
21514418,633535694411460965913,23643696050886952,1637235724
21545858,626044718822949362511,23927457396480328,1637308004
21603000,618050582185793680258,24237876857480512,1637434360
21730991,606823167333049242018,24687674353597894,1637724744
