block_number,reseve0,reserve1,timestamps
21136838,1000000000000000000,19000000000000000000000,1636391411
21193016,275909492096873927947,5242280349840604630993000,1636513959
21195617,276690157256478270731,5227533808778533685645331,1636519567
21196446,277470868834677129355,5212869253378959410040766,1636521277
21198451,302470868834677129354,5653050693396870184831564,1636525411
21220080,305573458224677129354,5595823830261802129022473,1636573914
21220404,308644642394677129354,5540307688731355022775630,1636574589
21221776,312287128164677129354,5475877705286260516888451,1636577561
21222585,316383610001345675374,5405186916944408380163108,1636579360
21223230,320220298425387147440,5340617158801023438661256,1636580974
21299554,324220298425387147440,5274923648385835649505581,1636757135
21307202,326220298425387147440,5242680433402151804234918,1636773943
21408127,327569353013179932848,5221153598969993752585516,1636999688
21408162,329352671574645338889,5192967405928262501153005,1636999762
21408713,330039933342399203724,5182186154799047669789568,1637001031
21409303,332034747436597720340,5151145213064162613158795,1637002375
21418485,336913204184872988789,5076777873669419550895156,1637023192
21419421,341027681963798075567,5015708406910985549767317,1637025282
21423153,342761394375306851442,4990414309529655523084644,1637033700
21423537,345083909817295632395,4956927449246063846762572,1637034492
21426481,344185846311743475594,4969900181221787176223971,1637040934
21434004,348998908341743475594,4901562823403934343636270,1637057244
21434252,354872206961743475594,4820679052456052803528111,1637057780
21435069,352761378352786977563,4849611488439178160063651,1637059602
21435526,350187809986900006793,4885359054293495150478291,1637060691
21440378,346609779944586908218,4935942044606044638914328,1637071819
21441431,344304962054126453589,4969083244492668195220654,1637074168
21448037,644304962054126453588,9298747750209118118592929,1637089197
21448078,647023476761065081740,9259795123677635641185615,1637089283
21448151,662051526761065081740,9050221341330672738398305,1637089433
21450245,664831544372187796800,9012490565349411941876205,1637094009
21450781,667889120013455562450,8971354875295340097406929,1637095113
21450978,670624953125179626919,8934865334144904390135614,1637095775
21451792,667798270703536274016,8972798979617863218052159,1637097588
21453250,717798270703536274015,9644618552478157872306737,1637100732
21453274,714689693262710736173,9686694515953451645873937,1637100780
21459022,718277824998928563347,9638449418127890749290303,1637114411
21460576,721678219857544337543,9593170689682951082118159,1637117766
21461183,725338776763216258056,9544901481732224064007830,1637119016
21462911,727541721855320370855,9516086634425190633234139,1637122708
21463608,732866030585320370855,9447157686592354646991350,1637124146
21463930,736832251288445370855,9396457263169079240767973,1637124810
21464477,738143250707595363968,9379818407238529238240908,1637125940
21472323,741107725806364736864,9342410684848967292111522,1637143207
21473749,738217921676263806896,9379092229835574118015949,1637146229
21473933,734804664768417786173,9422790346658471668715012,1637146609
21474737,731993401371257808249,9459088016165591511175945,1637148268
21475881,729463603017522445344,9491991083518139084034006,1637150629
21477399,727279020411556795034,9520588682699566880690768,1637153791
21480609,728865329708728286702,9499930011959900963768664,1637161026
21481297,731760515040416602579,9462456178969357519629966,1637162741
21482125,729142267889260735638,9496536767656993334275660,1637164843
21483409,726587070008989233885,9530033849097086459644522,1637167749
21484765,723518846254661397314,9570569435931102924600600,1637171272
21484880,721040301567712925100,9603566844479557428342151,1637171510
21485106,717922067156097607076,9645404646696789592296475,1637172092
21485399,715928783179213636102,9672340122169262373498961,1637172724
21485951,713259989052338060215,9708639870343197713127965,1637173988
21490173,714499051552338060215,9691853864644166929389942,1637183210
21490602,729096483349701601546,9498381226818991397482128,1637184100
21491508,731207861024236856957,9471036499926338777086686,1637186108
21496309,728348563073317541083,9508329085699409827078951,1637196030
21499285,726757923485001056827,9529202382948383663753568,1637202173
21502858,729149195021193744071,9498044461680718388119462,1637209937
21503507,731653309300144767585,9465634193910514526465791,1637211275
21504214,734096147528039313968,9434229759700557560527508,1637213118
21505987,736263126329865496101,9406545873579690620124349,1637217160
21507674,737849435627036987769,9386383193587794386803914,1637220638
21508782,740125417973305549892,9357605166655880557820411,1637222931
21510641,742677763937960599741,9325542216999828638272527,1637227277
21511154,745897763937960599741,9285404613191880867679487,1637228441
21515638,751637101437960599741,9214714366887697152383454,1637238511
21517296,755213428971409930769,9171208203319228807036421,1637242187
21520050,757405267943472145296,9144747230615354785882779,1637248206
21520381,760129563512567328424,9112070534913728448165321,1637249012
21521437,762039563512567328424,9089300099016496068750622,1637251463
21521438,765779997857044680040,9045036167782079805861492,1637251465
21522730,768418195662793115211,9014074834529307157610460,1637254265
21523005,771620665571056828665,8976775341223996772702776,1637254959
21523786,768509721714128800931,9013222863143577445510996,1637256831
21526432,765422312557295230634,9049688014555958491583208,1637264341
21528555,760402142500625375957,9109613773931763290083001,1637269112
21529196,800402142500625375956,9588813569133511885330812,1637270690
21530727,803082269832087946691,9556908494036643327655669,1637274241
21531043,810954711238337946691,9464409274188368869657130,1637274894
21531253,812234711238337946691,9449538994115249022926564,1637275326
21531380,814954711238337946691,9418094431540117559572988,1637275588
21534886,837654751238337946691,9163613600602586324478100,1637283431
21534959,839474751238337946691,9143806153687751472273429,1637283581
21535772,840614751238337946691,9131442928482532582762093,1637285317
21536490,842264751238337946691,9113607956224074483136013,1637287123
21536491,846005185582815298307,9073434400525138016369765,1637287125
21541820,843322992609689462484,9102379338586211336925767,1637299271
21542633,841305245631337555318,9124275746805689071981488,1637301207
21543415,837649774734571105271,9164213543142392334497932,1637302819
21543725,834239053048295444855,9201793459421801555596748,1637303460
21545843,814835614094397096565,9421572376328215578821783,1637307955
21546031,822708055500647096565,9331685828429193871201195,1637308370
21548070,821157038651468485375,9349364728722382136096113,1637312586
21548598,818870278427530978198,9375552133746822004118209,1637313674
21549301,816315224490373545818,9404985766784398451568254,1637315150
21553831,812316846726181819607,9451418189838166695895451,1637324759
21555955,808904361030444194084,9491410407179027978320370,1637329185
21557313,807397210025151948610,9509181131002658934442516,1637332015
21558150,803953016026434711250,9550041745955459119814987,1637333741
21560164,864234148001795757650,8885776865747193554616503,1637337942
21561227,867314148001795757650,8854316086594995610240364,1637340136
21563816,869194148001795757650,8835222212542031361889291,1637345474
21564869,870179121269376518815,8825251415070285107839680,1637347664
21565705,833323091633535193932,9216747172644033876602080,1637349394
21567137,829330308198834999226,9261254419871134075396719,1637352346
21567164,827602416278405030557,9280648513175936615235187,1637352400
21570100,830602416278405030557,9247228527947441938114589,1637358587
21570499,823235230468958858237,9330231588786606787328482,1637359413
21570591,955584876236329403133,10830231588786606787328482,1637359601
21572600,953661366357269689592,10852141610955569792642136,1637364373
21573655,950238027028038777652,10891355312337749493089609,1637366558
21574517,948485585982798502167,10911538950381200269318541,1637368590
21576620,946560531385019769647,10933796918115968427996511,1637373080
21579136,949080685385019769647,10904850584307927247975516,1637378661
21580973,951403200827008550600,10878309903422592979119480,1637382722
21584672,956403200827008550599,10935479723189683351647082,1637390749
21586477,962635711786871949834,10864889831541938230254597,1637394727
21596006,965523584098598974152,10832490243915342749649272,1637418635
21596984,972305250034594951135,10757160530660017889684219,1637420920
21598013,975811454698075837689,10718624334794023030923995,1637423402
21602715,971822166772882225158,10762756219341267331173462,1637433774
21603023,969002351072253106448,10794170291624327823225101,1637434410
21605160,967078588792095191429,10815707219024108947561928,1637439097
21608203,961988583570361534035,10873106714342687153997943,1637445676
21608374,958648417329473956609,10911105280990954412571232,1637446026
21616271,962614638032598956609,10866283027386439853434327,1637463316
21617927,966321075848884582701,10824728682989399847726347,1637467244
21628736,970287296552009582701,10780612895541580665766619,1637491489
21629107,995578656552009582701,10507546463721594867355079,1637492251
21632072,1003210078986506651668,10427853496691021646088622,1637498759
21632230,1004652178347571644093,10412929972162822729570112,1637499085
21634202,1006974693789560425046,10388985174870578951087410,1637503409
21643040,1056318670714069016446,9905070999986449779905273,1637523320
21646037,1061318670714069016445,9951955861887502065268775,1637530010
21650361,1063331781065631516145,9933171136357220344760838,1637539480
21650450,1063722781065631516145,9929530880979110350913918,1637539666
21650470,1072865467198426794888,9845165642950852295305062,1637539706
21650511,1076831687901551794888,9809012002491786022457293,1637539799
21650538,1103598750260792183465,9571797336198618133663693,1637539853
21651361,1107099549947873759468,9541620523991882557721301,1637541807
21651619,1111214027726798846246,9506396486972064178557225,1637542339
21652001,1084981746307925989041,9736930174109328840608394,1637543127
21652017,1082420670091362651675,9760037693349995269407080,1637543159
21652361,1062391978508513290404,9944591978151419537454343,1637543999
21652362,1061121310438683188161,9956536228318305471741207,1637544001
21652399,1065087531141808188161,9919570449119934689599217,1637544075
21652586,1043548824668407549753,10124925104318867394636894,1637544461
21652751,1039415145422799743355,10165312364733908989786245,1637544811
21657846,1043381366125924743355,10126786300869508997792265,1637555557
21658739,1046081749772278870713,10100722964384001938952934,1637557417
21663303,1036636048051842720027,10193036465318630086440302,1637567408
21670923,1033474140709085248761,10224315831506529856739038,1637584481
21672085,1037068010503932986008,10188990273533836263871657,1637587169
21672503,1031940293114650210300,10239771770654893170791191,1637588413
21672971,1029335832684388135508,10265758749371991068249637,1637589409
21674130,1040007728400724074030,10160730872118114609431043,1637591945
21674202,1046031735316848293584,10102390632168397713858994,1637592093
21674430,1048149474036584289543,10082040318639140001279545,1637592561
21674497,1051721300775182577233,10047902345903891274248483,1637592703
21678202,1049272741882728893838,10071420455532291651344650,1637601440
21679600,1046020325622711432842,10102829994999500433780491,1637605190
21679676,1042075340875358671299,10141191363872720355258845,1637605376
21680551,1044685158664710427588,10115932596496485648762256,1637607315
21680819,1046917624422607902621,10094425778552135537706290,1637607867
21681521,1050583287304343446550,10059309914614661661086670,1637609443
21681724,1054001441614400976543,10026784860194737540806449,1637609861
21681853,1057225986459937875632,9996294579639203606633904,1637610127
21684306,1059646962158873005602,9973524402270966125579537,1637615573
21687338,1058038163581359555534,9988735264642284719179763,1637621827
21692874,1067226928549335012038,9902988597722625259517287,1637634586
21694793,1063459870194798296901,9938173176985938329484448,1637640236
21695154,1059685536020665021691,9973676969325392328513556,1637641464
21698103,1061917395154078163459,9952777789648198040104983,1637649357
21699260,1065186709299324294883,9922321683343952921254232,1637651993
21699911,1067019181488765276670,9905332368516599498525270,1637653345
21700955,1069824339746216407871,9879437570932100004166354,1637655869
21703166,1067718342652377233475,9898982681283770539022869,1637660689
21703884,1064840142654645029426,9925819557294303047116024,1637662694
21703984,1061878072073941579419,9953590586016795599842860,1637662898
21708990,1058884572128775811574,9981814370601316058743707,1637676134
21709260,1055452915577263914012,10014366490989532852494066,1637676696
21710246,1051774123743118972263,10049499152756601013014936,1637679112
21710495,1048940010374003894286,10076733428294769312338955,1637679730
21711202,1045608535740779945564,10108936107250750676374748,1637681223
21711256,1043741202662859677661,10127076189659720645954871,1637681335
21711515,1041821798437431669242,10145789987149247384812101,1637681869
21712431,1038835703137234974652,10175041444410637352170912,1637683885
21713841,1037366781498096470452,10189492757833898651898332,1637686922
21714328,1033772474550487642556,10225027044748638796158564,1637687928
21715609,1031112219349964380456,10251486851887643898872128,1637690700
21716548,1028503091624643171226,10277571287176663898660287,1637692638
21719478,1025468699967780348442,10308074428440218783900143,1637699592
21719609,1022948244865195446531,10333549047093816566287907,1637699862
21720326,1025323707870456385984,10309680007008034507513685,1637701644
21724489,1022769996501238595563,10335499271009605599347044,1637710939
21726285,1019797316372081742059,10365717612009605599347044,1637714695
21727307,1022729866113123810515,10336084127880020286426144,1637716809
