block_number,reseve0,reserve1,timestamps
22162564,20000000000000000000000,40000000000000000000000,1638703380
22164881,10020000000000000000000000,20040000000000000000000000,1638708962
22280411,10019501524799389970469035,20041000000000000000000000,1638973205
22454474,11325300987059853615588721,17736421391057161819672602,1639351915
22454674,10219737104926922624070876,19660908287024074122678173,1639352455
22455137,11141229734449893764313778,18039227964472387075013594,1639353409
22455300,10369214067431902522166153,19386337970565446297108949,1639353747
22455834,11007237680382570361674889,18265804399068535629727801,1639354847
22456407,10481277201060333023805509,19185157932974635372797039,1639356029
22457451,10427090473806359966050780,19285157932974635372797039,1639358181
