block_number,reseve0,reserve1,timestamps
16834627,4794565303136025,2000000000000000000000,1626225522
16836688,4610016002723337,2080305410717058359832,1626230805
16840400,4662013384482643,2057171729388577851824,1626240420
16840667,4690393331278359,2044761611634852074686,1626241098
16857214,4618171552555615,2076835059106157157294,1626282291
16857747,4589518273958847,2089840170224719189255,1626283564
16861104,4560933363033218,2102977316350222945101,1626292559
16862425,4528086615273837,2118278219974916867864,1626295541
16916622,4442214165654636,2159349874825740012768,1626423274
16926854,4621350967313325,2075888690253365435540,1626447040
16926856,4508620401025527,2127949020804709272040,1626447044
16927123,4474187644697712,2144374712085993720987,1626447634
16935422,4456525249246374,2152899012593090396818,1626467814
16940775,4426054537526512,2167765019754136847587,1626480813
16946055,4334630073948802,2213624320320163981573,1626493374
17046987,5228663255882705,1836065279272829151799,1626730461
17046991,3418663106905138,2811089187617325048439,1626730469
17046991,4099525936989738,2345382782201316023982,1626730469
17046992,4519997633328938,2127797924780956211263,1626730471
17046999,4029106342587385,2387820957683434170582,1626730485
17047002,4143977983125351,2321823315593197265851,1626730491
17047002,3691767789080608,2607082727010316513197,1626730491
17047004,3853691799091230,2497853467333490840969,1626730495
17047006,4109167886525982,2342993380803359654258,1626730499
17047008,4345859538048605,2215747292587837086835,1626730503
17047010,4209838025389975,2287554375222557508742,1626730507
17047014,4313254582087924,2232867538209201738988,1626730515
17047024,4178362349949215,2305169260602144813847,1626730535
17047069,4151198233899186,2320298941403639822711,1626730629
17047104,4232441000923947,2275891279922206308395,1626730703
17047780,4163469335329081,2313706941007793916144,1626732095
17051519,4079078196552878,2361718743134375167336,1626740076
17064762,4021283951448965,2395763706622664501312,1626771635
17070031,4100915279055821,2349379770609258034963,1626783491
17100278,4187767840263565,2300797765218510112871,1626850267
17103947,4268867723690298,2257215892283436030398,1626858750
17113292,4300459942830697,2240716142470051635515,1626880985
17116562,4323492684077755,2228838441367137598299,1626888373
17118665,4300471923165363,2240805488155652481112,1626893061
17119971,4273834028192342,2254813975782180510232,1626896040
17121797,4256289585985192,2264136294706037311672,1626900324
17123309,4171318032953624,2310396511246291510411,1626903720
17123315,4118412901129837,2340165170637321817659,1626903732
17123316,3895496525557313,2474482022709571582406,1626903734
17123317,3968594865485822,2429038267889333810176,1626903736
17124770,3986637437833769,2418099737444304526878,1626907155
17137256,4013964363934261,2401686452539211299888,1626939463
17154621,3996084223548495,2412464930579872881072,1626982252
17160859,3978286796022615,2423289907903488633513,1626997471
17184220,4039822277045954,2386486865815500940031,1627054723
17184242,4097803060844807,2352819771044523616659,1627054767
17184243,4049466701791123,2380988652649506324530,1627054769
17184255,4011571318979449,2403548385281806449201,1627054793
17184606,4060782547663841,2374506935599038226471,1627055647
17185837,4343451346580190,2220409180401912669872,1627058489
17185837,4189132157811361,2302450705682780031884,1627058489
17185840,4123547611371612,2339181108287123383660,1627058495
17185842,4258582667714145,2265223685476776473761,1627058499
17185846,4183718639931425,2305879873360297397161,1627058507
17185854,4095685787737852,2355591693212149119285,1627058523
17186312,4197408847837626,2298671693211235306942,1627059599
17186314,4160419983110236,2319169888094904734847,1627059603
17186317,4110545445918873,2347393775430031730848,1627059609
17187818,4361013865121446,2212955959002877660604,1627063331
17187819,4262426871435710,2264294118508978409210,1627063335
17187819,4206016795208622,2294753660183456548468,1627063335
17187820,4489175072858533,2150417171125886403542,1627063339
17187821,4327865993472323,2230809122140132168678,1627063343
17187822,4240761528136558,2276767407921536937371,1627063347
17187823,4426328115117189,2181592026765725143565,1627063351
17187824,4317349832684268,2236825340232934592105,1627063355
17187825,4283788904566018,2254402261878665075446,1627063359
17187828,4211443139891788,2293245767949280331224,1627063371
17187830,4246256580646442,2274500262437258966261,1627063379
17187858,4186887495730283,2306849190687698292983,1627063457
17187860,4314432497907566,2238851737455547588725,1627063461
17187880,4283611867853825,2255008769100311926814,1627063501
17187881,4218027945182950,2290176229975582477825,1627063503
17187920,4305360190453356,2243857608527414366886,1627063585
17187921,4550777952158104,2123421742270011483559,1627063587
17187921,4412238425201066,2190295515708340673699,1627063587
17187922,4721808688290774,2047098439911745276379,1627063589
17187922,4550854197784292,2124229830347956213564,1627063589
17187922,4478669777020442,2158569868932835409201,1627063589
17187923,4381307141122493,2206682551916249047099,1627063591
17187923,4444072458720553,2175608919760749923167,1627063591
17187925,4484295441361298,2156152284861081930355,1627063595
17187927,4440550293853071,2177457080108372983554,1627063599
17187929,4492748585575393,2152233654189601931055,1627063603
17187929,4456392654318251,2169844737992655160435,1627063603
17187930,4403147273896676,2196162698052595930410,1627063605
17187930,4471011519587657,2162926244021359906967,1627063605
17187931,4397426634478631,2199228746646366422501,1627063607
17187932,4455550986480674,2170623923614871006076,1627063609
17187932,4414465062973601,2190886954023233331578,1627063609
17188036,4708539133700959,2054438991052475028835,1627063825
17188037,4767235745158011,2029218656067973418557,1627063827
17188038,4547474258043964,2127577864291788204231,1627063829
17188038,4510338094125278,2145148126683580517095,1627063829
17188041,4610338094125278,2098755610208956128476,1627063835
17188043,4593421711873623,2106508040736107945038,1627063839
17188045,4547223378321794,2127973885483054782813,1627063843
17188048,4594180347973284,2106288517727361751484,1627063849
17188122,4631350796287466,2089434106064531889552,1627064055
17188123,4597792813351560,2104730179956471381446,1627064059
17188125,4630248931242946,2090020847915691409342,1627064067
17189356,5142581216817686,1882364045763953781532,1627067157
17189357,4933993677194808,1962181566452711094693,1627067159
17189358,4626202808624488,2093122398540174710089,1627067161
17189360,5029258542843710,1925838032902534533911,1627067165
17189360,4883006254662881,1983692911936623764587,1627067165
