block_number,reseve0,reserve1,timestamps
16095602,1000000000000000000,1000000000000000000,1624541667
16095616,6725958482809880652,149058384604605196,1624541725
16095655,330941995888447029413,7334222985620856449,1624541803
16095687,3895657402884507809032,86334222985620856449,1624541871
16095689,3991777385053363994387,84261425443155706633,1624541875
16095723,3997337062333422730459,84144581935796398500,1624541943
16095738,4211578180123667734224,88654391593777701132,1624541973
16095833,4361338374249627207732,85618985759279447645,1624542171
16095916,4250995998816679872127,87848070369746420988,1624542341
16095975,4328159401771942152301,86286510144455193134,1624542543
16096078,6836175657456650399525,136286510144455193134,1624542805
16096079,6883214343470773353653,135357926947328265530,1624542807
16096279,6787199074911492447725,137278532806465594110,1624543219
16096293,6762783849415901822554,137775631593588800849,1624543247
16096373,151678229531151369,3090083069039184,1624543519
16105105,99040364238866535,4737338832041705,1624562524
16105143,1000099040364238866535,47837142524824129865,1624562600
16105161,22668296682595259041975,1084279151798176716601,1624562640
16105249,22760250689435242312644,1079911629344525156190,1624562820
16105290,23285178462802859745248,1055638111035906709611,1624562906
16105296,23713319546507133781398,1036634843016877413945,1624562918
16105315,24366938984480120168237,1008909310659431674656,1624562956
16105343,24418091769935052215316,1006802101799676645867,1624563012
16105361,24959500567440715094330,985027162566488352235,1624563052
16105430,23969377521852067299627,1025838935491077263124,1624563194
16105506,24020530479202783952369,1023660898435886542318,1624563350
16105729,23231739264859784348768,1058522015248890753867,1624563903
16105751,22587680539365952000579,1088795231841115980637,1624564035
16105778,22391605252048797638081,1098358111329666437081,1624564197
16105854,22239981486890387024965,1105868832835990934439,1624564507
16105863,20826107551587196634377,1181171618364075570265,1624564531
16105977,20666500021406932158187,1190321264313068013592,1624564763
16106005,20622326688009203921609,1192878622407478124767,1624564823
16106075,20475858393811373591944,1201437219929072256655,1624564967
16106223,20687407102921654710215,1189187846277217019305,1624565271
16106245,20884535142934986315788,1177996521246109375522,1624565319
16106292,21396006849803988527141,1149918971889975332673,1624565413
16106313,21794642877063394393066,1128948267536366460677,1624565459
16106336,22014194710548520700292,1117722489295044104183,1624565505
16106386,22243620882418935385648,1106228254604436378042,1624565609
16106412,23207223719090544468533,1060427895068735333163,1624565661
16106426,22424941189391710223219,1097531687689312975356,1624565689
16106441,21835473799136067669286,1127249653198377173785,1624565723
16106487,22097626441120892633049,1113916301435762574775,1624565815
16106490,20750206289693977878402,1186466402346609980211,1624565821
16106507,21110855682714330987265,1166257057706223061627,1624565859
16106846,3089045925756898296,170652562200142360,1624566557
16109550,61707752307979335528190,3409009219048159201197,1624572658
16109550,52269451579808194781909,4026426647972710032575,1624572658
16109552,51836544933753613654266,4060154046150315617817,1624572662
16109574,51391354645749958588329,4095431965985476771005,1624572710
16109577,51314296385615604023810,4101600548495746260286,1624572716
16109609,51133896543522175746092,4116114493356414258226,1624572780
16109693,50930250429987112832118,4132622422755431519846,1624572952
16109739,50842875479170047735656,4139745824021214953088,1624573048
16109742,4845917932443449728,394565970852712322,1624573054
16114382,6221640629532817899,307523952387842045,1624583279
16114599,20006221640629532817879,988869772077393976969,1624583725
16114599,20529150398062087916473,963754435765423553823,1624583725
16114629,20833734479241797225818,949706236034923192704,1624583801
16114710,33419504724042766266178,1523428844369963288180,1624584083
16114789,33519415439237948194132,1518901569661409639077,1624584245
16114850,31172088480065034605889,1633622367585276579501,1624584371
16114951,29976363783372225768402,1698981873666238592506,1624584581
16114962,29690268681480640470839,1715402506179284700905,1624584603
16115322,30238544349695919242306,1684390996078392256452,1624585347
16115323,30398522314241889557403,1675553024101068291679,1624585351
16115337,30563521815182507180707,1666534414190761152575,1624585391
16115353,30697186805056237883638,1659299486239207841152,1624585423
16115353,31002341756348892392023,1643015576628247884178,1624585423
16115353,31379549161218280980118,1623323749654296437995,1624585423
16115362,32082027486632766791892,1587883240507634210571,1624585441
