block_number,reseve0,reserve1,timestamps
20342069,1000000000000000000,1000000000000000000000000000,1634548886
20342069,8364319405163120,119912190105810218244246406871,1634548886
22907194,26242971958000227,38297414589073608476650390041,1640351610
24714725,38948944656383219,25829262993685376101073212442,1644366177
24963404,51601137969645145,19510482242220071038161860710,1644913172
24963527,51101137969645145,19702528309250246138161860710,1644913433
25003253,50351137969645145,19997766077625833038161860710,1645000342
25645080,55343833887873132,18198646335590264421992457074,1646567275
25646425,60828455017820863,16562238384876289577683149213,1646570435
25646774,66247452842801642,15211191035728749300905422511,1646571153
25646839,71765233080158774,14044894825685030643516918785,1646571287
25647096,78322078736134467,12872339100834075492634508017,1646571931
25647134,84915945888523939,11875546616743178085638221580,1646572025
25647362,91912007159616924,10974122228087828734192196004,1646572625
