block_number,reseve0,reserve1,timestamps
18085137,1236830149756253,1000000000000000000000,1629209024
18085137,5754561195092225,215437802792612358255,1629209024
18096350,6519115774462742,190238431990657161036,1629234859
18354346,7130726819191962,173966215973650164984,1629830796
18638865,6799247420434779,182473000961180045456,1630532740
19219461,7583419032028067,163654952541377889620,1631918337
20522940,8549938169529531,145203986797075490872,1634993795
21590477,9154506911046705,135641508056895607457,1637404541
21827554,10860340343699470,114390200997711489512,1637943379
22147636,12033422862461274,103269033118446077489,1638670061
22311800,12810194879925083,97024756774601038163,1639041256
23164729,10816913882021378,114957740687447954386,1640916904
24211890,13520152241899392,92028128139746263047,1643257185
