block_number,reseve0,reserve1,timestamps
23572696,5999999994000000000000000,2000000000000000000,1641855490
23574191,12800992413668118205554532,938923830368466056,1641859052
23607609,10578411899691993562584006,1136790312481203207,1641934830
23750142,11596153742018175506181494,1037292495816761439,1642256884
24135329,12999811438299432549209232,925590417244178634,1643091755
25009079,11498862616628595363232870,1046771461414003148,1645013457
25131855,7510162304671212842691187,1604392049112818640,1645311845
25131864,6064971949533656949748758,1987844573047570270,1645311863
25132167,15082388675441451823975650,800793900250225070,1645312489
25139922,13269043083596592958849456,910559580899225605,1645329558
25442834,10086114168478705201787271,1198774375257741595,1646103994
25466235,8458784794791934378879776,1430092562567741595,1646158785
25466418,7336870431169811716870328,1649432567265336785,1646159291
25470070,6547693975025093176797981,1848832567265336785,1646167768
25470102,5911988026300182272782512,2048232567265336785,1646167837
25470120,5160647975967130740601134,2347332567265336785,1646167873
25470128,7975251545170608701431214,1520528355388523182,1646167889
25470173,6977877366600704636915086,1738517141459490755,1646167983
25470178,10684449856539619372313135,1136586168962518903,1646167993
25470194,8512772562541655481534881,1427410989463332967,1646168027
25470212,5518608025439405087580762,2204194489165920699,1646168091
25470213,4862707164406373126315202,2502399432264734234,1646168093
25470215,8279710002164404541719130,1471491140692815467,1646168097
25472231,5867212706348151269989249,2078363692787752894,1646172818
25472235,9045918246985629659096174,1349456197271966060,1646172826
25472240,6578632450833689797546435,1857086418439454271,1646172836
25472244,9736639461821137211147916,1255976270858859507,1646172844
25482082,9022572007912899213909688,1355676270858859507,1646195552
25482178,8310477685935363266862225,1472188730684064474,1646195880
26648560,9141525454528899666862225,1338718496575488281,1648887756
27145935,11352846600943450500128002,1078591562125476538,1649980444
27427958,9072846313581656722128710,1350456504267617254,1650600326
