block_number,reseve0,reserve1,timestamps
24427335,299100000,30000000000000000000,1643732623
24427335,241244017,37216354011587740451,1643732623
24427359,236969896,37889628751047095223,1643732719
24427391,12542,2005279719688501,1643732847
24429508,2530496288,404588812555687473830,1643737225
24429508,2539341224,403183777377457473747,1643737225
24429557,2549229598,401624515058318640175,1643737323
24429573,2551527629,401263876503978367303,1643737359
24429671,2573748632,397809783708798645528,1643737559
24429755,2610107553,392284668339310146745,1643737731
24429780,33052,4967451948343460,1643737785
24440491,49527,3318356281540639,1643761167
24446381,39746,4137467596187200,1643773956
24457993,39445,4169216484187386,1643798697
24467496,22120,7444793416895396,1643819065
24469061,30135,5469067001751561,1643822295
24476962,29461,5594627001751561,1643839113
24478084,11877,13902763892002014,1643841686
24481021,15683,10536468286692941,1643848127
24481888,15604,10590395453992612,1643850045
24496954,14804,11164814899832443,1643883037
24509813,8080,20484087882775722,1643911770
24636093,7938,20853739722721668,1644193786
24671567,5386,30766239722721668,1644271075
