block_number,reseve0,reserve1,timestamps
15373943,200000000000000000,2000000000000000000,1622919623
15373946,201000000000000000,1990079453922197844,1622919629
15373946,200005961371714319,1999999999999999999,1622919629
15374194,210005961371714319,1905036748636665129,1622920269
15374216,220005961371714319,1818694512578367351,1622920317
15374241,231005961371714319,1732339717623179324,1622920367
15374268,251005961371714319,1594689150223772132,1622920421
15374281,271005961371714319,1477329579723151961,1622920453
15374302,311005961371714319,1287819884980404047,1622920495
15374327,341005961371714319,1174833996596711116,1622920545
15374337,391005961371714319,1024994975273332248,1622920573
15374346,431005961371714319,930128111930255915,1622920609
15374372,491005961371714319,816767637883264344,1622920713
15374396,571005961371714319,702630861679921535,1622920809
15374416,641005961371714319,626106334696836414,1622920859
15374440,741005961371714319,541831595698281949,1622920907
15374455,841005961371714319,477575348480791668,1622920937
15374474,961005961371714319,418097541890468470,1622920979
15374501,1091005961371714319,368410370306928639,1622921033
15374513,1241005961371714319,323998209473425908,1622921057
15374529,1421005961371714319,283064656503278090,1622921093
15374556,1611005961371714319,249768742125072399,1622921147
15374580,1801005961371714319,223489722023349283,1622921195
15374609,2051005961371714319,196320034792175104,1622921257
15374625,2301005961371714319,175047285370510956,1622921289
15374655,2551005961371714319,157938988580124410,1622921349
15374675,2951005961371714319,136586374384286279,1622921393
15374701,3251005961371714319,124016635100740603,1622921445
15374735,3601005961371714319,111995486708160309,1622921517
15374753,4001005961371714319,100828995000673306,1622921553
15374784,4401005961371714319,91689818509869113,1622921619
15374815,4901005961371714319,82360842305424806,1622921681
15376994,4906981773292996631,82260842305424806,1622926687
15378319,5106981773292996631,79048624205812587,1622929723
15378348,5306981773292996616,82144332305622068,1622929781
25739470,5307081773292996616,82142789124125405,1646773506
25739476,5306982372381775577,82144332305622068,1646773518
