block_number,reseve0,reserve1,timestamps
18634520,31156000000000000000000,10000000000000000000000,1630522846
18700652,31146000000000000000000,10003220346198809618350,1630670635
18700760,31106000000000000000000,10016122449082009219879,1630670859
18700830,31105999999996903723756,10016122449083009219879,1630671003
18700830,31106000000000000000000,10016122449082015210880,1630671003
18700840,31155999999999999970090,10032222433729803433762,1630671023
18770425,28293819675037289135572,11050127802786625478209,1630834535
18794000,28225555952857667510010,11076933036792971602852,1630895214
18794000,27076323036759107697939,11548499315591673147545,1630895214
18794000,27144586758938729323501,11519543838942484422366,1630895214
18794148,27131014848646286196942,11525323668942484422366,1630895518
18800954,27087475761153105103438,11506828154550240617656,1630912365
18803959,27022099511154519981840,11534751110146843987994,1630919487
18803959,27087475761153105103438,11506995038435888966128,1630919487
18803959,25962731914797391049149,12006995038435888966128,1630919487
18803959,25963753406152878052891,12006524064622348764151,1630919487
18804095,25901387521495211599612,12035520605686843107188,1630919767
18804105,25070664744502627035917,12435520605686843107188,1630919791
18804105,25133030629160293489196,12404755062343061327783,1630919791
18804105,25133768232588016927042,12404392110747295162530,1630919791
18804158,25074127842266678689818,12433985517882856554972,1630919897
18804177,24874674094818876117270,12533985517882856554972,1630919939
18804177,24934314485140214354494,12504095201802286300760,1630919939
18804400,24934535645404775251768,12503984627741935257404,1630920397
18809210,24934302132210009979348,12504102081652458442540,1630930806
18824770,28071659806067290965497,11110338065641456360361,1630965566
18824771,28069023611144709952749,11111384669493749357223,1630965568
18835729,74101550344214115303073,29333789514270934972319,1630991553
18837928,74099031858331927603337,29334789514270934972319,1630996618
18839177,74098796443950581454350,29334882992323093858271,1630999540
18848288,74073621160205269948189,29344882992323093858271,1631021365
18856105,74072959917894458524002,29345145739561206380383,1631040429
18874337,74072496424245153580699,29345329913390802758911,1631087567
18878596,73894679857626886114101,29416157572203080483689,1631097140
18878855,71613131217243075766415,30356157572203080483689,1631097792
18878856,71790947783861343233013,30281194441233856023979,1631097794
18878858,71791672499656117807309,30280889678522286413128,1631097798
18899714,75420939416184085528068,28827930338582933335769,1631147518
18899715,75419939718998270053308,28828313604847741140963,1631147520
18903178,75419622197748446336543,28828435339024277551587,1631155437
18906647,75420012457348484457627,28828286614279573164715,1631163233
18907488,75420394254609221079412,28828141115950459604932,1631165095
18917159,75413394254609221079412,28830825045011251363029,1631186947
18936821,75413666314272521095527,28830721347977178116638,1631234654
18980418,75413393952493676399097,28830825785851973392127,1631339277
19031102,75413041783665602780901,28830960827079561427183,1631465050
19059690,75434041783665602780901,28822958679551751651439,1631534687
19078477,75433799256150826823008,28823051627206388491471,1631579344
19093774,75433966632787599101234,28822987865047598962844,1631613703
19097292,75434143431380166236138,28822920513899939944846,1631621746
19108887,72837565921640435451967,29853517083930716448345,1631647436
19108889,72838230124614033041842,29853245670018790876401,1631647440
19122366,72838497247593996091627,29853136516688216853458,1631678709
19155830,72838854540180904083849,29852990518982955436153,1631757785
19157058,68703795979801693421459,31655151639230593007229,1631760890
19157060,68705234072260996992671,31654491042272752207973,1631760894
19174578,68541977603903241879137,31730114049484151079406,1631805281
19174578,67809206878548867474250,32074032852622508841839,1631805281
19174579,67972463346906622587784,31997227896480272774425,1631805285
19174615,67236463455219942550731,32348537550623250043351,1631805385
19206128,67224039713740985182563,32354533905007240348640,1631886192
19206276,67217211298403751911860,32357830605007240348640,1631886505
19212243,67217353060459618280249,32357762566754127438083,1631900488
19214979,71252122600003777513388,30530637173615847212946,1631907687
19214979,71250974411551012990968,30531130646253484856870,1631907687
19216564,71251179223463558583906,30531043147632917910857,1631911233
19218389,71251430875628804114866,30530935638864420390123,1631915985
19230404,71251178838743306744859,30531043960948124890651,1631946880
19233422,71250944533437801757416,30531144662924251468267,1631955037
19302117,71250694337728162482331,30531252195162585286571,1632119475
19313128,72719464954769216924271,29916401891226233644286,1632145671
19314648,72719053272301490895627,29916571765790776341470,1632149060
19322351,72718768636889855894985,29916689217429396851982,1632168076
19373697,76268494138318273095157,28528275388235358885114,1632287175
19373698,76267163786184436105970,28528774513293974340097,1632287179
19390953,76267553230296889273632,28528629274173530333633,1632329964
19417372,76317503230296889273632,28510013193371191770908,1632393926
19442840,76317171563832298620773,28510137467736857985077,1632452315
19467912,76416296563832298620773,28473265749716167363318,1632507324
19528174,76415968890825051094282,28473388210959988424849,1632643241
19552835,76415750973998948524070,28473469653605132438432,1632700790
19564879,76673492973998948524070,28378040762958481369487,1632728652
19623152,76723492973998948524070,28359602497924684620374,1632862518
19643864,76626251237648391796011,28395700245755442898686,1632917478
19653396,79782992231140274877974,27275416784000696680522,1632942179
19653405,79782289505761210382931,27275657749785506664002,1632942197
19674351,79781994310880419431538,27275758973904984638850,1632992701
19712351,79782332612378225320213,27275643663313778355058,1633078971
19849206,79782007713600866359049,27275755073003742906301,1633389892
19878312,74122674401081355461245,29364550057417788801255,1633453447
19878314,74124578232334071766747,29363798114697832745464,1633453451
19879365,67594560100645622067340,32209043399645287981305,1633455623
19879366,67596845911670030156287,32207957506929650987810,1633455625
19902104,67596502998153579415455,32208121387852582677814,1633511448
19922100,67596205369283735134135,32208263628255730396998,1633558874
19946206,67586205369283735134135,32213043476301532195663,1633613362
19954508,67584569854268507147382,32213825362562634741486,1633631754
19955048,67586205369283735134135,32213048160469107858110,1633633000
19974440,67586459719508574318878,32212927295787330308650,1633676201
19978932,67586838154535084967698,32212747468930042649084,1633686131
19980269,67587295174934917222621,32212530302118742966816,1633689153
19980563,67587294965747584067305,32212530402118742966816,1633689903
19980610,67587295174934917222621,32212530302717842964968,1633690001
19980815,67585203366339845272671,32213530302717842964968,1633690426
19980815,67583111687417381121820,32214530302717842964968,1633690426
19980818,67582588787964956726023,32214780302717842964968,1633690432
19980956,67584680466887420876874,32213786278128341343381,1633690716
19980957,67586772275482492826824,32212792253354448564766,1633690718
19998385,67586530468669370941204,32212907849031792428894,1633729041
20005779,67587053368121795337001,32212659375706021859668,1633745465
20019920,67637053368121795337001,32188917882676112075781,1633776398
20070061,67636754111819981300671,32189060729887172238245,1633886993
20087936,67625876826429566255314,32194253759034256141950,1633929242
20088135,67627625579283521953975,32193423759494330763590,1633929908
20088418,67626427256824337462492,32193995935001073886205,1633930560
20088492,67625146432667483426655,32194607525905558031700,1633930770
20131453,67624646432667483426655,32194846281179524402881,1634029561
20134211,62440693021471467871998,34875770714278163973955,1634035558
20134213,62441998516211667554651,34875043742868727051359,1634035562
20134771,62441398516211667554651,34875379865869093887040,1634036710
20134870,62439613523620261466048,34876379865869093887040,1634036916
20137489,62438828159277911323488,34876819865869093887040,1634042597
20138384,62427345851281908986092,34883254087865066077200,1634044701
20139030,62427519204044293477576,34883157512392280758913,1634046207
20139137,66514806954904262800034,32745648794363843549408,1634046511
20139139,66513764548008958177802,32746163529942718350974,1634046515
20204422,66481594199618370198212,32762057032167359904632,1634202378
