block_number,reseve0,reserve1,timestamps
23244362,1000000000000000000,998000000000000000000,1641089833
23244365,1200000000000000000,832082708020677005170,1641089839
23244367,1400000000000000000,713519543822218383739,1641089843
23244368,1650000000000000000,605685833773597536599,1641089845
23244374,1950000000000000000,512740047060918339433,1641089857
23244407,1568926562594888245,637653191852903689386,1641089923
23244425,1151348072792494872,869617336837928979078,1641089983
23244427,1401006366538985705,715034429241573761948,1641089991
23244516,1901006366538985704,969710060068991988529,1641090277
23244656,2001006366538985704,921387080442488862751,1641090565
23245027,3001006366538985703,1380928000280780820904,1641091476
23245080,2876643161298634474,1440808000280780820904,1641091586
23245375,2741366547294220381,1512120649160780820904,1641092192
23245446,4741366547294220380,2613101770676227486737,1641092342
23245530,4534185554243874621,2732861770676227486737,1641092514
23246006,4393228405809076899,2820809742681652746981,1641093494
23246117,4395228405809076899,2819530013442132769559,1641093724
23246158,4494353405809076899,2757526457426268318550,1641093840
23247121,4594353405809076899,2697682706489946594418,1641095924
23247143,4694353405809076899,2640384899544631419952,1641095968
23247165,4793478405809076899,2585944441938169394020,1641096012
23261968,19793478405809076898,10661831098463199153854,1641128399
23265498,19893478405809076898,10608396471837301348577,1641136038
23265577,20003478405809076898,10550234485660738793622,1641136200
23266005,20004478405809076898,10549708674132626975355,1641137084
23300660,20237620405809076898,10428534042793593596967,1641214681
23300865,19776780170067460984,10672271855150861268886,1641215107
23441520,20776780170067460984,10160075473342761322426,1641560527
23441579,20270565404755822488,10414565473342761322426,1641560654
23441861,21181365404755822488,9968024401862956408584,1641561366
23442021,20521755765700747754,10289380401862956408584,1641561694
23442107,19943190485276281985,10588780401862956408584,1641561870
23442224,20043190485276281985,10536108288185477299322,1641562112
23442688,21034440485276281985,10041012738278977788196,1641563082
23442852,20930734777342710251,10090912738278977788196,1641563492
23444628,20807631631830864973,10150792738278977788196,1641567730
23453003,20706148219419545910,10200692738278977788196,1641587141
23464856,20391101407422725915,10358769821042885106198,1641613646
23479695,19965358324948180563,10580325821042885106198,1641645547
23479761,20555358324948180563,10277523947262154542274,1641645683
23482651,21018877240799663754,10051543774237779594103,1641651901
23482960,20690247814199350102,10211675862286339949344,1641652539
23527029,20033827970282703950,10547274063264157631140,1641751924
23527337,19544070933583710427,10812374673237431232853,1641752564
23528047,18874120743911497891,11197322359492835765872,1641754166
23528163,18096486273663168234,11679936751220396291090,1641754406
23529364,18726794808293476961,11287951939294759285581,1641757012
23529576,19190313724144960152,11016103297146185343996,1641757530
23529664,19664183388885690456,10751413288545158593001,1641757760
23529954,20292817268960263512,10419322739229093985018,1641758484
23530632,20912281299334012120,10111579921239251691001,1641759888
23533351,20686330892932409429,10222357921239251691001,1641765924
23533453,20967203192117914790,10085826660572986102857,1641766136
23640437,21067203192117914790,10038095064291889067981,1642009084
23644144,21167203192117914790,9990813793676800870106,1642017626
23677146,21197203192117914790,9976716343808957997280,1642090379
23684190,21226940692117914790,9962781514390133556342,1642106880
23684342,21326940692117914790,9916206466246156300061,1642107192
23760006,21426065692117914790,9870467376773887879407,1642278384
23760706,21446065692117914790,9861290044532238431415,1642279828
23763569,21623624257290463558,9780556739817837083331,1642286114
23787077,22623624257290463558,9349480437117851361384,1642336473
23787079,22264977509896640957,9500536080385392638739,1642336477
23787093,22079328117038151556,9580659713392951020652,1642336505
