block_number,reseve0,reserve1,timestamps
13782137,1300000,279169721042657445,1619501365
13784873,1298101,279579397055376418,1619507365
13785383,1289478,281454626677624353,1619508427
13786322,1285077,282421458100609410,1619510493
13787467,1282212,283054529808800391,1619512894
13789378,1290703,281198120458436525,1619517031
13789421,1296206,280008073453987489,1619517117
13792625,1293246,280651005390841465,1619523895
13792704,1289902,281380864220721307,1619524061
13794545,1296475,279958598306783313,1619527855
13797546,1299942,279214170975612153,1619534193
13798129,1302638,278638026428475883,1619535395
13798363,1305656,277995887466148883,1619535879
13798686,1310416,276989104108854563,1619536550
13799397,1312878,276471230279139115,1619538016
13799534,1317713,275459824264590667,1619538315
13803236,1321454,274682337917963861,1619546155
13804943,1314601,276118598711320877,1619549904
13805220,1319445,275107930874687924,1619550494
13807370,1316758,275671034572421127,1619555001
13808306,1313416,276374802361166064,1619556942
13810691,1308840,277344040348492803,1619561981
13810868,1303861,278406329470752983,1619562343
13810955,1298952,279461818384394930,1619562525
13811011,1293616,280618188144939775,1619562641
13811229,1286432,282190000410057969,1619563100
13811230,1281645,283247168794801537,1619563102
13811634,1288222,281805370465477279,1619563934
13811669,1292200,280940435454987457,1619564008
13811705,1298870,279502046802906618,1619564080
13811966,1301502,278938507992573526,1619564636
13812912,1307886,277581029433166296,1619566618
13813739,1311423,276834613815156000,1619568344
13813781,1316240,275824519611504158,1619568443
13814022,1319785,275085859614682115,1619568941
13814089,1324913,274024337312690308,1619569079
13814245,1328356,273316211847667816,1619569407
13815311,1323306,274362510092415911,1619571797
13815311,1320817,274881108807999634,1619571797
13815793,1318381,275390612721608664,1619572791
13815796,1313446,276428620790498929,1619572797
13816183,1316889,275708061994116432,1619573595
13816980,1320942,274864646691988840,1619575247
13817618,1322636,274513661513097279,1619576591
13818893,1411080,292870251140828851,1619579254
13819047,1404215,294306511934185867,1619579586
13819443,1400390,295112810705073019,1619580422
13822763,1402866,294593508734162837,1619587504
13825191,1395568,296138722628951359,1619592554
13825388,1390521,297216818402710887,1619592960
13825602,1397359,295766724872241117,1619593405
13826369,1402356,294715972968276774,1619594991
13827239,1406417,293867532300908455,1619596787
13829696,1404774,294212378517393474,1619601876
13834281,1408256,293487097222103426,1619611348
13835259,1419915,291084428888827660,1619613364
13835271,1411369,292852432638371108,1619613395
13835284,1417991,291488899237623827,1619613421
13835293,1412116,292705415287964476,1619613439
13835329,1416655,291770383934054004,1619613519
13835939,1420023,291080436252669973,1619614777
13837781,1424688,290130172150382693,1619618577
13838174,1429448,289166939968776180,1619619387
13838750,1433026,288447104376128240,1619620587
13839525,1437924,287467504710415685,1619622187
13839527,1432739,288511093876858148,1619622191
13839530,1437771,287504363557136794,1619622197
13840946,1432130,288640349478476719,1619625162
13842203,1435328,287999165878885040,1619627768
13842210,1448424,285402948082628138,1619627782
13842299,1444494,286181831172850596,1619627964
13842334,1439453,287187213728200507,1619628038
13846487,1433400,288403658315789363,1619636799
13847123,1437040,287675322360110119,1619638138
13847402,1431591,288773650121725462,1619638715
13849870,1435005,288088688998131571,1619644026
13851207,1427993,289507744751607607,1619646826
13851207,1420993,290938385044712548,1619646826
13851220,1422694,290591575889582006,1619646852
13851309,1419322,291284165923639069,1619647034
13851309,1409529,293314049805977773,1619647034
13851339,1390126,297420458958716553,1619647098
13851355,1394881,296409615740420398,1619647130
13851615,1381654,299255846423310193,1619647674
13851617,1388378,297810858912196966,1619647678
13851663,1394249,296560562708661930,1619647774
13851740,1409719,293315817395576364,1619647932
13851743,1405340,294232566681968419,1619647938
13851748,1394188,296593355084159820,1619647948
13851755,1409429,293395631469575477,1619647962
13851757,1402584,294831892262932493,1619647966
13851774,1412530,292762086619649470,1619648000
13851781,1415612,292126607584187751,1619648018
13851878,1425625,290080943415643282,1619648216
13851880,1420716,291086325970993193,1619648220
13851884,1412078,292872335850920438,1619648228
13851886,1416445,291972090261217727,1619648232
13851925,1420004,291242501419882060,1619648314
13852193,1423122,290606311558444408,1619648882
13853168,1429431,289327509631070902,1619650892
13853381,1434533,288301575609182630,1619651342
13854685,1437656,287677176884343554,1619654041
13859301,1433070,288600590308447633,1619663875
13862172,1427947,289639120356274292,1619669995
13865621,1432960,288628889630730770,1619677184
13867601,1437397,287740605970694276,1619681277
13874976,1447457,285746732121806366,1619696653
13874978,1443875,286457823672104837,1619696657
13874978,1440315,287168134621908717,1619696657
13876425,1446384,285966782275771406,1619699643
13878784,1448663,285518254075283529,1619704509
13879205,1446166,286012879076250364,1619705375
13880061,1447826,285685934634506608,1619707139
13880460,1449971,285264574033324163,1619707965
13880928,1451729,284920162333747703,1619708929
13881011,1455285,284226041268904357,1619709099
13881884,1459586,283391010233191136,1619710901
13883020,1456065,284078440959080024,1619713245
13884222,1453541,284573232624655484,1619715908
13884506,1451869,284902009629951924,1619716512
13885222,1455130,284265444866283973,1619718019
13886206,1453033,284677018565124595,1619720185
13887616,1458422,283628255563030710,1619723243
13888650,1459437,283431590938108861,1619725402
13889722,1458116,283689336438475232,1619727705
13891098,1456352,284034182654960251,1619730652
13894994,1454600,284377443838851346,1619738819
13894996,1449491,285382826394201257,1619738823
13895953,1454258,284450150065912147,1619740797
13895964,1460719,283195738206696105,1619740819
13896266,1456946,283931460710381421,1619741443
13900232,1453932,284521938458438725,1619749632
13902283,1449734,285348487088557039,1619753862
13902346,1446171,286053714482414158,1619753992
13902454,1442858,286712584156241754,1619754212
13902464,1436557,287974097502964793,1619754236
13903189,1440261,287235714464132348,1619755742
13903412,1441935,286903250269914092,1619756200
13903438,1445257,286245761759472725,1619756256
13903499,1446754,285950462280896667,1619756382
13904188,1448197,285666391904241571,1619757804
13904559,1451804,284958779074513706,1619758583
13905669,1450203,285274329594959688,1619760875
13905845,1448262,285657981435163677,1619761235
13907726,1446382,286030423814731321,1619765305
13908005,1444596,286385137203208758,1619765977
13908568,1446067,286094687313286088,1619767267
13909847,1445221,286262780793845932,1619770134
13910543,1443425,286620116616832505,1619771651
13910751,1440202,287263520905867408,1619772079
13912184,1442578,286791800226832844,1619775133
13913432,1446770,285963309898746420,1619777980
13915136,1441717,286968692454096331,1619781919
13916407,1439085,287495198310368679,1619784908
13917260,1437099,287893789340523030,1619786945
13917628,1432025,288917008561779332,1619787701
