block_number,reseve0,reserve1,timestamps
26570101,509000000000000000000000000,2400000000000000000000000,1648713456
26605562,509290000803758575885275026,2398637485307919937524757,1648791890
26607943,508872100274092403343441185,2400613243262316408827966,1648796942
26609044,508968483730150062321587550,2400160002243924802770991,1648799340
26613267,508964255367356524823688472,2400180002243924802770991,1648808954
26617446,508992100981057384182236824,2400049088635428280740432,1648818090
26619017,509572618567731604296854477,2397323087297092407242373,1648821737
26622377,509690704147679312334886517,2396769339282666309921306,1648829450
26625681,509716354431155412680859765,2396649089288211588654032,1648837084
26628826,505614831686682191453661126,2416149089288211588654032,1648843880
26630235,494616492577368535453283947,2470036471100171588654032,1648846988
26631320,484410920243066292124395623,2522231801100171588654032,1648849358
26638270,484480536243066292124395623,2521870463567769697962714,1648864902
26639131,484648142878603783306986429,2521000936632823829993656,1648866900
26644263,479553424744071690703947480,2547864338777029842506191,1648878112
26649450,479553624744071690703947480,2547863279366520623815171,1648889727
26650380,479553425942366750473900728,2547864338776520623815171,1648891647
26651109,473439086484643144561043777,2580868338776520623815171,1648893149
26660859,473823445484643144561043777,2578781049829272307675766,1648914052
26661120,473841445484643144561043777,2578683382539010401581201,1648914594
26663825,471109260896024513332519217,2593683382539010401581201,1648920665
26685774,471091310811708484549957190,2593782507539010401581201,1648968157
26688951,471100115511708484549957190,2593734176059266446839104,1648974887
26697999,467923231163815801397294537,2611396876518850940651445,1648993907
26699105,468456393648106812934259742,2608433683555689449129996,1648996464
26699337,468583256075518773727639842,2607729604278765974402267,1648996964
26700771,475364224506557629862979005,2570640911209779678519007,1649000167
26702041,472555149666563323175918109,2585967907995721748640554,1649003043
26702939,472634592786608647800682581,2585534547523847833835632,1649005079
26705985,472669592786608647800682581,2585343669478263947121087,1649012087
26706081,472653188325148027235890921,2585433669478263947121087,1649012283
26714557,482653188325148027235890921,2532023940504917926411635,1649031369
26714685,487653188325148027235890921,2506139709848641249965707,1649031757
26714903,487733038080465961266648538,2505730645091674044590356,1649032213
26715491,487771180980465961266648538,2505535288883697148506098,1649033555
26716588,487751772412594142755686170,2505635288883697148506098,1649035945
26716592,477345146840669546173003262,2560425139481634831331499,1649035953
26716704,477353675840669546173003262,2560379528952826630232079,1649036185
26717580,477362887847791415638682966,2560330267735182668635417,1649038249
