block_number,reseve0,reserve1,timestamps
20909415,2671000000000000000000000,2671000000000000000000000,1635885385
20910207,5314723769937682185137413,1344360245366407984651732,1635887465
20971229,12940777894670501635161135,553101007089022797593048,1636028263
20986353,44786575085267157218832670,160156435281594415640137,1636060908
21026855,1473472516263433968979744683,4882197336439227068334,1636149536
21872816,1473171677919206640787845466,4883197336439227068334,1638043577
21890177,1018300583943563866195327,3375412909262047036,1638083050
22385859,786107123888328363136236,4375412909262047036,1639201852
22575035,7636100990734802848874,451774067162103757220,1639621787
22598363,7637100990734802848874,451715089426646249959,1639673022
24884391,11455651486102204448874,301444837788886381749,1644737814
24884396,15274201981469606048874,226253318330412594029,1644737824
24884402,19092752476837007648874,181111321457204397032,1644737836
24884405,22911302972204409248874,151001602015344669400,1644737842
24884408,26729853467571810848874,129485438343871375507,1644737848
24884411,30548403962939212448874,113342261899099615739,1644737854
24884414,34366954458306614048874,100782271334088799018,1644737860
24884418,38185504953674015648874,90731263579753845178,1644737872
24884420,42004055449041417248874,82505468382062239795,1644737876
24888261,83457066483608043641271,41587083568929472010,1644746065
24888439,42000909137561104217055,82758296302169652010,1644746429
24932855,84253823729947574217055,41379148151084822010,1644845589
24948185,56225441261226276662356,62068722226627232010,1644879354
24957539,37521148656140324768349,93103083339940848010,1644900334
24963428,75267424204217489768349,46551541669970418010,1644913220
24963495,50228511314125784916902,69827312504955628010,1644913365
24963529,49373217924813740243594,71040572424724070139,1644913437
24963533,37216247503454367474297,94316343259709280139,1644913445
24963607,38391109724376219074297,91446722397463748139,1644913597
25003258,77012566107098689074297,45723361198731878139,1645000352
25003427,51393103841907699720756,68585041798097818139,1645000830
25003477,38573758200080835156053,91446722397463758139,1645000934
