block_number,reseve0,reserve1,timestamps
17123602,772000000,1587984483122616529483935,1626904454
17123606,744318282,1647220447224174098767101,1626904462
17123621,738215390,1660880676870232708807128,1626904492
17123925,717286001,1709488647455494046970467,1626905120
17126130,686839346,1785495980896286827467892,1626910087
17126230,691654041,1773104380795968695793906,1626910295
17126275,694542001,1765753960770991319380397,1626910397
17127221,695541651,1763227310350949674824242,1626912849
17127418,697495324,1758306901541336146603361,1626913255
17127610,700402671,1751034884821539992883525,1626913907
17127662,691123542,1774615285512922789822947,1626914015
17128125,686332009,1787043021487145226654297,1626915373
17128265,677297311,1810952724093608639575291,1626915673
17129421,674389306,1818785879867694557540873,1626918597
17129894,669559309,1831945767229152619166139,1626919927
17130352,666652581,1839961845661182203496324,1626921097
17130661,646144629,1898536026148297706229215,1626921893
17131067,660477129,1857555192366270147586693,1626922777
17131141,729269702,1683007365000947204104459,1626922957
17131142,734083470,1672004625597835577460480,1626922963
17131143,738897236,1661144809447723911927880,1626922969
17131166,664385255,1848005719713755458866093,1626923107
17131240,664352425,1848098313862368972446250,1626923473
17131244,669168611,1834837910437643756214198,1626923489
17131310,654013901,1877682482283719932054756,1626923663
17131313,632780865,1940877925916290585836531,1626923669
17132321,632403981,1942038082787940171232286,1626926261
17135936,636808454,1928656642542472835031583,1626935775
17136997,641623149,1914360638918077147795959,1626938805
17138524,646437844,1900165097032104627943968,1626942596
17147120,1346437844,3855081781066725616941628,1626963188
17148338,1346412901,3855154098893643571063189,1626966288
17148675,1370128212,3788781405980207190321409,1626967166
17148954,1370126790,3788785350039450473023972,1626967794
17149333,1374941485,3775560091125183496986727,1626968778
17149538,1383652575,3751863080088483163567958,1626969456
17149679,1386559922,3744020755044753785197468,1626969760
17150226,1386542979,3744066643358543860103084,1626971184
17150292,1386487553,3744216767715617394065180,1626971410
17150760,1386453178,3744309881710582653273847,1626972502
17151256,1386445240,3744331385810732524392347,1626973782
17151542,1386417203,3744407335379372358036195,1626974590
17151553,1686405051,4514171498787803714577308,1626974652
17152320,1686395733,4514196516597054876144747,1626976490
17152647,1686387034,4514219873624294079489915,1626977420
17152986,1686370327,4514264733268927517556172,1626978172
17153084,1686368216,4514270401975651640442027,1626978446
17153703,1686336250,4514356232302788521199165,1626979980
17153730,1717853812,4431782388102766281923129,1626980044
17154419,1722668507,4419434124124485393770729,1626981712
17154550,1722531107,4419787707141056678304994,1626981982
17154604,1722512066,4419836712610988158149516,1626982184
17155030,1722494901,4419880891726413408986758,1626983358
17155376,1722474683,4419932927672232600514229,1626984198
17155757,1722472010,4419939809227377235201869,1626985127
17156534,1722462872,4419963329761377665178002,1626986868
17157589,1722400830,4420123020049150081120188,1626989430
17157852,1722398167,4420129875131552111726554,1626990100
17158150,1722370185,4420201902256372804932165,1626990972
17158163,1722107492,4420878196846822777474954,1626990998
17158163,1713139631,4444090034304574459252021,1626990998
17158294,1708385642,4456494108870920584391661,1626991322
17158722,1703572134,4469125013261769225262124,1626992303
17158855,1698775312,4481782981772009419144757,1626992699
17160167,1698769916,4481797262968764597393427,1626995915
17166244,1698755611,4481835118607398251095942,1627010515
17167141,1698752444,4481843500461475944139023,1627012825
17167883,1700512135,4477237515188162019322856,1627014570
17168444,1701323585,4475108680766509551962498,1627016084
17168532,1702195520,4472823422818361856408544,1627016268
17168813,1838224768,4812426964526674129667571,1627016974
17168902,1841131297,4804890169956301531322217,1627017160
17170047,1841130077,4804893365518276654626200,1627020030
17172203,1841126021,4804903983875590621293914,1627025246
17172968,1841124867,4804907007168158722955431,1627027228
17173692,1841092751,4804991078437627781257337,1627028970
17174091,1840964619,4805326515518449348017415,1627029930
17175501,1840872847,4805566793858142255130172,1627033222
17175515,1840781080,4805807084212352872773810,1627033250
17176222,1840757008,4805870289492037975889526,1627034997
17176625,1840755540,4805874134190576388489167,1627035927
17176892,1840745116,4805901431818686489886706,1627036627
17177287,1840723094,4805959103327926425003807,1627037579
17177411,1840720480,4805965950200182834482073,1627037835
17177463,1840702416,4806013256509455871131943,1627037939
17177830,1840701324,4806016117726585069068897,1627038827
17179285,1840700017,4806019541278796879158115,1627042429
17179611,1840696836,4806027872156822969958954,1627043397
