block_number,reseve0,reserve1,timestamps
16866780,1000000000000000000,1000000000000000000,1626306341
16872187,802913775279963657,1246202355213835146,1626318771
16878413,695850811045082764,1438518850112438679,1626333195
16882968,813284832045082764,1231337745306418567,1626342945
16883071,1809336954515656837,2739390676290630230,1626343155
16883593,11700221845124346827,17714488477711704785,1626344235
16884583,44055193838467018123,66700891142511976871,1626346531
16884583,43097014915829376630,68188318966374816715,1626346531
16885045,44027659665807351430,66751205648090817364,1626347614
16885157,58862260878537221316,89242237962201688524,1626347846
16885388,65729791455179283029,99654236903221935358,1626348452
16885927,66925403056676916576,97879175716886092847,1626349700
16885958,86588402308713123905,126636539453361061036,1626349766
16885981,89534436559713123905,122481790841559697599,1626349812
16886050,88789408224222723149,123512623094485426890,1626349954
16886050,87178003725551269651,125802508971710019791,1626349954
16886085,88449066760797828451,124000001729087858832,1626350028
16886376,108778865997061574480,152501095440638677642,1626350792
16886407,109056865997061574480,152113513774179009097,1626350858
16886521,128460034674841279240,179177230844589656587,1626351090
16886579,128829634674841279340,178664726084031080344,1626351210
16886999,127692532651199749115,180260522888742414593,1626352206
16887614,127345751870819807458,180752875250899649837,1626353600
16887678,127104660338361608509,181096758118130599621,1626353858
16887679,121019639072437736051,190229932810476770466,1626353862
16887679,118809265930825647785,193779692705150751955,1626353862
16888595,118436910365780296357,194390752744943332850,1626356012
16889101,117306915351160570666,196268916069490823157,1626357184
16891193,116935596205979204361,196894026827976646237,1626362392
16891220,115331771701295360043,199640309672491224978,1626362450
16891542,114200901456878852567,201623189166286084645,1626363114
16891627,111977391625283793848,205638822297523776401,1626363288
16892418,111472525062631645801,206572976816691886254,1626365306
16892709,110756482460973241706,207912493284279848980,1626365904
16892755,110946282460973241726,207557874752691719847,1626366000
16894010,110306321300996661521,208765681002691719847,1626369804
16894066,108985213191480457433,211303932953120599433,1626369931
16894147,108551402461199209159,212150920984570512668,1626370101
16895161,108021171541446990174,213195414936366442633,1626372710
16895374,98021904721011588137,235009033865285717782,1626373164
16895376,101285165699318288425,227459369246275704711,1626373168
16895446,105372243876318288425,218662335796875417110,1626373312
16895448,104074765520110809214,221396556110572067045,1626373316
16895449,102772920333356771230,224209469414421059378,1626373318
16895451,103576267287969411358,222475656990716415904,1626373322
16895958,105866123333175634358,217677692728522262857,1626374368
16895961,107937403680849257485,213512827010267098305,1626374374
16896417,109088434108465605986,211266665540477940747,1626375766
16896517,111523146733465605986,206667942300414896007,1626376034
16896519,111006708928486695262,207632319106110504217,1626376038
16896582,108744883652888567710,211963935776383689051,1626376168
16896601,106474638987526175531,216497014948477885308,1626376206
16896607,107989759520525781547,213468498331543603936,1626376218
16896611,107194367811987277269,215057219670377490051,1626376226
16896618,104826049659555096097,219930593114057908260,1626376240
16896618,106102178677919887370,217293249256248418489,1626376240
16896620,106719634015695045642,216039790198928047912,1626376244
16896629,105965526720016000883,217581870998377241896,1626376262
16896635,106736004637026382195,216015925928459207620,1626376274
16896638,105962984931988828571,217596544184328660824,1626376280
16896646,100057108528271397859,205468740341755614112,1626376314
16896647,100856935140802331491,203844159479873220013,1626376318
16896652,102307814269796173466,200961891645120320697,1626376338
16896654,101271721595525515279,203024082999795110505,1626376346
16896658,102100939530310561273,201380119216805657953,1626376362
16896659,103275150669602850166,199097271590968594512,1626376366
16896666,102747713720874860748,200122377019898889899,1626376394
16896675,103500471959782748492,198671223116467257526,1626376430
16897042,101709941535905703227,202179211182671279204,1626377282
16897045,97432111845337700849,211082751176790166177,1626377294
16897061,97995693840151978801,209872416391801438546,1626377358
16897119,99250265022151978801,207227386265962736995,1626377530
16897119,101948025500031471401,201759728097919659796,1626377530
16897121,100794244103503823812,204076223903732809838,1626377534
16897127,102645398977503823812,200406661030024091089,1626377546
16897134,102088026756909579886,201504118008000169227,1626377560
16897923,101538645851350343886,202597648660878620113,1626379326
16898123,100931499043490092145,203820028658901710886,1626379986
16899553,100456573230804101231,204786522553966997977,1626383329
16899796,98826605628216417471,208174272183442950837,1626383959
16899872,102219514880768455760,201284515420542354981,1626384157
16901411,101973759062986968794,201771068904625949204,1626387844
16902022,101159005568848795427,203401060693534642446,1626389248
16903217,100645112252799352721,204442750310908763877,1626392080
16903382,100040551027354276230,205681948502020688465,1626392550
16904172,84041564443738613658,172788259884932068312,1626394562
16904575,83756777558827634827,173377536352034446332,1626395520
16905113,82803495384519939131,175379565845835493891,1626396888
16906173,82315140857911650277,176423178470690787374,1626399456
16906592,81559721239504589047,178062156041830434787,1626400410
16906928,81097319918405032182,179080487203188110304,1626401358
16907360,80603824890166370052,180180202433472393394,1626402378
16907478,84023716254376017347,172867705684076123012,1626402622
