block_number,reseve0,reserve1,timestamps
26874040,75000000000,30000000000000000000000000,1649384902
26874056,75190092705,29924382113052003996910571,1649384938
26874058,75001135984,29999999999999999999999999,1649384942
26874075,75051135984,29980073546264684340592606,1649384976
26874075,77551135984,29016418278287784082697072,1649384976
26874082,80575786781,27930346425516070170305895,1649384990
26874082,85651029255,26280008426348195536575676,1649384990
26874082,82261609030,27366080279119909448966852,1649384990
26874095,82271609030,27362763947725767426296035,1649385016
26874096,83351814682,27009203729516560750880532,1649385018
26874096,88338564251,25488839245198845336611807,1649385018
26874097,87133545297,25842399463408052012027310,1649385020
26874112,87391158868,25766448537313302549628807,1649385054
26874113,87791158868,25649400302991528780634723,1649385056
26874113,87532741590,25725351229086278243033226,1649385056
26874117,87632741590,25696083329310761992455706,1649385064
26874118,88692368615,25389996650417488729468583,1649385066
26874118,89222182128,25239677009777626304226931,1649385066
26874118,88156300077,25545763688670899567214054,1649385066
26874124,93156300076,24178533127591746886166460,1649385078
26874124,95656300076,23548467786754878433972937,1649385078
26874124,90422116737,24915698347834031115020531,1649385078
26874134,90669620349,24847888694652311759845846,1649385098
26874136,90423595508,24915698347834031115020531,1649385102
26874138,90645249001,24854954689810708364836040,1649385106
26874139,91245249001,24692003441713085328953790,1649385108
26874139,91022001733,24752747099736408079138281,1649385108
26874143,91122001733,24725664101516347610884010,1649385116
26874144,92742001733,24295033953005825652674941,1649385118
26874149,94596841767,23820061918519553083957569,1649385128
26874150,92752897471,24295033953005825652674941,1649385130
26874152,92754404674,24294640357711641067984115,1649385134
26874165,92984953515,24234583980844875244943028,1649385160
26874165,97984953515,23001456916780128116783273,1649385160
26874166,100484953515,22430869890940389215125239,1649385162
26874166,100217436470,22490926267807155038166326,1649385162
26874176,101215351334,22269839652774770537022493,1649385186
26874178,101609358307,22183742755711859807218259,1649385190
26874178,100609674786,22404829370744244308362092,1649385190
26874183,100809674786,22360512696020166434360768,1649385200
26874185,100948304087,22329897664507863893447480,1649385204
26874185,100810504181,22360512696020166434360768,1649385204
26874190,100915504181,22337316878912947537641718,1649385214
26874194,101063053788,22304802631528105903739873,1649385222
26874194,116500364564,19356917317515291230861629,1649385222
26874195,116305589545,19389431564900132864763474,1649385224
26874206,116774825708,19311751833003512225115175,1649385246
26874212,117302038383,19225214606947737785680739,1649385258
26874227,119648079150,18849358400546576804478004,1649385288
26874227,124648079150,18095432939765527928575921,1649385288
26874227,122119178431,18471289146166688909778656,1649385288
26874244,122426183162,18425107821030953651858278,1649385326
26874244,124426183162,18129820801984379636641950,1649385326
26874244,124110988922,18176002127120114894562328,1649385326
26874259,123995364078,18193002127120114894562328,1649385356
26874260,124306884541,18147545815740094465514895,1649385358
26874260,125938701439,17913100177637666066143416,1649385358
26874260,125620882018,17958556489017686495190849,1649385358
26874262,126320882018,18058627347782323294101957,1649385362
26874269,128847299658,17705578120117488068764776,1649385376
26874270,126335722750,18058627347782323294101957,1649385378
26874270,127692953574,17867254409602903308754843,1649385378
26874275,130246812645,17517946555354781672621688,1649385388
26874275,141228557678,16159543936559014319601609,1649385388
26874275,138249103349,16508851790807135955734764,1649385388
26874278,141014085415,16186100938213551194136639,1649385394
26874278,143514085415,15904971981853613011076878,1649385394
26874279,140668147535,16227722834447197772675003,1649385396
26874292,141168147535,16285403706481179512323263,1649385422
26874295,143991510485,15967021301802180981784631,1649385428
26874295,144744815669,15884171059608352054547577,1649385428
26874295,141908925718,16202553464287350585086209,1649385428
26874295,143331365368,16042234771394070815897937,1649385428
26874302,143242342475,16052234771394070815897937,1649385442
26874304,146107189324,15738410858921938854115771,1649385450
26874305,146591529400,15686566456695789272277691,1649385452
26874305,143724810940,16000390369167921234059857,1649385452
26874311,144026345640,15966992110801044293975167,1649385464
26874315,144326345640,15933902122274329550838706,1649385472
26874319,146477787688,15700559367558652717022172,1649385480
26874319,148477787688,15489698328795513435559208,1649385480
26874319,146280768986,15723041083511190269375742,1649385480
26874335,146650056735,15683566491198364533367101,1649385512
26874335,149058689446,15430884481068881886571835,1649385512
26874335,148679485332,15470359073381707622580476,1649385512
26874341,156288543314,16262094792192308476311350,1649385524
26874348,156461977865,16244122647965191301077553,1649385538
26874351,156612758999,16228530263406522888507223,1649385544
26874353,156613060531,16228499111847799360361451,1649385548
26874359,156750060531,16214357871520816679505786,1649385560
26874361,156878201398,16201153399723486146710493,1649385564
26874366,160015765425,15884418102849577032491202,1649385574
26874366,161521804958,15736750974435992800170213,1649385574
26874366,158344352021,16053486271309901914389504,1649385574
26874368,158447965187,16043019959977471798875496,1649385582
26874378,161616924490,15729376198649638574972354,1649385602
26874378,164477298612,15456637859003098176305317,1649385602
26874378,161215747114,15770281620330931400208459,1649385602
26874386,162796884233,15924949995530822931575153,1649385618
26874391,163098247790,15895612902305110959525141,1649385628
26874397,163233925548,15882440294762103248294617,1649385640
26874397,168233925548,15411780025048292766569208,1649385640
26874397,168090687708,15424952632591300477799732,1649385640
26874399,171452501462,15123392192291362973604430,1649385644
26874399,168110435740,15424952632591300477799732,1649385644
26874400,172619541028,15023204884729123630616067,1649385646
26874417,172906311155,14998363089790671911647129,1649385680
26874417,173016311155,14988856046169171125386132,1649385680
26874418,176468701975,14696480262486171168775090,1649385682
26874418,182482423027,14213561951271145365667492,1649385682
26874419,178815193875,14505937734954145322278534,1649385684
26874431,179320677136,14465169580809204023730710,1649385708
26874431,180296517607,14387111615484643766437191,1649385708
26874431,179788586616,14427879769629585064985015,1649385708
26874433,180518586616,14369709124901551656021554,1649385716
26874438,180523118407,14369349474778110999712210,1649385726
26874439,183296881404,14152545991082378682905486,1649385728
26874440,180539486037,14369349474778110999712210,1649385730
26874441,180789486037,14349538725308324085353253,1649385732
26874443,188305941265,13778409794124515493434894,1649385736
26874450,191835574683,13525643778000911570243220,1649385750
26874450,193148193310,13433998546887735065489578,1649385750
26874450,189591652819,13686764563011338988681252,1649385750
26874459,189705828819,13695007014656814469546449,1649385768
26874470,197227937146,13174198276554146446282940,1649385790
26874484,197727937146,13207596684678249603317039,1649385818
26874486,197727943163,13207597086594692968774430,1649385822
26874488,201682502026,12949386323324577452509980,1649385826
26874488,202658201253,12887227555635855232702371,1649385826
26874488,198689172872,13145438318905970748966821,1649385826
