block_number,reseve0,reserve1,timestamps
17449706,1000000000000000000,100000000000,1627711384
17449709,1001000000000000000,99900399302,1627711390
17449709,1000005985061813550,99999999999,1627711390
17450082,869910821678493844,114999999999,1627712288
17450152,983377450594066663,129999999999,1627712432
17458023,752525715663985252,169999999999,1627731774
17473352,595394185477952954,214999999999,1627768313
17475815,645394185477952954,198389621725,1627773698
17475833,748227963582926102,229999999999,1627773734
17475836,798227963582926102,215633609091,1627773740
17476087,858227963582926102,200600413928,1627774258
17476138,922544423445850262,215633609091,1627774365
17479587,1012454423445850262,196536842399,1627782265
17479631,1111355423445850262,179094580508,1627782357
17479681,1210256423445850262,164499470515,1627782461
17494205,1109491074320124509,179484470515,1627816643
17503457,1024235125328639609,194469470515,1627836691
17504012,951094502068987171,209469470515,1627837837
17504194,887716305182516049,224469470515,1627838213
17524434,1686916305182516049,118292072614,1627882885
17527876,1393573805487646306,143267072614,1627891669
17530439,1223312423818577585,163267072614,1627898747
17535965,1120755674651602526,178252072614,1627912752
17537414,1045426022102914132,191134926708,1627915911
17538447,1055426022102914132,189329334135,1627918045
17538460,1106426022102914132,180627297242,1627918071
17549410,972380173942722971,205602297242,1627942584
17556969,906447440439203020,220602297242,1627959421
17556969,910933524423578020,219519137975,1627959421
17575662,1010933524423578020,197863357193,1628000347
17575676,1110933524423578020,180101443584,1628000403
17576373,891554918387219994,144536396019,1628001955
17578565,895554918387219994,143892751661,1628006755
17578577,893031293996379150,144300602911,1628006779
17582429,775199338076806711,166300602911,1628015043
17582430,776494001209296302,166024157217,1628015047
17583561,890060129458641261,144895972407,1628017447
17584487,777088018388676354,166024157217,1628019435
17584636,889256115664764021,145137289904,1628019799
17585360,103337727967621216,16865959669,1628021429
17585530,2103337727962162252,343290006349,1628021777
17609118,2035843045009570605,354705409961,1628074099
17611069,1850824221822374520,390270457526,1628078249
17639406,1757069791191179985,411157324839,1628147071
17639864,1695462507019358870,426142324839,1628148087
17639930,1286191085705035158,562150632572,1628148223
17643925,1288404830112179269,561187634909,1628158769
17643926,1263708821533855672,572187634909,1628158771
17645815,1363608821533855672,530384892455,1628163433
17652790,1463608821533855672,494248040822,1628181491
17668697,1563608821533855672,462727378372,1628225184
17668717,1673608821533855672,432399311745,1628225224
17668717,1670812013204713611,433125292237,1628225224
17668918,1770812013204713611,408735403147,1628225638
17668949,1870812013204713611,386949432565,1628225748
17668989,2070812013204713611,349678990523,1628225908
17668989,2068066113884878375,350144678014,1628225908
17669017,2268066113884878375,319353104827,1628225972
17681512,2468066113884878375,293545654527,1628254124
17681523,2464554353557612371,293965188666,1628254168
17681523,2664554353557612371,271961561412,1628254168
17681543,2864554353557612371,253026505664,1628254236
17681579,3064554353557612371,236559718171,1628254308
17681579,3061757353928103954,236776472248,1628254308
17682580,2926350356876796330,247765472248,1628256456
17682720,2802309937500654779,258765472248,1628256837
17684549,2665776765371072997,246157990724,1628260884
17687043,2865776765371072997,229026795210,1628267170
17687601,2863577999774649567,229203179968,1628268318
17687637,2861109643163010251,229401514750,1628268394
17687649,2858645868014111070,229599823481,1628268418
17687700,2853712967268312301,229997901759,1628268524
17687896,2723832350283964889,240997901759,1628269056
17689883,2615624853062231981,250997901759,1628273722
17690006,2815624853060692859,270190096042,1628274048
17690526,564849970295001418,54203551854,1628275376
17690577,2964849970292711943,284509883253,1628275482
17690610,2522817961006306038,334509883253,1628275548
17690610,2525655290108953627,334135219903,1628275548
17691041,3525655290108953627,239566553143,1628276702
17691050,3518590667626724558,240049001952,1628276756
17691079,2913546346673062405,290049001952,1628276902
17691118,2486242104684841550,340049001952,1628276980
17691118,2489991914350259164,339538438278,1628276980
17691157,3489991914346613716,475899699662,1628277062
17692100,3639991914346613716,456344821120,1628279136
17692126,3789991914346613716,438335687156,1628279188
17692170,4575124383656059379,363300379942,1628279280
17692335,3838488204652779360,433230379942,1628279874
17693631,4838488204651051378,546095225903,1628282546
17693819,4619223319676707533,572095225903,1628282934
17693983,4448662613442477079,594095225903,1628283402
17694004,4304198047290606086,614095225903,1628283444
17694124,4168833787456713169,634095225903,1628283692
17700019,4097957524189186525,645095225903,1628298187
17709452,3767539355110366326,701841165615,1628320102
17711862,3917539355110366326,675045671104,1628325457
17711862,3918806969328067395,674827969331,1628325457
17711933,4068806969328067395,650021757985,1628325603
17714504,3947707503572862073,670021757985,1628331046
17717678,3757601475949519714,704021757985,1628338120
17719192,3907601475949519714,677074644582,1628341680
17726971,4047601475949519714,653723559524,1628361022
