block_number,reseve0,reserve1,timestamps
22261121,37000000000000000,37000000000000000,1638927261
22261126,2741285699546640,500792077233573230,1638927271
22261126,2744711570976685,500168875602811227,1638927271
22261165,19782499644953718,69575410504736202,1638927349
22261168,4239756636793561,325402986961608246,1638927355
22261196,11080831819563881,124736978347006238,1638927415
22261212,17446635536064302,79310655861813803,1638927447
22261215,4139069685185942,335070447039366823,1638927453
22261219,14014563373507739,99169552241010945,1638927461
22261395,12815771761238804,108473818397970348,1638927953
22312250,11779451991602164,118045725310789182,1639042184
22522723,15246789451668,152793043408647,1639506385
