block_number,reseve0,reserve1,timestamps
19533732,1000000000000000000,40000000000000000000,1632655478
19546113,1025067890300875219,39024668684724183744,1632684670
19552101,1005838522895286926,39772977392397196217,1632699146
19580217,987776465345042387,40502437409107666181,1632762407
19602915,969886636693605007,41251764107272388471,1632812993
19617911,937974262639064963,42659481768620673988,1632851517
19654547,922778527184332133,43364085049658935675,1632944721
19728030,935625652180957382,42770412367426509554,1633112705
19736612,923151968486602764,43350067660802540796,1633131624
19855041,937200855917357556,42702159089902291115,1633403258
20114846,972904651968812703,41139598301911358288,1633993110
20153782,1015645934713501648,39413302338129361939,1634081729
20309636,1060083142414845040,37765900923305420274,1634468716
21084355,949214329115178276,42190254273793165677,1636276465
21084390,878865080791338593,45577558753963658783,1636276535
21223762,831861093808681686,48160650227119612238,1636582204
22884847,842551422585515695,47551395823046161014,1640301096
24096742,810097177761394976,49462139804363664434,1643009232
24254002,802907776382945007,49906366658516706778,1643348558
24332979,1029075544529242854,38963754537273496583,1643524796
24332982,1046839161343226884,38304535863168063522,1643524802
24435873,1067788881631553522,37555222013134920185,1643750738
24453211,1083705648672235797,37005265751403099643,1643788574
24560596,1096753282788667701,36566333985234918631,1644022980
