block_number,reseve0,reserve1,timestamps
18527948,100000000000000000000,5000000,1630260719
18527979,4472135955,1,1630260781
18528085,44721364022135955,10000001,1630261429
18528143,4472135955,1,1630261665
18528172,44721364022135955,10000001,1630261781
18528243,4472135955,1,1630261965
18528294,44721364022135955,10000001,1630262071
18528371,4472135955,1,1630262333
18528431,44721364022135955,10000001,1630262481
18528431,225099702603492478,1992115,1630262481
18528535,790076379661524966,6992115,1630262697
18528535,32835606410527289907,168797,1630262697
18528687,37835606410527289907,194500,1630263009
18528799,38835606410527289907,189507,1630263497
18528804,39835606410527289907,184764,1630263547
18528824,40835606410527289907,180253,1630263747
18528827,41835606410527289907,175958,1630263777
18528957,42835606410527289907,171863,1630264201
18528990,1289049346730645346353,5171863,1630264275
18529239,13964558432987339,57,1630264917
18529258,807114786271683,989,1630264955
18529277,4081266094926226182,5000989,1630264993
18529472,4181266094926226182,4881735,1630265785
18529492,5894290703974536334,6881735,1630265865
18529689,6750803008498691410,7881735,1630266409
18529918,7750803008498691410,6867501,1630266955
18531770,28966518615347555629,1842139,1630272444
18537549,53321195565741144045,1002277,1630287737
18537639,64863676480291238568,824363,1630288001
18538223,82907119259332892824,645375,1630289510
18590035,88929709115510414183,601806,1630415036
18594749,146102640274676494469,366791,1630426327
18622328,104907521719773669928,511256,1630494898
18648169,35560673999881059577,1511256,1630555588
18648181,63532416397779252362,847007,1630555614
18648186,85182088660278783130,632216,1630555624
18649839,107961299808935638363,499139,1630559186
19014827,117174029921011512573,460004,1631425331
19022866,67174029921011512573,803432,1631444911
19022867,111818292296843633955,483307,1631444913
19036434,41818292296843633955,1294754,1631478656
19036440,63773815479563888709,849885,1631478668
19036578,80953697698197153279,669951,1631478952
19038766,104728628007428308957,518216,1631484874
19192153,185142915418717845,917,1631852050
