block_number,reseve0,reserve1,timestamps
19193245,5045349,94000000000000000000,1631854764
19193248,5514405,86026300109743993820,1631854770
19193249,5771366,82207094734328564789,1631854772
19193251,5890661,80547167479424853275,1631854776
19193459,5505618,86197296587820522046,1631855588
19193463,5603462,84696612346306351849,1631855596
19193708,5678426,83581796379597072022,1631856265
19195924,5228029,90804078647468002791,1631861874
19195926,5427359,87478765991805394645,1631861878
19195977,5272504,90055779523740610118,1631861984
19195979,5354812,88675634906419514736,1631861988
19196283,5507610,86222679170869234021,1631862871
19196285,5350346,88764675597593683476,1631862875
19196955,5268273,90151685229458347900,1631864515
19196955,5343378,88888286971880575947,1631864515
19201412,5264621,90222034288905177876,1631875679
19217485,5358837,88640477483037810653,1631913474
19225516,5744405,82707528205701990101,1631933670
19225518,5562304,85423400766655827323,1631933674
19225729,5491477,86528479070170708311,1631934368
19229972,5829274,81528479070170708311,1631945978
19229973,5737444,82837313700870049491,1631945980
19229974,5611139,84707574513975547537,1631945982
19233299,5552894,85598767872010220791,1631954695
19258998,5417437,87745515051357816502,1632018376
19259030,5498343,86458190182439952695,1632018496
19288924,5306949,89585671037206223591,1632090350
19289903,5171301,91942670120898810584,1632092663
19295050,5240108,90738960411850540996,1632104088
19295117,5476615,86831658104634226226,1632104226
19295120,5371498,88536019811098348905,1632104232
19295327,5281281,90052991461416400272,1632104658
19298970,5232851,90888946465185486496,1632112597
19306893,5163725,92109332851214465088,1632131321
19328720,5098199,93296763141336798789,1632181755
19359094,5025170,94656705081612854084,1632252569
19364158,4947278,96151508161787527346,1632264923
19364724,5024975,94669188907714677752,1632266347
19372675,5104524,93198219659084871472,1632284802
19412903,5153889,92308200543323693621,1632383149
19434206,5781943,82308200543323693621,1632433152
19434206,5533687,86011882064627420067,1632433152
19434206,5242781,90798794136016120488,1632433152
19434208,5328944,89335013623253161091,1632433156
19446764,5273835,90271331202909533527,1632461270
19453613,5161673,92238823761466885247,1632476500
19453625,5408343,88043935000731638766,1632476524
19453625,5316571,89568285683239602317,1632476524
19493029,5611010,84881532466318970597,1632563516
19493029,5454882,87318311574384900568,1632563516
19500325,5408545,88068653099271871463,1632580562
19528215,5297517,89920005454280793097,1632643327
19530515,5467620,87130638391675398380,1632648478
19532230,5224337,91200287004020974378,1632652167
19532231,5345934,89131954928866757699,1632652169
19535238,5411620,88053281631797535713,1632659226
