block_number,reseve0,reserve1,timestamps
16462594,10674267683452236025,50422969,1625357233
16463251,93775498282589440784,442975498,1625358704
16463252,416650586619129,100000442975498,1625358708
16463268,416650659313797,100000460422969,1625358772
16463273,508060308665608,82052776614296,1625358792
16465626,553568564848229,75325886458485,1625363691
16465630,644966071164716,64679026126923,1625363699
16466879,25981018057619472,1610336283453,1625366401
20760614,20460450982011575,2046138975867,1635555796
20787829,15698866280331401,2668615810325,1635614775
21061877,20265168226461105,2068701391322,1636227127
21332632,20269123875748009,2068298881927,1636833775
21333136,20273079525028989,2067896529371,1636834849
21333157,20277035176658078,2067494333323,1636834933
22241276,27278307892792183,1538033813232,1638883599
23651491,4007991126283732006,225982707563287,1642034076
23651793,27615711570030439661,1557057656878775,1642034700
23657723,233615772973383966652,13171966514548158,1642047583
23664475,226848595078890595336,13566085139626463,1642062152
23664477,232631270778314104419,13229850209508980,1642062156
23665705,347951625518964724393,19788173233846212,1642064816
23668100,360899382818317713803,19080299141108937,1642070406
23669532,355234649164039657837,19385477825288169,1642073742
23673386,352117648590460058005,19557597470062949,1642082207
23674295,35244146156149672062,1957558294670257,1642084210
23781289,36145063823357518902,1908908787454109,1642323443
23784784,37123930441428943,1960605115842,1642331229
24263093,41273560888543963,1764544604258,1643368380
25462035,35524812394301687,2050948550977,1646148771
25495515,28352611093104033,2571326658371,1646226545
25509968,27057656126965088,2694758323138,1646260315
25626773,31418613829105336,2321687990403,1646525469
26959843,50520920557444666,1445481469609,1649575077
