block_number,reseve0,reserve1,timestamps
22766858,696096037575882151941,5222017430289860,1640041736
22868216,742395208182575384427,4897264717213514,1640263799
22914339,796463449619563751786,4565741774947441,1640367470
22933089,923117528852403787140,5291788677409939,1640408835
22969710,881186282858434448906,5544356124292679,1640488940
23043941,931555562150874977713,5245423233038412,1640653432
23100578,888276120346523737086,5501764803666442,1640775437
23481820,953787124078131747677,5124931328644825,1641650059
23892524,130933029540603395557,703535168495364,1642565475
23933649,78033695863860942,419294119754,1642655301
