block_number,reseve0,reserve1,timestamps
24020417,200000000000000000000,10000000,1642843264
24020419,506049362515524456580,3959368,1642843268
24023483,633860003636916672857,4959368,1642850204
24023710,697765324197612780995,5459368,1642850674
24023799,761670644758308889133,5959368,1642850856
24024541,1272913209243877754242,9959367,1642852516
24024931,1464629190175780015837,11459367,1642853448
24025453,1656345171107682277432,12959367,1642854528
24026007,1674345171107682277432,12820462,1642855800
24026037,1692345171107682277432,12684507,1642855860
24052933,1750037478799989969740,12267559,1642913370
24060044,1682037332655276894676,12764995,1642928437
24074714,1742876717878545924686,12320692,1642962337
24100719,1830113087005427036104,11735078,1643018078
24156963,1732959549151790475490,12394952,1643138317
24184577,1932959549151790475490,13825447,1643197578
24185772,1967912479591431784655,14075446,1643200296
24186295,2037848992758636597945,13593794,1643201374
24187219,2059848992758636597945,13449038,1643203411
24187365,2081848992758636597945,13307337,1643203711
24187365,2103848992758636597945,13168595,1643203711
24188064,2025689475235494702390,13678223,1643205166
24203989,1953254217119578017459,14186998,1643240739
24206801,1933724134872969030319,14045146,1643246543
24208542,2001662131562183120140,13569825,1643250140
24211006,2069969823869875433216,13123329,1643255361
24211015,2155354439254490821678,12604945,1643255383
24211017,2069846662730804916776,13127237,1643255387
24211622,2179941974635240218276,12466151,1643256633
24216046,2128133858075270818455,12770545,1643265885
24218816,2078133858075270818455,13078730,1643271729
24221668,2053268309330484946769,13237593,1643278251
24224877,2025681206126087702606,13418414,1643285381
24240020,2062645963399496820168,13178651,1643318303
24246050,2035891201710784917784,13352360,1643331134
24250102,1996909637047414080859,13613795,1643339874
24253919,1969928569607925111756,13800817,1643348324
24279476,1946561830148435507500,13966982,1643405391
24283844,1923201990514570980872,14137140,1643415299
24299524,1948201990514570980872,13956265,1643450200
24318918,1970582296716068916924,14116590,1643493380
24319673,1926402328197494863337,14441313,1643495048
24320167,1904102348394792287994,14610952,1643496068
24331384,1935407250283756974097,14375320,1643521250
24332579,1954716164801098260329,14233741,1643523972
24333010,1931199515644596705317,14407590,1643524862
24333711,1897114594630273599296,14667226,1643526308
24333955,1898114594630273599296,14659522,1643526942
24334482,1925795617492297737289,14449432,1643528028
24335670,1901569368401572640600,14634074,1643530586
24335955,1936580966744790137035,14370283,1643531194
24336231,1961580966744790137035,14187679,1643531842
24337201,1987635049866870451643,14002257,1643534018
24337629,1962039743802724559316,14185470,1643534902
24338322,2009298678637354951365,13852805,1643536333
24339483,2050137345138997015891,13577670,1643538855
24340183,1940409013742278687450,14347785,1643540299
24340750,1915916028396537567647,14531759,1643541469
24341159,1970916028396537567647,14127422,1643542439
24341306,1997439300489916601292,13940386,1643542741
24342537,1961730400102639327665,14194903,1643545288
24343541,2002280187304773773649,13908276,1643547740
24343643,1966776734689204726988,14160098,1643547952
24345977,1988537480972215024194,14005603,1643552892
24351257,1965748768497990470997,14168457,1643564504
24351508,1991424990356924525533,13986319,1643565150
24352383,1961053166887511047796,14203584,1643567146
24352484,1986240933151725092529,14024001,1643567356
24354497,2011563757845426508752,13847982,1643571894
24357723,2031356623898573640337,13713453,1643579620
24360998,1979456944236804125083,14074090,1643586708
24362146,1955290736538950921299,14248561,1643589126
24363700,1974507532668186937302,14110300,1643592458
24370568,2070661378822033088841,13456945,1643607408
24371853,2025500467222205515598,13757887,1643610421
24380971,2006482822639769962904,13888678,1643630664
24388084,1987468963986659301576,14021949,1643647227
24401125,994099827880499781449,7013553,1643675237
24401517,1023372397009584247600,6813522,1643676097
24402678,1006530812798516972203,6927871,1643678491
24405338,1066120330982019138527,6541743,1643684363
24407380,1037181610775540346065,6724816,1643688831
24408015,1070495383780461442663,6516149,1643690173
24413054,1045565491706945116254,6671984,1643701602
24413184,1129548484019836327749,6177294,1643701876
24413604,1106672294810188959200,6305370,1643702740
24414160,1075783237086873389013,6486962,1643704016
24416554,1029151689802583494806,6781775,1643709336
24417019,802606159385754932632,8701775,1643710294
24417020,995097817870756255563,7022580,1643710296
24417023,1021729476478168069963,6840070,1643710302
24417609,1098652553401244990733,6362494,1643711642
24417618,1068526342153634125838,6542419,1643711660
24417754,1096322123135706335614,6377030,1643711940
24419029,1997036933847128729212,3509455,1643714571
24419029,2897102874889361824733,2422416,1643714571
24419030,3795981542180164285516,1850515,1643714573
24419031,1491725008789817177356,4717593,1643714575
24419031,1338540169294042747175,5259107,1643714575
24419032,1288054377798883328066,5465860,1643714577
24419032,1231087542692876529496,5719546,1643714577
24419034,2127940609315129762088,3316188,1643714581
24419034,3024149469011746739312,2336382,1643714581
24419035,1282467102891495887247,5518904,1643714583
24419037,1505916503450208769239,4702097,1643714587
24419038,1347990598255564209737,5254636,1643714589
24419039,2239717982567808670824,3168818,1643714591
24419039,3130806671369749278968,2269617,1643714591
24419039,4020979433228226920969,1768672,1643714591
24419039,1554381468417671384926,4583766,1643714591
24419039,1469097032918065636695,4850665,1643714591
24419041,2357992353830638760187,3027590,1643714595
24419041,1773996138975370047581,4027266,1643714595
24419042,2660982336102184308136,2688884,1643714597
24419042,1642897721797879690388,4360168,1643714597
24419043,2528613330755034669377,2837483,1643714599
24419043,3413061080662078309611,2104395,1643714599
24419043,4296877797509028630944,1672845,1643714599
24419043,3532407778577560150129,2035965,1643714599
24419043,2028168177267675464186,3550531,1643714599
24419044,1727404073000731897144,4170586,1643714601
24419045,1536435971970030508553,4690521,1643714603
24419045,2422216574827381330862,2980390,1643714603
24419045,2126483041033816960911,3396125,1643714603
24419045,1809983175387480404350,3991770,1643714603
24419046,2695130390639479919700,2684708,1643714605
24419048,1906021056134134985128,3799547,1643714609
24419051,2784864080256354433788,2604090,1643714615
24419052,2114562053726979120056,3432053,1643714617
24419052,2992151951184039360503,2428462,1643714617
24419053,2381618606587488317754,3052877,1643714619
24419053,3258583880954431524100,2233738,1643714619
24419054,2489595966211180425760,2925774,1643714621
24419054,1935703313931901325022,3765490,1643714621
24419056,2097404265158059073811,3475992,1643714625
24419056,2425291191426616874727,3007276,1643714625
24419056,2978926559750831486025,2449738,1643714625
24419057,3852154347873337755835,1896084,1643714627
24419058,4724762163978150846046,1546951,1643714629
24419059,2838738735767466155826,2577819,1643714631
24419061,2495891657554440326383,2932986,1643714635
24419061,2199156230700118863485,3329929,1643714635
24419064,3066206545585992763103,2391130,1643714641
24419066,2428373055261203346489,3021072,1643714645
24419635,2240646523176366494894,3274946,1643715947
24419933,2080027606365219711977,3528597,1643716683
24420115,2200149707402284112536,3336492,1643717235
24420120,2126952471604042926143,3451660,1643717255
24420121,2251342423472636410403,3261492,1643717259
24420122,2133289038201729360021,3442522,1643717263
24421031,2571967296003508081620,2856823,1643719342
24421033,2342111825150727494156,3138036,1643719346
24439424,3111342594381496763387,2363960,1643758713
24439426,2739644106073393805379,2685653,1643758717
24439522,10431951798381085651533,706872,1643758913
24439524,7526937700329353126439,980510,1643758917
24439524,4853663253613243738081,1522175,1643758917
24439526,5752741521113490100168,1284882,1643758921
24439573,5432283763145183855100,1360907,1643759019
24439676,10047668378529799185870,736792,1643759229
24439676,6451171246422940495964,1148786,1643759229
24439678,7451722804228022337087,994938,1643759233
24439691,6617266879931059566740,1120780,1643759287
24439714,83540343803007981105202,89024,1643759379
24439715,27566065748768442157908,270336,1643759383
24439718,37550249470224852701329,198616,1643759395
24439728,29708585019671445726373,251199,1643759435
24440018,25593666165564708809449,291708,1643760193
24440676,18317066867119790360854,407940,1643761677
24440688,13993352175099303835886,534366,1643761701
24440714,16424631735375946970502,455468,1643761757
24440935,2999783912767432204686566,2502,1643762211
24440937,397561834415704377453400,18928,1643762215
24440958,4397605387317252658166,1716262,1643762257
24440958,207792584036603113392850,36429,1643762257
24440964,118447720843442931860027,63990,1643762273
24441137,79313028043647288887596,95659,1643762627
24441416,604821652023388613356,730,1643763333
24453072,454578014007451746624,972,1643788288
24456187,468127431931138878314525,1000972,1643794841
24456189,329639384324200046284670,1422768,1643794845
24456189,238059040258662391386332,1971748,1643794845
24456191,260389407196769428259291,1803120,1643794849
