block_number,reseve0,reserve1,timestamps
17195739,3614000000,2126054888107994949117,1627080764
17196505,3602356166,2132947577182868559773,1627082472
17196667,3595850073,2136818404171317425299,1627082804
17197090,3532672197,2175147991482313855585,1627083679
17197861,3653790070,2103254131091929955359,1627085269
17197861,3661821519,2098654886568009745560,1627085269
17197893,3676821519,2090118772483719221471,1627085337
17197997,3659173988,2100229367371707392135,1627085549
17197998,3653682682,2103395407592119664351,1627085551
17198147,3511928648,2188551457470003339203,1627085861
17198353,3453344192,2225790983650717063440,1627086285
17198355,3455359139,2224496934622819683117,1627086289
17198785,3517859139,2185091902128630008268,1627087177
17198787,3526935836,2179485316001530602716,1627087181
17200024,3537629906,2172916551832969181931,1627089739
17203782,3590580713,2140966960291148356803,1627097747
17203783,3600166307,2135283601685202924925,1627097749
17203837,3608959710,2130096451275221021911,1627097857
17203838,3632768801,2116177451682207545685,1627097859
17204475,3641835728,2110924659106471480462,1627099173
17205040,3647935347,2107405607417422116694,1627100467
17207085,3653788978,2104039505528511089126,1627105069
17207351,3660349194,2100279859103861333644,1627105617
17207425,3663475943,2098492659277365453529,1627105773
17207519,3741804628,2054693112655346968047,1627105965
17207519,3752270383,2048979350004675363644,1627105965
17207519,3781679469,2033092430915269219811,1627105965
17207519,3733973310,2059145879383234065218,1627105965
17207522,3723428232,2064995110755398395216,1627105971
17208306,3709214877,2072931784107253039619,1627107715
17208307,3698476614,2078968504270795282830,1627107717
17209474,3631057572,2117685549008033614741,1627110383
17209476,3620680503,2123773215542052590324,1627110387
17211008,3636892312,2114334559893030906168,1627113931
17211650,3559518891,2160432238212794551368,1627115511
17211652,3549661765,2166449637688939126437,1627115515
17211653,3513782467,2188637860295743283001,1627115517
17211654,3479061669,2210546041540159144265,1627115519
17211704,3541561669,2171650222109599795574,1627115619
17211936,3516145248,2187395209682219616422,1627116099
17212811,3564113350,2158042988083030061063,1627118185
17212866,3571508098,2153588172943888548481,1627118403
17214038,3579415626,2148844777819849424557,1627121203
17214041,3585345452,2145301433946602533620,1627121209
17214062,3595878460,2139036237288990231685,1627121251
17214080,3597484777,2138083997832285533854,1627121291
17215786,3602854382,2134906995797307722487,1627125334
17216028,3665642571,2098446356653830321877,1627125905
17216035,3675268430,2092966781672468404432,1627125933
17217416,3692634069,2083153412943820761769,1627129131
17217416,3701138487,2078381102699592149230,1627129131
17217747,3709491928,2073714785508301237222,1627129813
17218335,3753200231,2049636721405677701588,1627131283
17218335,3768200231,2041502152819848146620,1627131283
17218385,3766993565,2042158067263783065947,1627131387
17218940,3832278637,2007471324644552465491,1627132529
17218941,3843354666,2001703369365577957954,1627132531
17218944,3897286698,1974085044295207880084,1627132541
17218945,3912286698,1966538874064333040652,1627132543
17219655,428199,215237089472711506,1627134151
17227204,463430,198919644583044926,1627152297
17239747,434763,212075462202859694,1627182040
17266687,426294,216301830380488879,1627246513
17266889,416481,221413783623682631,1627247061
17283545,441588,208860670153880147,1627288330
17302428,395054,233537286456242387,1627335249
17318598,430930,214148208542160805,1627379441
17342273,428422,215406108542160805,1627433785
17342366,424365,217471623389299764,1627433975
17342438,419982,219748223389299764,1627434123
17385137,390115,236622697788014541,1627546653
17422088,359286,256987784749952849,1627638870
17428660,373232,247413042018164347,1627658859
17440925,383067,241079439229633422,1627688916
17449689,394601,234053325411095920,1627711350
17451094,403354,228989149200485719,1627714632
17451519,412267,224053053582296070,1627715634
17451561,448041,206212849754093404,1627715722
17452039,414889,222740050940572987,1627716966
17457197,425226,217341218465496512,1627729558
17457508,454336,203454942340743056,1627730584
17458049,437035,211533507007807873,1627731830
17459597,428769,215624241346241078,1627735662
17471487,417150,221648430893648216,1627763951
17494660,407864,226710133447739705,1627817589
17509983,385568,239859703188782347,1627850535
17514263,394601,234385056398072391,1627860131
17564393,384421,240610914297034330,1627975306
17572658,395850,233684225378339728,1627993512
17572837,385990,239672008206541431,1627993882
17575431,376817,245524175862508307,1627999779
17579463,369172,250623959261096560,1628008611
17586894,351300,263412800824917506,1628024593
17589056,359411,257485670523757967,1628029447
17609348,351404,263371070257471556,1628074575
17617323,364954,253620887185290795,1628092433
17631474,350091,264420988828012344,1628127043
17713632,338482,273517522709608366,1628329109
17722597,330287,280324933675790514,1628349677
17761773,346115,267542248515968259,1628440352
17765345,359815,257384944669706041,1628448397
17766213,369510,250651549529507578,1628450320
17779941,361600,256151107775150243,1628480589
17784047,350532,264263908512444777,1628490692
17811561,342198,270719578629833662,1628555383
17830384,353448,262127795831582398,1628596346
17849085,344106,269266179868947603,1628641787
17942078,393917,235306601800407000,1628865967
17988409,374223,247727803585071314,1628978606
18111866,349470,265327803585071314,1629271175
18202505,361385,256605226760118468,1629481853
18304629,388910,238494699474208674,1629720856
18304631,388930,238482472119566047,1629720860
18323246,368946,251439452079068595,1629761083
18547846,388060,239090063364370153,1630311769
18595303,366214,253396250214223824,1630427599
18813575,346426,267914153167785336,1630940336
18863180,316912,292940587942767049,1631056847
18878836,297945,311645399151332239,1631097750
19041944,284658,326236565577751360,1631492203
19256510,298799,310841184541458804,1632012217
19316733,279852,331950237931328520,1632154003
19393155,265819,349527592768839290,1632335006
19559863,277268,335136352231451827,1632718154
19694058,263028,353335798250591507,1633036693
19720035,264307,351631086390958488,1633095635
19723214,265535,350009780205115487,1633102482
19751515,277933,334441344489975286,1633163208
19813697,284521,326720148935072821,1633306383
19822779,284523,326717859208088659,1633326892
19828310,284525,326715569513246382,1633340452
19831596,307499,302373625965629905,1633348142
19850815,324537,286544320176703249,1633393890
19910655,323412,287544320176703249,1633531975
19952232,304003,305958747140292033,1633626884
20156472,329432,282407055155257620,1634087697
20192499,356125,261298267456276475,1634174217
20252770,321037,289943231350561153,1634324474
20339924,315611,294943231350561153,1634543738
20387766,317086,293575330543195253,1634665993
20415021,341283,272818837893716221,1634732925
20578292,341298,272806883512915140,1635123719
20580685,341362,272755889930108736,1635130193
20585604,343010,271449340088799678,1635142162
20592530,344638,270170897168974260,1635158481
20599425,386601,240924072490973296,1635174860
20717426,354919,262495349346626162,1635457146
20771066,372880,249887501563510936,1635578130
20786422,398273,233999988621209907,1635611548
20803890,421821,220974033909612476,1635649058
20823473,390346,238846075015346079,1635692601
20838543,399467,233408508725287773,1635728809
20840479,401414,232279774749084089,1635732801
20853734,403329,231180206807387887,1635761943
21083571,425697,219067510312802250,1636274845
21233412,420453,221808364219449910,1636605068
21261605,401729,232178210286132645,1636670061
21378327,381247,244689409628344917,1636935640
21428861,361875,257827898146228874,1637046106
21562451,370048,252150134876620368,1637342660
21572586,388748,240055563573163254,1637364345
21640677,414660,225096749985281736,1637518049
21787239,454715,205322654730331296,1637850242
21803819,497125,187854547004713111,1637888153
21809838,467723,199699351949167369,1637902403
21846121,445919,209493667335295499,1637985042
21892942,467159,199996040731748850,1638089160
21911784,503931,185442863620508008,1638131336
21928940,554405,168605871782294965,1638172129
21982754,524926,178103177011238469,1638295860
21986715,554176,168729418636474181,1638304705
22041170,523511,178642759615349257,1638429181
22106582,481111,194434163850137877,1638577347
22134635,453951,206102395304584013,1638642327
22237818,428322,218472099326175788,1638876337
22241274,447316,209221955872528133,1638883595
22284534,424500,220501517596546123,1638982162
22332182,400710,233632237371518028,1639085480
22468342,373067,250995709892189547,1639382323
22511908,351578,266383810534285475,1639481414
22580577,367408,254939452637473252,1639633618
22589185,372628,251378669892223035,1639652299
22740415,353150,265285582903436580,1639985241
23042621,373644,250776198265114291,1640650580
23141812,353153,265371167430996932,1640868164
23481843,325314,288149467333489386,1641650105
23685368,304942,307458440768838688,1642109436
24050069,244032,384430676324191097,1642907462
24240365,230333,407363622656331499,1643319013
24391765,243105,386022813794180050,1643655462
24491387,232659,403407573006079712,1643870659
24616696,242847,386532329006021239,1644150826
