block_number,reseve0,reserve1,timestamps
19396220,1000000000000000000,1000000000000000000,1632342034
19396222,781890096361088367,1279791499168214460,1632342038
19521711,803179000098401854,1245968674984873487,1632627997
19554978,788685254335686768,1268934861282140353,1632706105
19643365,1410218540558743057,2268934861282140353,1632915808
19652695,1430911395292793142,2236220104584978027,1632940733
19728432,1422233292211653724,2249906004298417663,1633113633
19769674,1396611003570427881,2291307084859831635,1633204063
19846591,1365888715811172244,2342999446638290279,1633383341
19924476,1379255606174300335,2320360010850828516,1633564145
20087126,1389255606174300335,2303707575706122268,1633927440
20153302,1389856435495503852,2302714678592270986,1634080393
20158004,1392856435495503852,2297769830055274333,1634091287
20328437,1355252674819003251,2361717153482637131,1634515495
20508948,1294111541418391674,2473633751537632259,1634959600
20628097,1282497701115419958,2496101496960411411,1635243504
20652560,1259415051889728364,2541987883037228554,1635300556
20661335,1270878903679054513,2519126274754538938,1635323294
20667971,1239143084795431486,2583838007785187436,1635339064
20669356,1226543806107926589,2610459521291964482,1635342163
20696670,1235034939505768824,2592565518572641669,1635410100
20741451,1166968908745339602,2744237626468477112,1635514023
20806955,1118533630841337448,2863427485399540224,1635655532
20827982,1153177344859019102,2777654834283603646,1635702229
21032244,1179948504271986523,2714819038030937680,1636161438
21206526,1188443510955958893,2695471284837679767,1636543304
21211226,1205534573704055702,2657370165196614348,1636553775
21338038,1203408438747049441,2662079230053257306,1636848001
21538750,1202408438747049441,2664299847783894018,1637292171
21538826,1201407406758792724,2666526465151727056,1637292587
21549588,1128576096846148715,2839125361126132386,1637315744
21551509,1162377282793286378,2756805914809462252,1637319706
21593717,1141412046391206098,2807594760874371442,1637413016
21600814,1116846891886403210,2869533894319004304,1637429820
21603046,1091248138961160926,2937050638775154302,1637434456
21682614,1126062265417301458,2846510746690819208,1637611825
21703126,1109907543945698202,2888066421667313143,1637660609
21704589,1109846607830136463,2888225468061001163,1637664532
21763039,1078411860484331084,2972668001281456244,1637795947
21781371,1045442132467936041,3066698040176450306,1637837341
21912761,1068659020668339715,3000268792441844979,1638133352
21918471,1048695678268355676,3057554830041303052,1638145794
22109905,1093202294164233429,2933433477996586911,1638585606
22177009,1111921067546612305,2884195890656059445,1638737547
22185584,1120866540118869396,2861246048977324401,1638757608
22343268,1140323327355156918,2812569955497129719,1639109326
22557749,1176309972072088257,2726775755333011663,1639582943
22578354,1165007808992178848,2753308794531646331,1639629032
22785438,1155410079693618112,2776248725586249558,1640083124
23086391,1157019466732198891,2772398597515102659,1640745349
23115719,1241719466732198891,2583816860964409976,1640809109
23116825,1196972485889559225,2680699540098114427,1640811645
23127504,1186198739758704618,2705120473596684532,1640836474
23138261,1175474404466665766,2729874660154680224,1640860713
23140807,1174390490148359061,2732401804079634428,1640865966
23177549,1163281553570025353,2758573812479824386,1640943937
23457764,1216894971081242414,2637386384512360722,1641597604
23470704,1218324971081242414,2634300047556374685,1641626090
23475260,1228524971081242414,2612493475597854757,1641635998
23617387,1227437922562790491,2614814124542548960,1641957318
23654708,1216522887192261712,2638345674145202786,1642041352
23656687,1216521508252017693,2638348673737242597,1642045447
24133728,1280177789086487850,2507531997288645611,1643088189
24159135,1254783886587975852,2558431300835253204,1643142840
24365150,1267054148237722046,2533728842009670436,1643595453
24384204,1249468579868521476,2569496956475130935,1643638314
24394827,1249093107559340811,2570271660925738422,1643662036
24479996,1259667538576326315,2548759393202421929,1643845885
24535327,1240025020032522932,2589254300100807153,1643967023
24542222,1255291583183713123,2557857718043059877,1643982013
24569463,1236195323220187450,2597489394763920221,1644042422
24695732,1248856626844638469,2571233429361527222,1644324575
24742586,1240442812344035148,2588726358362851835,1644425466
24828856,1247937686383011452,2573225327991493425,1644617108
24844849,1262837377426912630,2542954926332112572,1644651861
24893135,1234195885586835333,2602145840167032543,1644756673
24904165,1260539113800291674,2547924944314523453,1644781300
24994090,1260539053025483757,2547925067528156139,1644979876
25048475,1260083287838601682,2548849411026071428,1645101935
25109893,1263884976400848125,2541205559554739320,1645262881
26426930,1260610181566092783,2547826930590583943,1648394014
26676660,1259793051561955511,2549484480883284473,1648948418
26691741,1251579664281511051,2566265603765673738,1648980732
26692866,1250760261293803165,2567951884636240184,1648983104
26694176,1249943039991163500,2569635881119266545,1648985891
26694733,1249126824370899581,2571320007956944079,1648987041
26736928,1241052493621807955,2588099443794741384,1649082228
26817067,1252458084889484104,2564600811461062173,1649256706
26882992,1261237284260342989,2546802364290587790,1649404788
27019726,1291821854039698420,2486682083714067280,1649704706
27118266,1284240923018626540,2501405247629743140,1649921160
27118795,1283600831375995880,2502656373676006409,1649922382
27324972,1350602752352983123,2378856373676006409,1650374654
27325119,1296456949137819299,2478506938373413788,1650374956
