block_number,reseve0,reserve1,timestamps
22242131,100000000000000000000,50000000000000000000,1638885365
22246581,546015731246301120894,273007865623150560447,1638895058
22262431,546172310295252709791,272929833277183842248,1638930283
22269522,526625241518314516119,283090818536585204190,1638947728
22270679,476301421374321738742,313090894184561351227,1638950678
22272718,476141109680236801654,313196625784100197938,1638955915
22272931,495688178457174995326,300881561208231512448,1638956353
22273453,479789879217469688499,310881561208231512448,1638957686
22273474,450870935250650941314,330881561208231512448,1638957732
22273498,419286475360532178554,355881561208231512448,1638957780
22273523,416950307925554863952,357881561208231512448,1638957830
22273536,411222314477803302579,362881561208231512448,1638957860
22273556,405649795923958786397,367881561208231512448,1638957900
22273571,400226503939479560711,372881561208231512448,1638957930
22273586,397041707822851594208,375881561208231512448,1638957960
22273615,394946570569552240245,377881561208231512448,1638958022
22273997,382517810284320897132,390196625784100197938,1638958938
22274178,388517810284320897132,384188498743491731968,1638959312
22274209,394593641209404677955,390196625784100197937,1638959374
22279705,407022401494636021068,378316310843198752166,1638971687
22282013,396489550525117563019,388396625784100197937,1638976668
22292393,6153592094362998953,6027988386420021729,1638998660
22296788,48654761049462885,47661647059588538,1639007982
22576605,42406575890637163,54705245232064225,1639625147
