block_number,reseve0,reserve1,timestamps
23561847,20000000,1000000000000000000,1641830227
23566460,20972771,953750143051732160,1641841199
23567025,21967688,910678515192409816,1641842501
23701620,21967788,910674382111318329,1642145904
24413892,21977788,910261263376020132,1643703464
24413899,21967848,910674382111318329,1643703478
24460835,142580925,5910674353502228362,1643805197
24544201,142590925,5910261077301777996,1643986469
24544203,142600925,5909847858977021348,1643986473
24544213,142610925,5909434698515795711,1643986493
24544345,142620925,5909021595905941787,1643986765
24545182,142630925,5908608551135303685,1643988619
24545283,142640925,5908195564191728921,1643988829
24548471,142650925,5907782635063068414,1643995785
24549450,142750925,5903656517025295985,1643997808
24550228,142950925,5895421564712352003,1643999668
24559317,143050925,5891312714925768956,1644019820
24559522,143150925,5887209597124654926,1644020326
24559546,143350925,5879020500980878090,1644020374
24559614,143360925,5878611645871576636,1644020514
24560397,143370925,5878202847711327029,1644022570
24562408,143380925,5877794106488225570,1644026716
24562464,143400925,5876976794720382502,1644026832
24562560,143405925,5876772502377607500,1644027032
24570384,143505925,5872689636507457480,1644044452
24570398,144005925,5852360151605872216,1644044480
24578249,144015925,5851955001669391174,1644061334
24578316,193235690,7851955001480120725,1644061580
24578626,193240690,7851752445803463218,1644062220
24578697,193245690,7851549900592853303,1644062366
24582789,194245690,7811249824173549829,1644071574
24583882,195245690,7771361948859493108,1644074173
24624950,196245690,7731879979553971896,1644168696
24634864,197245690,7692797748726480596,1644190868
24634880,198245690,7654109213197224506,1644190906
24636367,198745690,7634910798175488191,1644194386
24636903,199745690,7596801738636032897,1644195586
24637147,199845690,7593011803159702858,1644196090
24637166,199945690,7589225652967517770,1644196128
24637623,200045690,7585443282388516367,1644197070
24638041,201045690,7547825963636258572,1644198062
24653159,202045690,7510580456334087186,1644230268
24653277,202545690,7492095480993730386,1644230512
24653288,203045690,7473701408268599101,1644230534
24653403,203345690,7462708335413311597,1644230772
24653415,203445690,7459051176993350805,1644230796
24653441,203945690,7440819046861420176,1644230864
24653449,204445690,7422675961969350522,1644230928
24731279,205445690,7386654198751182758,1644401740
24814676,164357366,5909352619621238393,1644587049
24961864,164367366,5908994177079968370,1644909988
25045088,164377366,5908635778085441003,1645094093
25475548,164387366,5908277422629717140,1646180357
