block_number,reseve0,reserve1,timestamps
18664946,53000000000000000000,344000000000000000000,1630591383
18664949,53634977492073460096,339939502435564249737,1630591389
18673688,53943248011381008832,338002638378354772815,1630610668
18675698,57626261927396634048,316460865756626942584,1630615070
18685089,21742074730973234978914,119398960865756626942584,1630635947
18685091,21751202251999447895985,119349007376680526674239,1630635951
18708734,22612820510705877653604,114814566178337445008985,1630689708
18708734,22627821198188272123004,114738680217715078167375,1630689708
18710015,27558116098576765902510,139738680217715078167375,1630693002
18718658,29137993995771967171741,132183474082251224451497,1630713816
18738122,29137995995771967171741,132183465036541718124132,1630758118
18739462,29151995995771967171741,132120175392038037856380,1630761268
18768383,28913148192186850042387,133214887327123769664852,1630829804
18772002,28914148192186850042387,133210293892257120672795,1630838431
18772002,28915148192186850042387,133205700774632158268454,1630838431
18835036,27429405283456314229286,140442640040995455368367,1630990123
18838706,28713037544237340712624,134182070013624985118817,1630998480
18858890,30029013869036318890235,128318612913485975108798,1631047069
18926806,29056644806058186083946,132625665421485975108798,1631210244
18965985,29749727169242342528996,129544926120005934180691,1631306198
18994609,30563754663110740187108,126104734476378162098103,1631373215
18994637,31341884013403493657349,122983074500687852543977,1631373275
18994637,31402664212616684070770,122745752145369849964790,1631373275
18998923,31414793842249444723885,122698500660675619803998,1631383710
19025168,31887865924281911830026,120883588513386591972531,1631450386
19038168,33296932615943902076929,115782710200643247302341,1631483514
19059253,34537746340860214400303,111635096762566726814239,1631533422
19102990,34538170955452214400303,111633728430491599816359,1631634469
19107323,35370442259430756362981,109014667048333149757059,1631644071
19109890,36204293536268357151607,106511218785376784663804,1631649774
19109890,36269289763777867728907,106320917401538456034093,1631649774
19110700,37148386196734604410643,103812260476869010407094,1631651631
19112627,38031748262550402896288,101408082996528682321648,1631656279
19115432,38730806146568621885229,99583146110262808176313,1631663044
19116967,38777208946568621885229,99464336874985457078575,1631666677
19116967,38891864189488543762221,99171987917738847790173,1631666677
19116967,38973784189488543752969,98964159810031235751804,1631666677
19116967,38972526688129284434722,98967362631151166162370,1631666677
19120729,39480842292993908703748,97696931980248054670036,1631675052
19124352,39140260283981255349575,98549607433697236334184,1631683344
19124396,38682631613335971744538,99718990912713256902158,1631683432
19126595,38030238206324622611934,101434777365952212702158,1631688445
19126658,36366622919091555001639,106088941028726883685326,1631688575
19126659,37142382165917726926119,103879666465048628418275,1631688577
19126722,33653381664807059551731,114681754419795673759227,1631688707
19126722,33691606243664481424883,114552032921091473172508,1631688707
19126916,33215647957196690200622,116198427039710636762283,1631689215
19126916,33175199234872018272278,116340527786061313964799,1631689215
19129313,33062001232350059608409,116740054199881846396896,1631694548
19132322,33082236736500450232665,116668861574354741543363,1631701970
19132820,33094180805562108714870,116626880721297870543368,1631703128
19141441,32774115887481845041851,117769260721297870543368,1631723221
19148287,32295144435162766396363,119521160221297870543368,1631739697
19153483,31811919459191045697608,121342156846297870543368,1631752173
19161027,31363956029936988513493,123080471039561071843368,1631770843
19163466,30860897999830909885926,125092821039561071843368,1631776930
19183941,30830690075748583362100,125215755846621926692094,1631830711
19186334,30814080353318543602964,125283454025373994416181,1631836933
19186335,30797468241393998603841,125351235091007370291371,1631836935
19188262,30785618387109493235711,125399629878529872215479,1631841890
19215770,30038079505396102896097,128529762368376837764222,1631909469
19252143,29610532231804303761493,130391191361076825827677,1632000517
19271957,28090120955689628604635,137470006446315315114939,1632050111
19272184,28458798027011622508355,135694388337137972804399,1632050805
19284216,28037675228770556120033,137738635868346732574758,1632079702
19284466,27705049916061814366623,139397294366217726419586,1632080218
19288640,28805601924437209564435,134086825100408660807777,1632089638
19365042,29255386030634611430989,132031409874349881044264,1632267233
19405998,28840952296206918490176,133934360874349881044264,1632366157
19555079,28449814338262852151483,135781277874349881044264,1632706315
19621376,28510737629261253922162,135492001653040359668745,1632858853
19621387,28708154468860863303026,134563042330536230734133,1632858875
19621405,28704721872454356289042,134579182200801201789673,1632858911
19633019,28333122462800076739992,136349549190801201789673,1632884570
19646095,27931852428930195703071,138314245990801201789673,1632924387
19761284,27936113861577511207711,138293210535950216861046,1633185494
19761788,27951721985356808082207,138216219727963095237882,1633186530
19762956,28021127289311886209823,137874897592865996201530,1633189083
19766001,28090795959966183084831,137533973988631783992951,1633195942
19766600,28126811769966183084831,137358392188076342354936,1633197194
19766626,28456944002632198681375,135769607147993543038950,1633197246
19767103,28492260195259151807263,135601824783742010766221,1633198228
19767654,27780089180737450409497,139088576583742010766221,1633199368
19772271,27792015263229109903612,139029070009431068210796,1633209815
19774683,27433018294448599415455,140853922009431068210796,1633215318
19774818,27451644247319424256671,140758639074896419976695,1633215596
19775573,27539961660649502378655,140308592557628444040533,1633217160
19777269,27586357956455807681569,140073320387047134024381,1633221121
19777269,27608218717327621450111,139962739899519252509081,1633221121
19805516,27675900083294418323839,139621485592564800024331,1633286771
19806581,27677900083294418323839,139611426834429743368528,1633289184
19806626,27678944048052002011361,139606176916754671557125,1633289318
19821026,27343543081674532489189,141323764916754671557125,1633322894
19849812,27364926412973360613349,141213663614654136618333,1633391415
19861546,27511348561522908312143,140464332598881187353784,1633416966
19887271,26762732876022871125969,144405268442960807725891,1633474222
19891695,26791067736638526275537,144252999745510010666026,1633486608
19914814,26815335215317035853696,144122844217955979616902,1633542373
19919539,26903215318562731478411,143653470671526316454843,1633553187
19919688,26890674295844459950815,143720668033947556804315,1633553497
19936989,26668671441632616130037,144920668033947556804315,1633591408
19936989,26765564311632616130037,144397615129586082927090,1633591408
19962277,26259946368242829129980,147186261888734703634391,1633649663
19966955,26394331225420563511548,146439110274349761451798,1633659951
19966955,26428033445798991517548,146252924040260586594675,1633659951
19978755,26439033445798991517548,146192257759731649374120,1633685769
19981185,25194240160599207814031,153437037511250857968106,1633691190
19990667,25205240160599207814031,153370275751283403529177,1633712026
19997123,25167297724840978287178,153602193860053083293770,1633726306
20024372,25245358662340978287178,153128662415567551869011,1633787015
20037739,25254613248784646045148,153072716495693480831762,1633817173
20126231,26318865648534395953910,146900756442844755119340,1634018086
20132923,27227603915422944446539,142012071275491297039958,1634032770
20233176,26595783747178658204403,145395918875491297039958,1634273920
20236994,26211874470661248249418,147531851675491297039958,1634285397
20238195,25293628411055075024923,152903883468921942192933,1634288653
20289817,25236758417065496222748,153249482860682170649639,1634418731
20304064,24657553603050880551950,156860138217471023464668,1634454487
20304142,23653971487679355027146,163535368910187474206851,1634454647
20319851,23975726691683117334443,161347213625333474092494,1634494333
20333996,23941700251676161721867,161577213625333474092494,1634529265
20367793,23832241693271838579016,162321550930333474092494,1634616771
20382909,24423477755438523214270,158403624346341675958004,1634654298
20513097,24362128053744005233800,158803723091824435857113,1634969641
20522556,24155418161896710775082,160166774454940646081222,1634993003
20555854,23596958237474139731379,163968784505191902081222,1635068656
20586708,23549348665746629456481,164301276653433108081222,1635144740
20592132,23551848887918277178330,164283887043894701894230,1635157297
20617475,22960114970731691783882,168530593243894701894230,1635217328
20617710,22136865950177321483488,174816945002688671341467,1635217904
20690132,21875090374114896207267,176915245271285028292635,1635393661
20690380,21625622720356126450523,178962235271285028292635,1635394557
20722195,20611795696490222711771,187791291271285028292635,1635468638
20736721,20616008034507707942578,187753036156303588552231,1635503575
20776038,20023719130548541100683,193323362789469417552231,1635589137
20776855,19312686681822854456438,200462338568390389834434,1635590951
20776874,20097810300999027447393,192653828924765561784372,1635590989
20776896,21080176117467549337735,183701572147538616829225,1635591037
20784022,21086939393828401529699,183642829700586239083050,1635606393
20784093,21097071604477089546910,183554896720180736026872,1635606539
20920437,20344535603860687521865,190364946971437017142450,1635909906
20940716,20571767602059981909799,188268449175331658570250,1635958341
21016147,20614703165690177965419,187877504322295186240388,1636125613
21016195,20623547386795705603419,187797176365195551943876,1636125713
21072358,20574394874400060857168,188247176403160268652307,1636250025
21226954,20599891666958138139098,188014878197193047703872,1636589578
21272503,20608597987521647795329,187935687506188259453206,1636697379
21280542,20628577325731970634175,187754212216416961979912,1636716098
21280669,20666814640441494253880,187407873455288176062238,1636716360
21291801,20678271926873655057644,187304347024514446737440,1636740384
21293070,20688673936923906313644,187210455090646621782749,1636743130
21305801,20700706328078094587458,187101964320517837382075,1636770925
21310468,20727345728112808032748,186862215804328405597031,1636781192
21311161,20715737784330564318437,186967238032237296994488,1636782746
21311193,20727593134330564318437,186860620918668108183646,1636782814
21312773,20779782446830564318437,186392716875846662476204,1636786714
21313010,20758979865348335964742,186580063125846662476204,1636787404
21330690,20770286398011652546742,186478800762304968871910,1636828119
21331245,20780507503539290737838,186387354283123272019867,1636829505
21333360,20800859262333260588743,186205537676494040768174,1636835795
21334755,20823162387333260588743,186006695650786268016558,1636839311
21336544,20834561762333260588743,185905229515329607667410,1636844289
21336782,20845868294996577170743,185804699228011377897130,1636845029
21344465,20868868294996577170743,185600533789560922584052,1636861840
21344913,20880168544996577170743,185500388820656912393280,1636862764
21347394,20890282120373461592085,185410852133018372045064,1636868138
21352937,20901681495373461592085,185310035814616825541209,1636879983
21370304,21421781997886024437312,180824055016584008806854,1636917967
21373866,21466326964720195292312,180449948764695478336674,1636925999
21398066,22021100834066928992312,175917199277930087774975,1636977286
21405098,22043403959066928992312,175739742808137333917460,1636992649
21429477,22073403959066928992312,175501610205251383651875,1637047378
21460206,22096146945711097526384,175321512345553750015305,1637116979
21470336,21732798806885945068573,178261512345553750015305,1637138954
21470855,22473285553632262330019,172404901108193726416413,1637140024
21491500,21623116566914252925835,179203844389785654618225,1637186092
21494171,21678397581114252925835,178748232941631364838611,1637191614
21496819,21687318831114252925835,178674923941357253566862,1637197082
21497943,21698499735636865991835,178583131553560390124978,1637199403
21498434,21700964232391838082236,178562911376228149765506,1637200417
21498479,21701950188382347259789,178554823299855404445298,1637200507
21498496,21712801555293389753646,178465854858771133149524,1637200545
21499310,21738574055293389753646,178254905924908463578798,1637202223
21500726,21795307648714758094338,177792293461090795659867,1637205153
21501402,21800263898714758094338,177751993944140527505339,1637206933
21501449,21822071398714758094338,177574893010691722543792,1637207031
21501487,21835453273714758094338,177466392376769872382699,1637207107
21504098,21308721984760119232191,181866392376769872382699,1637212634
21504123,21302882815167223460074,181916392376769872382699,1637212784
21504499,21279498805758856464786,182116901555784276950622,1637213704
21504506,21280084806157831013871,182111901555784276950622,1637213718
21504531,21302963949382803403579,181916901555784276950622,1637213772
21504858,21297127978010026672407,181966901555784276950622,1637214446
