block_number,reseve0,reserve1,timestamps
22082956,12000000000000000000,4119430824911,1638523089
22082956,9758897709065764189,5073993490097,1638523089
22083004,9367074322946684572,5286876565051,1638523185
22083149,9867074322946684572,5056232669322,1638523487
22084831,9838277086481076460,5071077103718,1638527847
22203825,9835463262975479353,5072532251455,1638800115
23901023,9806844415654416864,5087379723323,1642583424
24133238,9806006117942222612,5087815942865,1643087175
24361680,9534844935102616195,5232943578086,1643588166
24362080,9507418405107682053,5248084738168,1643588990
24497758,7362124043132182,4089388623,1643884825
24576003,6002512081721246,5018451613,1644056682
