block_number,reseve0,reserve1,timestamps
17828262,498000000,508128000000000000000,1628591687
17841424,500800340,505295162129408603046,1628623948
17842231,500209082,505894229307518509957,1628625894
17854594,498796756,507330961948560641382,1628653969
17863893,493962297,512311202268731447245,1628675786
17865028,496021763,510190457936014246843,1628679174
17865037,496567408,509631523470579849707,1628679192
17867097,498024067,508145372879076420646,1628684235
17870093,497335065,508851470444020507583,1628691786
17873560,496848324,509351470444020507583,1628700647
17874820,497849701,508330026107692261007,1628703853
17878822,496846100,509359914570500294360,1628714199
17879306,496112653,510115212463221178260,1628715637
17879703,495345634,510907478473627470436,1628716495
17889478,496225046,510004757705785576781,1628740141
17901070,495529152,510723135908772253197,1628768533
17918064,501951610,504207800437017029109,1628807706
17918064,502551653,503607583920405165624,1628807706
17920489,500348305,505831958241298173194,1628812936
17920499,499593835,506598148294132707374,1628812956
17922270,498874169,507331156332979810198,1628817506
17922325,498281918,507935977691516060741,1628817664
17925225,497169167,509076247566920623526,1628824881
17930782,494281213,512059595506515154213,1628838119
17932484,506780576,499466986384177548876,1628842253
17932634,504800044,501432491539995316820,1628842807
17932731,503797413,502433419349894248389,1628843005
17932845,502992929,503239427323449623898,1628843241
17933064,500710568,505540218462573724584,1628843800
17933103,497794477,508510595829397959403,1628843878
17940491,492335546,514165838962067001011,1628861673
17940560,493334023,513128315296429386810,1628861883
17940644,496052066,510325094295748324989,1628862243
17946074,496609907,509753564866691046553,1628877269
17946560,499584060,506727920223191778229,1628878407
17946747,497762646,508587719676353453908,1628878789
17949288,494845464,511594936417057029169,1628884657
17966836,495978779,510429437392043333783,1628927666
17967685,496979981,509404219187114043404,1628930060
17982077,496466499,509932668079343354406,1628963468
17982601,494965741,511483459815596247353,1628964680
17982891,496681791,509721552928609435067,1628965390
18022084,495342438,511103933114763352308,1629064659
18028191,495895000,510536130852403071058,1629078738
18032405,498010568,508373832555474999651,1629088303
18039654,501356333,504991346851920181350,1629105079
18039712,500637787,505718323103982924251,1629105199
18039738,499634633,506736747995994488794,1629105251
18041961,498628948,507761861571742492667,1629110105
18041961,498198496,508201896650150975111,1629110105
18042618,497197058,509228580540675841506,1629111587
18044025,500104405,506277020021981344617,1629114746
18048040,495755900,510731173325934905920,1629124066
18050448,496899383,509559377955020320578,1629129167
18052674,490647889,516071365172193329238,1629133910
18052676,489043257,517769776378365552266,1629133914
18052794,490376281,516366497756934683057,1629134154
18052836,491869652,514803440608747269926,1629134242
18053420,493008429,513617879481145774725,1629135457
18054875,494824083,511738898714123886325,1629138587
18054876,495825534,510708400991633633005,1629138589
18055275,496202107,510321980878651915654,1629139411
18055805,494287278,512304876000291328801,1629140631
18058152,494882642,511690399095549262542,1629145910
