block_number,reseve0,reserve1,timestamps
18735967,2000000000000000,65863262858901,1630753285
18796699,52986482309910065622,1744931306173057245,1630901496
18796699,51637698598781463324,1790646294198872415,1630901496
18797060,2278659471129463,79017331299413,1630902442
18802444,2278659471129320,79017331299418,1630915957
18862523,10902163678615747501976,378055558624877144558,1631055344
18862523,10847398327235899769759,379969994217547438843,1631055344
18862585,15930607382968911,558028073882963,1631055480
18959980,17631141886519054,504351857307032,1631292353
18961053,17749329597314956,501003530614253,1631294601
18961160,17754881115455745,500847348841965,1631294823
18961305,17789635718462729,499871801477606,1631295149
18962193,17831865252944224,498691544973707,1631297273
19005988,19421119137233966,457995442127066,1631402243
19207942,20754667215921168,428650524179291,1631890248
19209311,54093685482903133993,1117208307693262903,1631893482
19209403,20754667215921169,428650524179292,1631893670
19230486,1873496068822523118855,38693709881918432342,1631947166
19230486,1937142531507802615555,37426084186543648667,1631947166
19230638,1943348645728056932026,37306920823473366110,1631947666
19230747,1943495055728056932030,37304118798753203288,1631947960
19230810,1948463668063334795966,37209277374493964703,1631948144
19231455,1949905767424399788391,37181840861256065791,1631949940
19231498,1948196237819499857093,37214565861256065791,1631950030
19231529,1946399387105182031962,37249024477707029165,1631950092
19231906,1945610735343575725708,37264168772990589874,1631951037
19232314,1945985540712885501068,37257013057872446846,1631952261
19232515,1943054251931558805335,37313388057872446852,1631952783
19232804,1939349215062328221152,37384888057872446852,1631953505
19232808,1937423162860618689728,37422165361599404590,1631953513
19232870,1937719541014987323328,37416458733882986552,1631953641
19233224,1941719541014987323328,37339610478273531925,1631954391
19233563,1917599879028825571119,37810683082949339051,1631955327
19233567,1924996195735525271791,37665839149143278957,1631955335
19233567,1918784522961013650944,37788141513172874571,1631955335
19233575,1926164955718640536041,37643782456887156917,1631955351
19233583,1928256072774469195241,37603081608429478866,1631955367
19233596,1929875835184702107113,37571615601280622707,1631955393
19233603,1932374736418759052119,37523174450241660968,1631955411
19233620,1933630756859050230509,37498873752773092382,1631955445
19233658,1935010751303380417692,37472210798531335460,1631955521
19233700,1939881169143671210668,37378411662051431667,1631955609
19234144,1932553929815915739040,37520557595340516831,1631956653
19234387,61361664306439632,1191337444319096,1631957433
19235277,180334235732566111470,3501191337444319095,1631959548
19236420,180310593189396253440,3501651799274709653,1631962674
19236627,180021136512098246806,3507299060444657360,1631963100
19236653,179722686013037170671,3513140865354465214,1631963152
19236735,181796028512925054147,3473193123003321063,1631963448
19236736,181770113019604794846,3473689796261328839,1631963454
19236739,181111444810890885526,3486360965216322894,1631963460
19236748,180582817701464985976,3496597434746034797,1631963478
19236749,180438244170672869832,3499407462902038760,1631963480
19236766,179855236832661225805,3510785053141626215,1631963514
19236800,178797839539125656641,3531610053141626215,1631963586
19236806,182373076107077247337,3462580111631827026,1631963598
19236813,183085315282633287816,3449150223273629202,1631963612
19236845,182527651865242403483,3459719869236123625,1631963676
19236872,181882777264434483086,3472023391866669003,1631963752
19236878,181346989583117291708,3482312313462605089,1631963776
19236894,180711802462145162786,3494589185418203697,1631963840
19236914,179564115187744390949,3516992123915372546,1631963920
19237318,178967674625827482904,3528748373915372546,1631964782
19237850,180905439272054237647,3491062446396125584,1631966297
19238814,180881718476123727855,3491521641280222427,1631968647
19240164,180135233075180350965,3506034141280222427,1631971883
19240653,179617424905783338410,3516171887487748317,1631972894
19241203,178943946748748979805,3529445264862948564,1631974131
19241343,379320892170132213655,7481629588807657796,1631974443
19241443,178943946748748979806,3529445264862948565,1631974656
19241539,179574470430389604830,3517089688971705820,1631974860
19242475,179121465540942623340,3526011305260717910,1631977175
19243190,179772837666858287371,3513273673903259484,1631978777
19243749,180229141855168302795,3504405384063634498,1631979931
19243884,180574368976607612811,3497725625132811286,1631980210
19243985,181174368976607612811,3486176749490248623,1631980438
19244656,180713549384198654002,3495093250504675562,1631982225
19244942,180959197844559481988,3490362946219796061,1631982847
19247354,180524153463713524336,3498799667031338561,1631988818
19247440,180069727786372399170,3507655839659347452,1631988998
19247986,179490836986952474693,3519002712326027339,1631990506
19250552,179597428099017283814,3516920445341247395,1631996439
19250719,179607428099017283814,3516725221217902979,1631996813
19251314,179617428099017283814,3516530018799726239,1631998295
19251331,179691083328878127687,3515092918487720550,1631998333
19251423,179701083328878127687,3514897897502878662,1631998521
19251424,179711083328878127687,3514702898189319620,1631998523
19251797,179721083328878127687,3514507920543429555,1631999425
19252168,180459031817121907244,3500179034228525805,1632000571
19253580,179421898689838309150,3520472403538329387,1632004508
19254873,179107474448929823476,3526671210284953134,1632008198
19255476,178686082632717889293,3535013114203384193,1632009701
19255942,178267443844702292438,3543339629767154181,1632010921
19256004,177851879777685602230,3551643817360414686,1632011049
19256119,177447520189488727854,3559761499803817816,1632011283
19258050,177892285860596048750,3550888030302246670,1632015918
19258294,178781903473519985015,3533271578691632716,1632016668
19258295,179490229387331017652,3519369823450148141,1632016670
19258297,179064045251052915940,3527771358358073851,1632016674
19258509,179507797311422800612,3519076632894097557,1632017242
19258574,179743592080522800621,3514473999950321328,1632017376
19258612,180209844428612684128,3505408299098038235,1632017452
19258800,180625765686451575456,3497360665674678711,1632017968
19258941,181088974286417886224,3488441514657568186,1632018258
19260974,180920913485106097844,3491691743545392871,1632023631
19263233,180536680006733927542,3499145419161474686,1632029303
19263271,179844904671769497091,3512645419161474686,1632029379
19265307,179994904671769497091,3509726906347324142,1632034437
19265553,180618624188772346473,3497643210462473661,1632034945
19265749,180949346767242998958,3491269682861497868,1632035349
19265754,181329096600826239976,3483979953946410505,1632035359
19265803,181512450600826239976,3480471174336898182,1632035485
19266266,182646157879716723621,3458931869589015935,1632036671
19266267,182138103323740079074,3468609218286534060,1632036673
19266267,182113360044643204739,3469081907467547390,1632036673
19266909,182265560309367789909,3466193745178645875,1632038104
19266949,182717952868702116494,3457637456064135997,1632038268
19266969,182870093868702116494,3454769455217914760,1632038348
19267113,183292704119275296078,3446827780736759934,1632038722
19267120,183446450955166937934,3443947646647276424,1632038736
19267290,183601232955166937934,3441052985991139642,1632039088
19267436,183752881955166937934,3438221639728068901,1632039388
19268091,183371538756938399855,3445393350825252145,1632040866
19268410,183550787756938399855,3442038789538789662,1632041652
19270609,183731221287221356452,3438668660866855757,1632046810
19270765,183911353287221356452,3435310750525853243,1632047130
19270834,184091323287221356452,3431962412788152617,1632047272
19270997,184271375287221356452,3428619084470247213,1632047866
19271395,184450741287221356452,3425294974509771960,1632048694
19272452,184104882656026252549,3431749081059081637,1632051389
19272518,183512319515678023797,3442863577124534735,1632051525
19272524,183131812540293908764,3450038603215108999,1632051537
19273720,183311570540293908764,3446665584587436685,1632054516
19273877,183490158540293908764,3443321054772645841,1632054843
19274808,184082108003184533788,3432281541702466355,1632057259
19274863,184236313027416808098,3429417347616710231,1632057387
19275107,184390518051649082408,3426557936984244776,1632057893
19275156,184396518051649082408,3426446776145653489,1632057995
19275180,184550723075881356718,3423592322400064926,1632058043
19275880,184704928100113631028,3420742627725689836,1632059798
19275899,184859133124345905338,3417897680224701348,1632059836
19275924,185013338148578179648,3415057468038909371,1632059890
19276093,185581579063780806848,3404632018286695253,1632060484
19277033,184830538073199548402,3418508038815211985,1632062688
19277507,185197699523427017065,3411751008992373792,1632063668
19277571,184781964926427802577,3419450087655174311,1632063800
19277585,184319976754458186854,3428046545944794685,1632063828
19277607,183712728933665466032,3439411776974470192,1632063872
19278442,185008278126473002523,3415398512562610847,1632065862
19278504,185496775096861469462,3406431134389483257,1632065990
19278672,185914499913803034582,3398800252811906612,1632066338
19278991,185987170794202304651,3397476220015142079,1632067060
19279230,186852366889244007702,3381791615807850525,1632067742
19279448,187191804495117688571,3375677727666101707,1632068194
19279507,187770919922197490940,3365297737184935833,1632068316
19279524,187925124946429765250,3362544564848556676,1632068350
19279572,188079329970662039560,3359795900367667048,1632068450
19279894,188269329970662039560,3356415381276205328,1632069370
19279904,187625069933311531153,3367975195925557559,1632069390
19280063,187230452712290849409,3375095085738085925,1632069716
19280359,186414776413088164093,3389907585738085925,1632070491
19280372,186587776413088164093,3386773959903170377,1632070569
19280414,186973647135383622736,3379805360689781709,1632070701
19281278,186566278119264788460,3387207399852861341,1632072739
19281647,185474417055120984510,3407207399852861341,1632073757
19283226,185484417055120984510,3407024258520505222,1632077533
19283235,186098819969614582206,3395809644432687078,1632077551
19284545,186108819969614582206,3395627728134372950,1632080384
19284668,186118819969614582206,3395445831355143800,1632080756
19284757,186128819969614582206,3395263954091856712,1632080948
19284818,186138819969614582206,3395082096341369446,1632081074
19284886,186148819969614582206,3394900258100540437,1632081214
19285151,185730052256257050625,3402577811938844410,1632081761
19285316,186356951388913697153,3391165866709920033,1632082115
19285393,185701797264991746173,3403165866709920033,1632082273
19285516,185711797264991746173,3402983166581700997,1632082553
19285701,185572708611080583772,3405541412205124204,1632083041
19285821,185271209917541141355,3411100051642925047,1632083292
19287554,185281209917541141355,3410916499986302311,1632087260
19287748,185740707216176862988,3402503607533231892,1632087670
19288050,185750707216176862988,3402320981222116877,1632088408
19288105,185760707216176862988,3402138374544045236,1632088522
19288203,185770707216176862988,3401955787495849611,1632088726
19288265,185780707216176862988,3401773220074363324,1632088854
19288680,185434860414894211121,3408136815795601503,1632089718
19288829,184907424249456990851,3417887552259641819,1632090152
19288941,183635219593956934705,3441637552259641819,1632090384
19291462,183718337335313270532,3440085157720683623,1632096291
19291834,183372516354818875915,3446592312369120152,1632097059
19291847,182991938344012854598,3453781941544827078,1632097089
19291990,182090591919365840344,3470929566995512185,1632097383
19293455,182771455799178354776,3458038236665800721,1632100540
19294849,182212491925864686882,3468678202292167531,1632103674
19295382,180793190398422514077,3495990702292167527,1632104772
19295382,181050545134750639069,3491036204858203350,1632104772
19296060,180590918701705994279,3499948063395724473,1632106168
19296453,179791082982287323826,3515565116540592870,1632107244
19296721,180594237282413087728,3499977087718973182,1632107796
19296794,180975216721228256176,3492631178876695605,1632107946
19296980,181648944179033111728,3479715891120006608,1632108330
19297327,181852448677250456331,3475833535956698031,1632109047
19298134,181222017417508832798,3487961575083508083,1632110842
19298237,182721954165941500386,3459414622102190636,1632111052
19298310,181913889191760081099,3474827647076264819,1632111206
19298341,181101984361743811078,3490452647076264819,1632111270
19298550,180290033348163280947,3506219488564902894,1632111729
19298782,180653033348163280947,3499195266346289867,1632112209
19298887,181465563865741406003,3483574057838256650,1632112427
19299159,181965563865741406003,3474030625849874270,1632112987
19299354,182387462369917332882,3466018554288655245,1632113390
19299437,182191547875159829947,3469756853575462637,1632113560
19299721,182661111911938551739,3460863894772468248,1632114276
19299936,183475139405806949395,3445554877742850936,1632114718
19301616,182465380001357249549,3464679877742850936,1632118441
19301627,182660251711357249556,3460994649368123932,1632118463
19301879,179585458085574408605,3520430786337034913,1632118983
19301893,179996036555318860765,3512424572783915569,1632119015
19301900,180390969718581944989,3504757778186698852,1632119029
19301912,180958011619699120611,3493808270680999332,1632119053
19301922,181271854457371220625,3487777423458003527,1632119073
19302026,181281854457371220625,3487585605326119858,1632119289
19302407,181291854457371220625,3487393808323749917,1632120084
19302480,181301854457371220625,3487202032447400902,1632120234
19302482,181719579274312785745,3479209878935309310,1632120238
19302820,180684045348617576520,3499209878935309310,1632121062
19302832,181074283725642636296,3491691206596613390,1632121086
19303000,181283730010651347659,3487669167147594938,1632121434
19303415,180763744760702109047,3497731989792367555,1632122545
19304014,180052637456328206469,3511587643577566000,1632123783
19304402,180657297248556976261,3499869505444777867,1632124839
19304434,181161485485571257221,3490158203172770984,1632124903
19304524,181690202526586882245,3480032251221535825,1632125091
19304786,181838811189532919756,3477196703013583751,1632125670
19307626,181848811189532919756,3477006063016426372,1632133087
19308750,180745754549964753496,3498289413538021905,1632135541
19309201,181585991223218260664,3482150428654376275,1632136728
19311119,177348598761176271005,3565599844055014796,1632141009
19311214,179077628257789784732,3531275566229539173,1632141204
19312244,179938909600809219339,3514423507679305769,1632143576
19312575,180980171048426441099,3494263739006017351,1632144270
19312747,182392037813688326479,3467295737429458689,1632144882
19312922,181042031978727629445,3493228689511194220,1632145247
19314256,180954732222230124125,3494919032931069546,1632148243
19314453,181260761571727306811,3489036101917203506,1632148649
19314501,181560761571727306811,3483288296818381259,1632148749
19314502,180763665680176358151,3498694431608791582,1632148751
19314866,182128904402156705661,3472546300064138203,1632149508
19314948,180529648928479607786,3503401061644098280,1632149680
19315528,178701675006231796429,3539345861644098280,1632151005
19315530,179393236879238731213,3525742439973279560,1632151009
19317676,180235890124606211277,3509307827985429911,1632156474
19317786,180432799124606211277,3505489544884347938,1632156702
19317871,180629708124606211277,3501679574136628549,1632156876
19318868,180826353074141961682,3497882981060407515,1632159576
19319026,181518366751460424658,3484587639322681215,1632159908
19319105,181528366751460424658,3484396256867546328,1632160074
19319349,181538366751460424658,3484204895465306920,1632160599
19319480,181548366751460424658,3484013555112487579,1632160869
19319570,181558366751460424658,3483822235805613658,1632161313
19319606,182350729360955922673,3468729315622678627,1632161385
19319626,182439944669512691206,3467038151891421217,1632161429
19320298,181383711384892027508,3487288151891421217,1632163069
19320442,181393711384892027508,3487096478936724499,1632163365
19320730,180841800337718152741,3497770770721657791,1632164217
19321335,179467791766148638737,3524630346700879670,1632165719
19321755,180307452073507794833,3508265771017737220,1632166716
19322155,180756795598316410129,3499570667887288234,1632167672
19322441,181575290466748515528,3483842613127544191,1632168267
19324177,179338113735756094523,3527433034245433077,1632171997
19324200,179348113735756094523,3527236943455841800,1632172043
19324202,180206626100421317321,3510483202404873273,1632172047
19324322,181249325023511359177,3490348181723670938,1632172295
19324715,181259325023511359177,3490156198347771395,1632173192
19324715,181269325023511359177,3489964236122216240,1632173192
19324720,181279325023511359177,3489772295043508792,1632173202
19324721,181289325023511359177,3489580375108153142,1632173204
19324721,181299325023511359177,3489388476312654150,1632173204
19324722,181309325023511359177,3489196598653517448,1632173206
19324722,181319325023511359177,3489004742127249437,1632173206
19324752,181329325023511359177,3488812906730357290,1632173270
19326654,182153158979764721912,3473080987341864919,1632177331
19327074,181849211077610328739,3478903460313784369,1632178328
19327082,181475354979771262680,3486091890065581864,1632178344
19327637,178938184679148850115,3535670034014320910,1632179490
19327755,176723836442522808583,3580105256518374232,1632179751
19327774,177411558190501435149,3566268737250474119,1632179789
19327789,177955897785921789837,3555392698396990952,1632179819
19327802,178453484995156825085,3545508748351590507,1632179847
19327847,179096522260966004109,3532816826564789452,1632179941
19329273,178206783806299715867,3550508303511796073,1632183049
19330799,177558014655863464475,3563520340363267125,1632186511
19330825,177019412181041904165,3574395397167299665,1632186567
19331232,178480102540037542516,3545229404014195602,1632187882
19331576,180014246057344270823,3515105606610022051,1632188690
19332056,179054001871417477930,3534013401102705829,1632189783
19332451,179638992980847576786,3522539364072004675,1632190650
19332452,180130742739485175752,3512951742457313448,1632190652
19333467,180525287896253900723,3505297030377065613,1632192937
19334483,179546471667382620818,3524464021995119516,1632195545
19335905,179165917864699147098,3531972615449381107,1632198483
19335914,179121965160611347269,3532841893919371611,1632198501
19335968,178417792464762693743,3546827138413922019,1632198613
19336616,177533377284247078807,3564549477345672848,1632200246
19338340,177706377284247078807,3561089731761941802,1632204204
19338368,177879377284247078807,3557636705787137540,1632204264
19338397,178052377284247078807,3554190379853985733,1632204322
19338424,178225377284247078807,3550750734471129622,1632204376
19338512,178398377284247078807,3547317750222762138,1632204560
19338548,178571377284247078807,3543891407768260159,1632204632
19338550,178834665981019698781,3538689555799193738,1632204636
19338769,179361310843583739101,3528330252920393721,1632205090
19339144,179534310843583739101,3524940529325160071,1632205864
19339347,179707310843583739101,3521557322373428823,1632206282
