block_number,reseve0,reserve1,timestamps
23742321,500000000000000000,100000000000,1642238778
23742324,700000000000000000,71489848442,1642238796
23742912,721391787119498883,69376096373,1642240184
23793987,763681897983734365,65545172691,1642352139
23820192,739892836191955628,67658924760,1642409059
23829973,521008600219467964,96169076318,1642431029
