block_number,reseve0,reserve1,timestamps
19866275,10655400000000000000,1000000000000000000000,1633427694
20666189,10763354165526883682,990000000000000000000,1635334702
21742145,11010108284584101468,967877593187789481852,1637749638
21780061,27881027440111949261526,2450967877593187789481852,1637834381
21816202,23578327750692686140715,2899579474281357426616655,1637917248
21816870,23675389009891331839240,2887727674281357426616655,1637918881
21817217,21792118516334693313093,3138035441647265716121023,1637919729
21817720,21806058213125636992644,3136035441647265716121023,1637920775
21817847,21806058213126636992644,3136035441647123766529231,1637921037
21817847,21806058213125662764425,3136035441647265716121023,1637921037
21873793,21806293736580799574497,3136001671850999708637252,1638045723
21949755,21804837972393153164414,3136211671850999708637252,1638221196
22029315,20816357937852823015712,3285585105165465171724951,1638402458
22057547,20836847281233220581264,3282363997861168241099983,1638466649
22072210,19938520126947515690843,3430695429602836460262791,1638498944
22098890,18917993272850880950366,3616320390918589413630128,1638559620
22234043,18917701766607276836050,3616376283121667631632047,1638868264
22275937,17964100956357504638604,3808924534260059049996667,1638963198
22317069,17965100956357504638604,3808713152292096363935665,1639052518
22317611,17967083456357504638604,3808294156965826158291348,1639053634
22601888,17968952386106708461823,3807899248904263573514773,1639680900
22661022,17397876913995270846233,3933267493314692609235319,1639811299
22792351,16490175230328645126242,4150425674191565202857656,1640097908
22798948,16353881895154010603536,4185119424191565202857656,1640111796
22826135,15541984342665859391183,4404403685447762175067086,1640172279
22972407,15064162538303643375124,4544527815732164452802522,1640494659
22988947,14468910479686709091685,4732052604118504162847255,1640531038
23153899,14469681507504915223612,4731801209563481299643537,1640893930
23154046,14471619281241969945467,4731169514096159592643231,1640894232
23215040,14468931295841964053160,4732051098303175458643231,1641024795
23415572,13643799421931736867708,5019091021309763317139813,1641502290
23544719,12852796331187044731999,5328911747949506793049034,1641790539
23634991,11956463268589508182666,5729603176239228737366890,1641996545
23954690,11957463268589508182666,5729125448173368783430455,1642700131
23955152,11956475211535995638129,5729600315215463311989655,1642701211
24062497,12923031343050133715605,5302254331917144064641240,1642934263
24238304,12919916130125219230006,5303536643127137114873754,1643314625
24262738,12920716130125219230006,5303209254028135909067151,1643367609
24276062,12920506566166740545409,5303295528171887855759677,1643397327
24302864,12442380987331655632946,5507699416776657153098951,1643457856
24306766,12441842361359622113966,5507938570787382717104629,1643466672
24354098,12441852361359622113966,5507934157124039973565460,1643570940
24354103,12441842421269574250451,5507938570787382717104629,1643570950
24483242,12441852421269574250451,5507934157124061226217501,1643852965
24485258,12966211801443379500790,5285832130889416669918565,1643857381
24614542,12415562546145466543320,5520972319568936669918565,1644145767
24700782,12425562546145466543320,5516542401267915635057510,1644336005
24731077,12585562546145466543320,5446618438463255116071993,1644401324
24731115,12747136634232441531124,5516542401267915635057510,1644401400
24740943,12585562546145466543321,5446618438463255116072341,1644421946
24740987,12585738779160114900665,5446542400463255116072341,1644422034
24757409,11897718147084136211583,5762452504119210517428730,1644457473
25505602,11901381525548208155022,5760684076339570242637432,1646250555
25505602,11905044885420676287317,5758916744243622767921398,1646250555
25505941,11898980629847346718939,5761860578672708417376207,1646251257
25542272,11283748155372883894160,6076964243130016376062062,1646333545
25784961,10499927816307443044472,6531975077477613420665371,1646873954
26295755,10092615154741575901530,6796382448480403988163715,1648102529
26304679,10092715154741575901530,6796315311011460717773709,1648122289
26493107,10092864106532311014122,6796215311011460717773709,1648542191
26493456,10092864206532311014122,6796215243876636285137677,1648542913
26497800,10092864306532311014122,6796215176741813180848488,1648552306
26498007,9676140359154285156334,7089789630304844180848488,1648552732
26556995,9677140359154285156334,7089059195259946598718053,1648684043
26557209,9680140359154285156334,7086868793573612979016379,1648684483
26576511,9680141729190872045906,7086867793573612979016379,1648727609
26706936,9690141729190872045906,7079576229360882407143563,1649014303
26707517,9710141729190872045906,7065038066454480255860416,1649015629
26746971,9708919430746520286248,7065930191454480255860416,1649104141
27010183,9708920808928153357314,7065929191454480255860416,1649684618
27010205,9732920808928153357314,7048557756121175996076804,1649684662
27010371,9731819576652997834257,7049357756121175996076804,1649685006
27010442,9733204452850127847085,7048357756121175996076804,1649685152
27166156,10319823475940611927578,6648835443472836147562171,1650025192
27173485,9636575660635591005664,7121666443472836153483564,1650041931
27401303,9168135522678265553358,7486638442549211475952724,1650543894
27434280,8624232003609084347190,7960218209249906259441205,1650613634
