block_number,reseve0,reserve1,timestamps
20346116,250000000000000000,76379828714,1634559089
20375747,185855239835619276,102820342971,1634636634
21819889,156664407940517146,122036211557,1637925769
22161683,139039514662701984,137552284464,1638701221
22508570,239039514662701984,80109079973,1639473762
22508571,181155754255479326,105782941197,1639473764
22533342,150528743869072142,127370605101,1639530392
22687967,141331560844008430,135684216634,1639871350
22836375,56364195177665817,54111987608,1640194720
23361804,935058736929071506,897695542817,1641363032
23437462,943324795963153293,905631305629,1641551357
23451798,1020660722464755709,837201515702,1641584271
23460409,1520660722464755709,562480777201,1641603570
23460409,1038861736981280417,824130727815,1641603570
23462242,1538861736981280417,556900733772,1641607740
23462247,1046782604896776738,819480394448,1641607750
23462272,1546782604896776738,555120350960,1641607804
23462274,1057649668107547133,812620248888,1641607808
23462276,1557649668107547133,552303903763,1641607812
23462278,1055952977963404902,815500101604,1641607816
23462280,1555952977963404902,553976075846,1641607820
23462282,1093597912241442519,788892725883,1641607824
23462846,1029532213420221026,838131634823,1641609112
23468074,1529532213420221026,564702438574,1641620666
23468075,1069387487532690813,808418333917,1641620668
23468091,1569387487532690813,551386791372,1641620700
23468091,1101538793213192390,786278033923,1641620700
23468103,1601538793213192390,541309223434,1641620728
23468105,1104280853175610925,785794355403,1641620732
23471584,1604280853175610925,541395075619,1641627909
23471584,1524746428438502965,569720515462,1641627909
23471586,1481648848915899254,586342171539,1641627913
23471587,1239393084297212941,701295360695,1641627915
23471590,1113429204148507922,780872666123,1641627921
23471595,1613429204148507922,539382516891,1641627931
23471595,1124649043857638546,774507218968,1641627931
23471597,1624649043857638546,536641294014,1641627935
23471598,1120225109021744301,779011545009,1641627937
23471600,1620225109021744301,539108393435,1641627941
23471600,1137264807623221030,768739526526,1641627941
23471602,1637264807623221030,534465838654,1641627945
23471604,1481343943953561875,590891040173,1641627949
23471604,1155564448333580892,757977716803,1641627949
23471931,1655564448333580892,529539283097,1641628751
23471931,1153570504158207566,760669836908,1641628751
23471934,1653570504158207566,531143365281,1641628757
23471934,1177868959182489332,746299724980,1641628757
23476488,1677868959182489332,524373393749,1641638540
23476489,1634503311352577905,538327612389,1641638542
23476491,1164566631965232658,756212194487,1641638546
23476519,1664566631965232658,529539509397,1641638602
23476521,1199045346753110532,735748285968,1641638606
23478996,1341902489610253389,657631539991,1641643969
23478996,1484759632467396246,594528689673,1641643969
23478997,1241145098745132949,711575153136,1641643971
23485035,1212838706872327208,728232548070,1641657331
23485038,1355695849729470065,651700691108,1641657337
23485040,1281868346851988139,689347466141,1641657341
23581914,1248169423749890776,708014938130,1641876787
23653539,1210581588027183616,730064528121,1642038686
23659195,2373400083850352468,1431324604137,1642050620
23747844,2873400083850352468,1182877480516,1642251892
23747846,2704745567212920107,1256857793457,1642251896
23747847,2600237547340458177,1307525072018,1642251898
23747851,3100237547340458177,1097180943662,1642251906
23747853,2925178864200225224,1163039821735,1642251910
23749233,2894758872682999411,1175298569849,1642254882
23749237,2860247912954042636,1189522067616,1642254890
23750028,3552555605261734936,958273043121,1642256652
23750030,3349321731595868877,1016595168292,1642256656
23750320,2788690279945793263,1221583932938,1642257252
23750320,2944194765436248463,1157246507939,1642257252
23750322,3064494895943157556,1111948470903,1642257256
23754925,2910131308332822831,1171107601361,1642267390
23781289,2944628334027017367,1157428474176,1642323443
23975783,3042620177551084967,1120260108008,1642745043
24132812,3125313054669583959,1090705644480,1643086299
24188760,3039835899234522445,1121467485531,1643206602
24211871,3089435741240996485,1103515855491,1643257147
24247974,3065261267299637817,1112245025542,1643335358
24250774,3037969090065308660,1122267158174,1643341390
24296169,3021860536161327887,1128267600051,1643442382
24345210,3039118490049848769,1121879725991,1643551310
24363514,3059252904982574391,1114518101406,1643592074
24415276,3039468678958284102,1121794447716,1643706444
24429232,3056700702831692624,1115489243457,1643736645
24466364,3074834140219919192,1108930408973,1643816729
24547757,3045301444702554052,1119716943397,1643994185
24643455,3024852201401279209,1127309467416,1644209866
24664054,2984707918912364766,1142517388779,1644254667
24669552,2952205595755214738,1155133789229,1644266533
24707510,2970454544236613754,1148058399211,1644350653
24735668,2949649417962690912,1156180507532,1644410790
24799226,2970022656746061267,1148273174108,1644550560
24827311,3002054494561527036,1136057496439,1644613922
24844838,3020167292893241586,1129264555548,1644651817
24983736,2986616457075904369,1141988578056,1644957860
25145162,3065417711802525472,1112717825883,1645341045
25491894,2983464346562385041,1143375261625,1646218046
25665758,3065830131920115866,1112747327128,1646612786
25739809,3065930131920115866,1112711142051,1646774204
25739814,3065830731002009491,1112747327128,1646774214
26437832,2982617452117500247,1143885740645,1648419734
26518898,3055187603913283031,1116794499541,1648599351
27005414,3134296810265231047,1088689200065,1649674228
