block_number,reseve0,reserve1,timestamps
23582292,200000000000000000,20000000000000000,1641877609
23582319,200812531419234715,19919317419802306,1641877717
23776921,203799312811109473,19628252794070764,1642314039
23777237,3973766091929787,1009628252794070764,1642314692
23777278,3973766091929787,1009628252794070764,1642314774
23777789,4013124797284284,1019528252794070764,1642315956
23783582,4013124797284284,1019528252794070764,1642328429
23783631,4013124797284284,1019528252794070764,1642328531
23783827,9013124797284284,454705197471217078,1642329063
23783873,11013124797284284,372332899486433021,1642329159
23783931,21013124797284284,195421260074166885,1642329275
23786507,61013124797284284,67436370520505058,1642335169
23786536,1061013124797284283,1161660064801306887,1642335227
23792366,1061098567451907677,1161566805248718712,1642348407
23793102,1061328630358389638,1161315769046901556,1642350185
23793102,1062371666892912480,1160179006381256769,1642350185
23813318,1062419690860630590,1160126720775141806,1642393463
23813318,1062637488274630271,1159889655228730979,1642393463
