block_number,reseve0,reserve1,timestamps
15363695,10000000,42000,1622897587
15367691,10204828,41160,1622906091
15381455,10079819,41672,1622936575
15384592,9897021,42444,1622943316
15409945,10063997,41742,1623001808
15410059,10194917,41208,1623002196
15415569,10325379,40689,1623015115
15517123,10457514,40177,1623252550
15517184,10628930,39531,1623252676
15550364,10799426,38909,1623336178
15632428,10625181,39549,1623514823
15707008,10689703,39311,1623677741
15707017,10404710,40391,1623677759
15707020,10269599,40924,1623677765
15707200,10942222,38416,1623678137
15713621,10743423,39129,1623692029
15714252,10370325,40541,1623693331
15714341,10499691,40043,1623693513
15714815,10627714,39563,1623694617
15727991,10054093,41827,1623723362
15728018,10809461,38913,1623723420
15739792,10938711,38455,1623749457
15746550,10575154,39781,1623764676
15747718,10755314,39117,1623767362
15806022,10436382,40316,1623899373
15808342,10106960,41634,1623904542
15808386,9771640,43067,1623904634
15809060,11289044,37294,1623906022
15809061,11429328,36838,1623906024
15809801,10891937,38661,1623907552
15823596,10696637,39369,1623936697
15929076,10696637,39369,1624171591
15929076,10581411,39799,1624171591
15935164,10465273,40242,1624184485
16022582,10706570,39338,1624378241
16058313,10504501,40097,1624457731
16058430,10324543,40798,1624457969
16058534,10153827,41486,1624458196
16058807,9810092,42944,1624458913
16058988,10108186,41682,1624459287
16059385,10537418,39990,1624460233
16059520,10785443,39074,1624460515
16086154,10588488,39803,1624519770
16086256,10400398,40525,1624519978
16086577,10227289,41213,1624520768
16086695,10120301,41650,1624521012
16086834,9887177,42635,1624521298
16087141,10398909,40543,1624522054
16087189,10676305,39493,1624522154
16131025,10828450,38940,1624619896
16155595,13571646,31089,1624677933
16155598,12928587,32640,1624677939
16155605,12562513,33594,1624677953
16269430,12483968,33806,1624930652
16372603,12424243,33969,1625160765
16400609,12320462,34256,1625221540
16524931,12212058,34561,1625492175
16610896,12252098,34449,1625681742
16611683,12093892,34901,1625683364
16611924,11994526,35191,1625683862
16612832,11889432,35503,1625685862
16613026,11784854,35819,1625686262
16613815,11904314,35461,1625688032
16614056,12012827,35142,1625688530
16614057,12127757,34810,1625688532
16614067,12225428,34533,1625688552
16615410,12128087,34811,1625691424
16615958,12230454,34521,1625692584
16617488,12037506,35076,1625695902
16617855,11931021,35390,1625696750
16618042,12009661,35159,1625697136
16618691,12123330,34831,1625698486
16626946,12230116,34528,1625716784
16639875,12335444,34235,1625746570
16666591,12455317,33907,1625821208
16684639,12562030,33620,1625869254
16715155,12435175,33964,1625940266
16790247,12581851,33570,1626118339
16808699,12869621,32822,1626161243
16812585,12986313,32528,1626170066
16826507,13281373,31808,1626205245
16827623,13141733,32147,1626207801
16831322,13292835,31783,1626217351
16831392,13417224,31490,1626217495
16831536,13582810,31108,1626217831
16831544,13819367,30578,1626217847
16831570,13992112,30202,1626217903
16831643,14403194,29343,1626218053
16831649,14231056,29699,1626218065
16831702,14553932,29043,1626218175
16831703,14349505,29458,1626218177
16831986,14227678,29711,1626218889
16832034,13807887,30617,1626218989
16832037,13933897,30341,1626218995
16832094,13732639,30787,1626219113
16832138,13631988,31015,1626219205
16832404,13497913,31324,1626219753
16832518,13389242,31579,1626220145
16835919,13277735,31845,1626228963
16839729,13171754,32102,1626238642
16853718,12592176,33584,1626273919
16853891,12721813,33243,1626274277
16853944,12869759,32862,1626274383
16854036,13038237,32439,1626274575
16854088,13149085,32167,1626274683
16865779,13265910,31885,1626304003
16869478,13149550,32168,1626312419
16882917,13311592,31778,1626342839
16884520,13428288,31503,1626346401
16887194,13314935,31772,1626352662
16895292,13213350,32017,1626372992
16911264,13074517,32358,1626411392
16916817,13193278,32068,1626423804
16937771,13290974,31833,1626473556
16967735,13405483,31562,1626542739
16983235,13298781,31816,1626578691
17035895,13443007,31476,1626703917
17058545,13341166,31717,1626757012
17066607,13231777,31980,1626776032
17161853,14654819,28884,1626999903
17161868,13703592,30895,1626999937
17161879,13277685,31889,1626999959
17162146,12392015,34175,1627000637
17162150,12932590,32751,1627000645
17162170,13063529,32424,1627000685
17162328,13232509,32012,1627001013
17189476,13332600,31773,1627067405
17193854,12524209,33830,1627076859
17193859,12977880,32651,1627076873
17193863,13092499,32367,1627076881
17199789,13195603,32115,1627089253
17206097,13353999,31736,1627102905
17215859,13158879,32208,1627125497
17249250,13269888,31940,1627204343
17273709,13421660,31580,1627263200
17336014,13524775,31340,1627419276
17344415,13631395,31096,1627438713
17358668,13917686,30459,1627472807
17396609,13957686,30372,1627575519
17440044,14064063,30143,1627686330
17471679,14316398,29614,1627764347
17494843,14187909,29883,1627817963
17506316,14065430,30144,1627842845
17543685,13962907,30366,1627929750
17556132,13496729,31418,1627957611
17655305,12461821,34035,1628188146
17655312,11983026,35399,1628188160
17655317,11885014,35692,1628188170
17686165,11974709,35426,1628264845
17687952,12103551,35051,1628269172
17704801,12228082,34696,1628309712
17754299,12317838,34444,1628422325
17791774,12413337,34180,1628510625
17950084,12549946,33810,1628886551
17999521,12310003,34471,1629005973
17999524,12570411,33759,1629005979
18095547,12438171,34119,1629232817
18169978,12014422,35326,1629405320
18173865,11817969,35915,1629413594
18198001,11922373,35602,1629471434
18198834,12103197,35072,1629473536
18206984,11968803,35467,1629491974
18211147,11833088,35875,1629501923
18246251,11223903,37828,1629583237
18246253,11477276,36996,1629583241
18246259,11595783,36620,1629583253
18246264,11683460,36347,1629583263
18256620,11978737,35454,1629608102
18256620,12161893,34922,1629608102
18256620,11984658,35440,1629608102
18256624,11808265,35971,1629608110
18301001,11973850,35476,1629712580
18313960,11794200,36018,1629741470
18319502,11913816,35658,1629753235
18357965,12038205,35291,1629838858
18390142,12151928,34962,1629917658
18390759,11837322,35894,1629919605
18390764,11660163,36441,1629919615
18390767,11533003,36844,1629919621
18402629,11424799,37194,1629948862
18412678,11287136,37649,1629974557
18471930,11442727,37139,1630121562
18477760,11578820,36704,1630135130
18477767,11465235,37069,1630135144
18570347,11375894,37361,1630366877
18571901,11236464,37826,1630370209
18660798,11332619,37507,1630582162
18745063,12224924,34777,1630775500
18745142,12498312,34019,1630775710
18750703,12695175,33494,1630788563
18770337,12029850,35352,1630834355
18770507,11742727,36219,1630834835
18770666,11633844,36559,1630835161
18777058,11505514,36968,1630853621
18777130,11368857,37414,1630853769
18782585,11212295,37938,1630867429
18825683,11394478,37334,1630967704
18851774,11673081,36446,1631029989
18856801,11845353,35918,1631041993
18864335,11980925,35513,1631059617
18874274,12205858,34861,1631087437
18898504,12054173,35301,1631144656
18908648,11602931,36678,1631167487
18908649,11455643,37151,1631167489
18908658,11564767,36802,1631167507
18908658,11684597,36426,1631167507
19066577,11590064,36724,1631551501
19101497,11737986,36263,1631631090
19136860,11845063,35937,1631712795
19182067,11219430,37947,1631826203
19237544,11324422,37597,1631965502
19297450,11216747,37959,1632109301
19304042,11122389,38282,1632123839
19315416,11011975,38667,1632150773
19317991,11806984,36071,1632157126
19318829,11971240,35578,1632159494
19357430,11867481,35890,1632248855
19366359,11757413,36227,1632270447
19376122,11890235,35824,1632293159
19402361,12000043,35498,1632356693
19432785,12155047,35047,1632429838
19432792,12285332,34677,1632429852
19457017,12156710,35045,1632483714
19575918,12264308,34739,1632752958
19592936,12130276,35124,1632791434
19667584,12204859,34910,1632977011
19710037,12378553,34422,1633073651
19715219,12695454,33566,1633085142
19716076,12588516,33852,1633087056
19728369,12688524,33586,1633113403
19793755,13037037,32691,1633259459
19804789,13181986,32333,1633285141
19844783,13311663,32019,1633379277
19858987,13313819,32014,1633411415
19858987,13315969,32019,1633411415
19873790,13422715,31766,1633443977
19873790,13529995,32019,1633443977
19874424,13588707,31882,1633445285
19874424,13647498,32019,1633445285
19893205,13648032,32018,1633490196
19893205,13648566,32019,1633490196
19919790,13795286,31680,1633553705
19952618,13636500,32050,1633627726
20048935,13755864,31773,1633841831
20076778,13884844,31479,1633903767
20093140,14146085,30900,1633942179
20097841,14248565,30679,1633954191
20097841,14351478,30900,1633954191
20102797,14261819,30707,1633965117
20102899,14213064,30603,1633965429
20126428,14436415,30131,1634018492
20252775,14663743,29666,1634324494
20318740,14469713,30065,1634491699
20320287,14103966,30847,1634495273
20320289,14277377,30474,1634495277
20320685,14154350,30740,1634496268
20326246,14026967,31020,1634509825
20350248,13759849,31624,1634570225
20421924,13940694,31215,1634748668
20435870,13823252,31481,1634783156
20454888,13634980,31917,1634827723
20455550,15363965,28335,1634829215
20455552,13364484,32587,1634829225
20455553,14092759,30910,1634829229
20455567,13895110,31351,1634829285
20456412,13769191,31639,1634831251
20459107,13614319,32000,1634837633
20471086,13506173,32257,1634866551
20472484,13385553,32549,1634870109
20491581,13123856,33200,1634916514
20507427,12901470,33774,1634956077
20509943,12743102,34195,1634961781
20529885,12590756,34610,1635009429
20545520,12022104,36252,1635045646
20580730,12216028,35679,1635130283
20589083,12522382,34809,1635150296
20625403,12635300,34499,1635237059
20658094,12894357,33808,1635315040
20684060,13065174,33368,1635377675
20810553,12699390,34332,1635663757
20811896,12371382,35245,1635666783
20812957,12281748,35503,1635669229
20844827,12459496,34999,1635742157
20924399,12546534,34757,1635918975
20938915,12741430,34227,1635953699
21061115,12848165,33944,1636225467
21095079,12970519,33625,1636299400
21117869,13131227,33215,1636348441
21156054,12617294,34572,1636433931
21156057,13259456,32903,1636433937
21156168,12745422,34234,1636434167
21156169,13339327,32715,1636434169
21156185,12613575,34603,1636434201
21156186,13064670,33412,1636434203
21156186,13579108,32150,1636434203
21156632,13387308,32612,1636435123
21163004,13061472,33428,1636448906
21170919,12959815,33691,1636466273
21186951,12723364,34319,1636501049
21192925,12483289,34981,1636513773
21199344,12063813,36201,1636527388
21223333,12379898,35280,1636581188
21239197,12072509,36181,1636618317
21253592,11865862,36813,1636650810
21293232,12016492,36353,1636743462
21299352,11924270,36635,1636756719
21313330,11794276,37040,1636788116
21428780,11917161,36660,1637045940
21435091,12342678,35400,1637059705
21460147,12439331,35126,1637116857
21467133,12725477,34339,1637131930
21512698,12874483,33943,1637231909
21545857,12741993,34297,1637308002
21545890,12620954,34627,1637308068
21577081,12408731,35221,1637374163
21577745,12113715,36084,1637375535
21585323,11993753,36446,1637392219
21586516,11863050,36849,1637394809
21636655,11521095,37946,1637508929
21640668,11031270,39636,1637518031
