block_number,reseve0,reserve1,timestamps
25833187,5000000000000000000,10000000000000000000,1647013858
25833189,5250000000000000000,9525170262418440730,1647013870
25833189,5500000000000000000,9093447993398520496,1647013870
25833201,50662436065469555089,83762950469131811179,1647013942
25833202,45109054563221108449,94106047352710906166,1647013948
25833245,45808660666473482695,92673072448302050582,1647014090
25833289,44843779562551836666,94673072448302050582,1647014182
25834205,42600647264008873718,99673072448302050582,1647016830
25834206,43637202439790123718,97312379635280675065,1647016836
25834221,44837202439790123718,94715565534696104478,1647016926
25834228,44430525744781466365,95585114477906321236,1647016968
25834815,45630525744781466365,93078742876167479403,1647018862
25834848,45277084827090010944,93807518302104736255,1647018932
25835180,47777084827090010944,88912871630706411202,1647020090
25835181,47033125859403173213,90323506511629951634,1647020094
25836187,44573113201660865708,95323506511629951634,1647022489
25836188,45184704106145011203,94037087710548122934,1647022495
25836219,50184704106145011203,84693303636293143723,1647022681
25836219,48731074790750080152,87227274390449667651,1647022681
25836220,45146887438441724774,94173038546877552248,1647022687
25836221,45970346296448007853,92491103535496347076,1647022693
25836258,46970346296448007853,90527747342390251069,1647022779
25837319,62589495132490740792,120631131094521375614,1647025384
25837418,61915435777277621017,121948366660460693660,1647025672
25837442,59650859512846289247,126591926802739204269,1647025766
25837472,59900859512846289247,126065165866704257233,1647025826
25837713,60601182552413906568,124612644164672387716,1647026324
25837837,60046848987465074712,125766490318518541601,1647026708
25838406,100886054195859874644,211303093705147064569,1647028010
25838885,115886054195859874643,242720185302602728228,1647029072
25839670,117290693146260914286,239822055647088379669,1647031376
25839791,118601692565410907399,237178975735041304562,1647031626
25839821,116445632420464817512,241583699714362880912,1647031690
25839838,117518009892586554611,239385749104170146711,1647031724
25840498,116031088969280750140,242462672181093223619,1647033340
25844013,117731088969280750140,238971939279397510527,1647042370
25844292,66676673681298756787,135341090903160722247,1647043240
25845449,66089825352018062327,136546475903160722247,1647045754
25845556,5633937317622857248,11640131927769074090,1647046184
25945978,5857066880501964246,11197971746553339217,1647291651
25946565,5579417952515031591,11756893888306144991,1647293377
25978555,5829417952515031591,11254136512944617328,1647371409
25986367,5351203965878294883,12262896366168580904,1647390624
25986372,5662478299824306004,11590699311193199250,1647390638
26087082,5969273864861826976,10996681676029027625,1647635300
26087090,5575276127031321110,11776141691898580275,1647635316
26087171,5825276127031321110,11272203130599387872,1647635486
26088322,12163317979802093,23536633804219968,1647638244
26815769,13163317979802093,21753544372883888,1649253579
26815769,12168856372070437,23536633804219968,1649253579
