block_number,reseve0,reserve1,timestamps
17000750,1000000000000000000,10000000000000000000,1626620619
17001455,1053637898104528501,9492376338528612451,1626622215
17034563,1063637898104528509,9403397127050597009,1626700744
17043770,1073637898104528517,9316073002924633597,1626723539
17053847,1083637898104528525,9230358190397308304,1626745654
17065593,1121727972046842089,8917835019239578371,1626773498
17075875,1110984269243849173,9004333872868989825,1626796064
17082472,1100476371543630124,9090570456968564637,1626810091
17097267,1089911507227370090,9178953441911374339,1626843545
17100451,1079314498705932101,9269346125750538293,1626850625
17104082,1068636693292317246,9362244018135231787,1626859028
17105923,1058107940999353726,9455683782086508629,1626863351
17113425,1047538204146284787,9551379407713475293,1626881259
17116547,1036934522777551411,9649345610257894423,1626888343
17142010,447223285185810646,22411315034722575578,1626951213
17142012,566514164215456232,17703348146534580597,1626951217
17142017,647856557431215578,15486416662063954503,1626951231
17142038,628625905662382608,15961595959214497311,1626951273
17142486,651041191662382608,15413631805616709698,1626952325
17150380,640514077838755679,15667723495397294239,1626971590
17168391,621393038565965644,16151289598413929687,1627015978
17235136,239840619691355185,41923016435088022917,1627171358
17235138,207249203708591819,48535547478608598599,1627171366
17235149,218884935365365281,45962770261424682360,1627171388
17257523,228658079647688783,44003903920185704559,1627223503
17387277,99664561889558284,101128504165095798204,1627551970
17387278,137022418331628605,73616994242905648725,1627551972
17387278,87295665554631091,115678066777685418176,1627551972
17387279,78171063604469002,129221344073234122284,1627551974
17387280,92549183321523546,109196858150460795283,1627551976
17387280,97157337618398546,104032474375551200367,1627551976
17387282,86481869249197393,116913060917449665973,1627551980
17878751,80471605352588669,125671339370673785565,1628714053
18234307,76264922427787520,132624080044527278834,1629554593
18345638,68412195640162420,147893206252555951107,1629811558
18482932,7680363808372268,1320865230967663079933,1630147619
18482933,13717086976693270,740546221695772388670,1630147621
