block_number,reseve0,reserve1,timestamps
15961063,1000000000000000000,5000000000,1624241159
15961110,1063286627212667768,4703240715,1624241257
15961259,1064491441516887498,4697933438,1624241563
15961271,1071580874441498454,4666945179,1624241587
15962058,1063435841716818839,4702797649,1624243341
15962110,1074596353965807980,4654100477,1624243445
15962319,1076454248272687483,4646091841,1624244007
15962358,1076689382651342887,4645080241,1624244085
15962482,1076776484307900579,4644705623,1624244341
15962919,1055303603676754152,4739498548,1624245243
15962959,1056417200773971932,4734517491,1624245327
15963935,1055629283364315973,4738061949,1624247467
15964802,1050898367502827473,4759455855,1624249513
15965134,1050378279249039512,4761819561,1624250197
15965293,1050160924441769899,4762808094,1624250523
15965779,1050124272943563305,4762974826,1624251665
15967860,1048919110872924002,4768463742,1624256341
15968023,1047898331492818845,4773122778,1624256679
15968450,1047068996705786183,4776914723,1624257563
15968462,1045301794544897256,4785014944,1624257587
15968480,1044757667856114618,4787514556,1624257623
15968495,1044694854590065096,4787803276,1624257653
15968542,1035000181856218476,4832784769,1624257751
15968635,1033105316292162967,4841675472,1624257941
15968736,1010283933533411137,4951373552,1624258151
15969263,993915137458864667,5033163130,1624259365
15969836,985031410646131616,5078692429,1624260550
15970091,984430245017954675,5081803185,1624261076
15970190,982769538730345465,5090416371,1624261282
15970279,982104420257093258,5093874168,1624261464
15970323,981667471171512521,5096148320,1624261556
15971703,988372950693720293,5061677228,1624264400
15972069,993048411693857722,5037917047,1624265157
15972159,995631943466675054,5024883443,1624265469
15973447,995678822578507640,5024647569,1624268131
15975264,993056155027303232,5037957625,1624272005
15975334,991575382052217425,5045503717,1624272149
15975494,991482795985481692,5045976291,1624272481
15975713,990381843147915255,5051602503,1624272999
15976108,980994884716392783,5100085802,1624273873
15977306,982953639352057216,5089953171,1624276731
15977457,985834421864741665,5075123919,1624277041
15977490,987604652400150006,5066054263,1624277111
15977498,992768952359373339,5039779728,1624277127
15977651,992973511479520757,5038744615,1624277505
15977993,993810950638462681,5034511422,1624278359
15979200,993582358988588753,5035673188,1624281105
15979274,993169636846683098,5037772112,1624281257
15979843,990793589367396467,5049889675,1624282571
15980110,990575807740524094,5051003252,1624283121
15980258,990388238106206497,5051962740,1624283495
15980270,989866273356976720,5054634698,1624283543
15981175,990051145540212556,5053693678,1624285734
15981249,995104620888646701,5028105929,1624285890
15981304,995234516596891911,5027451641,1624286000
15981306,996759660074945980,5019782172,1624286004
15981329,996956946878144450,5018791792,1624286054
15981428,998886187877262723,5009127561,1624286256
15982196,1000197199471748524,5002581503,1624287840
15982235,1002785636990657151,4989707243,1624287922
15983210,1003326967950831007,4987023189,1624290060
15984591,1002921818980413437,4989043852,1624292961
15984687,1007630926364933882,4965797454,1624293157
15985602,1007225008637575038,4967804722,1624295311
15985611,1007190586400071831,4967975015,1624295329
15985651,1003674558324333362,4985430972,1624295409
15986298,999448642746747845,5006574034,1624297127
15986730,997832814703740566,5014705762,1624298108
15986890,993106050244812047,5038645458,1624298475
15986939,991270121543770877,5048005600,1624298573
15987754,945779868439979256,5291535874,1624300255
15987864,935484445796334169,5349946814,1624300483
15987890,935343581025709123,5350754952,1624300535
15988032,930561013661942948,5378337612,1624300831
15988175,928475685251851622,5390453544,1624301146
15988287,935252121854785413,5351512949,1624301392
15988294,935318601181323825,5351133723,1624301410
15988479,936480271469248688,5344515723,1624301788
15988638,940011381847704315,5324499295,1624302151
15989543,941649247350587800,5315265819,1624304200
15989893,941915746442354426,5313766465,1624304924
15989897,948586534967102598,5276509541,1624304932
15990107,958312501074647355,5223116986,1624305374
15990147,969321235351304406,5163973167,1624305458
15990501,971253910089932918,5153728268,1624306390
15991551,974058149311025261,5138935461,1624308734
15991761,975602380959577200,5130825665,1624309179
15992389,966700028263977098,5178217679,1624310477
15992853,964833246690409110,5188266761,1624311567
15993168,964755284150933581,5188687290,1624312217
15993420,964676419358793795,5189112755,1624312737
15993557,917893672897719142,5454384679,1624313019
15993615,891030194428637360,5619322568,1624313172
15993637,852816750595011264,5871873666,1624313260
15993695,861413142982013303,5813449893,1624313496
15996399,870031239035827857,5756035804,1624319681
15997725,872371484215257577,5740640721,1624322801
15997938,872449721762426487,5740127470,1624323239
15998174,878753203924135473,5699074967,1624323759
15998562,889555321421434972,5630074619,1624324817
15998567,889604930380958840,5629761599,1624324827
15998576,891005943394211867,5620935907,1624324845
15998831,894992758168115489,5595971795,1624325371
15998856,895038018929680054,5595689664,1624325425
15999347,881090143016869668,5684537365,1624326563
15999657,848492701820385631,5903583385,1624327203
15999755,825419907351827484,6069101603,1624327407
16000288,830371315316778711,6033020176,1624328571
16000339,830436087550399586,6032551025,1624328739
16000508,830784436192101214,6030029157,1624329085
16000549,832909730966629704,6014688671,1624329171
16000630,832955734718543400,6014357480,1624329337
16000672,833299033696648328,6011887141,1624329425
16000703,833592361445564761,6009777999,1624329487
16000850,839197136617037682,5969759897,1624329793
16000961,839240539522903094,5969452086,1624330027
16001225,839538031413719039,5967343143,1624330695
16001258,840164735379646990,5962905268,1624330761
16001827,841510762138379297,5953395955,1624332063
16002152,842297876146962969,5947849276,1624332733
16002338,849041333485061809,5900749457,1624333117
16002404,888374042428941560,5640243284,1624333253
16002542,898174783054538995,5578880473,1624333665
16002885,903992735174635970,5543082718,1624334375
16003967,904746379728200739,5538479227,1624336859
