block_number,reseve0,reserve1,timestamps
23206961,35000000000000000000,18000000000000000000000,1641007865
23207148,36000000000000000000,17501458454871239269940,1641008251
23229229,35017151327419361271,17994161135974732690094,1641056875
23407675,39017151327419361271,16154385819943032797154,1641483873
23409731,40017151327419361271,15751880153117937461284,1641488804
23409758,40017151328419361271,15751880152729414596678,1641488858
23409758,40017151327445133052,15751880153117937461284,1641488858
23409812,41017151327445133052,15368972693025019789231,1641488970
23421431,43017151327445133052,14656466038260420416155,1641515042
23423000,37865571813104573618,16656466038260420416155,1641518542
23423004,37990372063796209320,16601912338042216376176,1641518550
23423803,38981622063796209320,16180982511636156575796,1641520201
23428980,71981622063796209319,29879038021232682611425,1641531782
23461884,70800392743180373267,30379038021232682611425,1641606998
23469622,68800392743180373267,31264801841886482412324,1641623858
23469789,71800392743180373267,29962235911126412538375,1641624204
23473168,69488158947409465205,30962235911126412538375,1641631433
23473334,71781866351678014609,29975746612571922074824,1641631773
23473386,68781866351678014609,31287107267959669789616,1641631881
23473401,65781866351678014609,32718257800535988559714,1641631911
23473573,67781866351678014609,31755670237055089946397,1641632267
23473593,69281866351678014609,31070156232402608169420,1641632307
23473616,70781866351678014609,30413655135502773013489,1641632357
23473634,72281866351678014609,29784362404582888926625,1641632393
23509643,7237088193066979060,2982104203666993840762,1641713929
23509712,8237088193066979060,2621025014163125951532,1641714071
23509738,9237088193066979060,2338034221300370139170,1641714123
23509772,12237088193066979060,1766149209882616557242,1641714195
23509836,15237088193066979060,1419253905640555591835,1641714327
23509863,18237088193066979060,1186372191068564680641,1641714381
23509938,68237088193066979059,4439008188956584299672,1641714535
23510131,67237088193066979059,4505227078032005538637,1641715061
23510164,66237088193066979059,4573448425793333254135,1641715131
23510212,65237088193066979059,4643764409890991357384,1641715231
23510376,72237088193066979058,5142044633144296012449,1641715567
23511801,59630354160200867847,6232419633144296012449,1641718761
23545962,54925299933818351858,6767912542549237658796,1641793357
23546029,50215021618454630391,7404667734243639621992,1641793495
23546062,45503226309173349587,8173717850463314907157,1641793565
23546342,45982571049008800659,8088763994078506896685,1641794161
23557283,44982571049008800659,8269125034250070235456,1641819325
23557458,472397683313106751,86840645568039937216,1641819687
23557680,22799972548503783,4191308308625489758,1641820162
23557858,10022799972548503782,1842486639458284540794,1641820530
23557878,9022799972548503782,2047304516090350134552,1641820570
23557940,8022799972548503782,2303258162928003965942,1641820698
23558175,53022799972548503781,15222266200820794358313,1641821313
23558321,54022799972548503781,14941321076811992104608,1641821613
23579807,55022799972548503781,14670573143867597686857,1641871948
23580151,56022799972548503781,14409476863059678371558,1641872784
23582501,57022799972548503781,14157524936897416197983,1641878125
23584279,58022799972548503781,13914245015753856210103,1641882049
23586958,59022799972548503781,13679196738952528155394,1641887959
23599741,612357548880793923,141920738928330343599,1641916662
