block_number,reseve0,reserve1,timestamps
15757976,1000000000000000000,30000000000000000000,1623790661
15758216,968099060466783885,30991538933281090108,1623791157
15758216,938176466525013148,31982970376366191184,1623791157
15758312,910540319461839589,32956618320360876795,1623791353
15758352,899764965863257552,33352485899858282734,1623791437
15758394,890384446707854591,33704923601536729388,1623791521
15758490,913666753288749681,32848556669874977932,1623791881
15758528,947357345927292347,31683753321916091259,1623791963
15758529,931506785420054441,32224507727793280780,1623791967
15758530,946783282705010182,31706094972142291544,1623791971
15758559,960962665829030955,31239641896115052159,1623792087
15758575,1005771931212290915,29851839707704720876,1623792151
15758594,1023025542698716464,29349865075077711323,1623792225
15758656,1042013010930547566,28816629731211268703,1623792353
15758657,1042660029137448890,28798801308204916771,1623792355
15758672,1069846646825240140,28069114777455354807,1623792385
15758673,1072945209707810529,27988296348030599468,1623792387
15758679,1049205748611135970,28623468574500526896,1623792399
15758680,1045701997551826137,28719663553969904166,1623792401
15758915,1064056734994425330,28225716530433118409,1623792887
15758916,1065484682716955486,28188002150012813260,1623792889
15758957,1118058368997730868,26866327148665452639,1623792971
15759005,1099541111649811843,27320141609524346699,1623793071
15759050,1081768138703479303,27770350100508112253,1623793165
15759109,1044584728842250156,28761847861714172530,1623793299
15759109,1009875075232896884,29753374194219205780,1623793299
15759158,974335140235596082,30841926567527184284,1623793495
15759169,952586963313380376,31548186492883788525,1623793539
15759232,923205670289327797,32555237996813147199,1623793671
15759415,972929487379684074,30896164143280463205,1623794171
15759424,963531607800674220,31198419019086751046,1623794193
15759616,935101777044156518,32149796396879275594,1623794589
15759616,931701856761786673,32267468859377372362,1623794589
15759617,938076530918662829,32048849492866857267,1623794591
15760011,978039975806642807,30743078088730333022,1623795403
15761024,972572583386886451,30916422727177466434,1623797749
15761024,981033080698467491,30650590352320657217,1623797749
15761025,983510124114297130,30573625566118831908,1623797751
15761534,1059673218426032828,28382292580263657795,1623798873
15761557,1080966456833174763,27824853008519811934,1623798923
15761795,1094728551733114982,27476096340814621653,1623799751
15761908,1077393661050339895,27919507443610474800,1623799981
15762139,1051561222716338855,28607436150166929657,1623800459
15762140,1065020511826194686,28246978115003097521,1623800461
15762150,1056831781578916390,28466504908960985466,1623800481
15762229,1048758330182198320,28686302435850447647,1623800643
15762311,1032812806204665148,29130520888683244849,1623800847
15762336,1012588896179843793,29714080270886861566,1623800956
15762352,993432402037088627,30288785096986190373,1623801020
15762516,979033128586027544,30735602301507820494,1623801518
15763281,980773256831832870,30681233239644109119,1623803096
15763283,1016774244968755694,29598044869413730551,1623803100
15763284,1003055741124985756,30004066851695003320,1623803102
15763286,1021453940693727030,29465232484131852944,1623803106
15763681,1035992664025519538,29052951877002686818,1623804176
15764127,1054947842439844062,28532469868289714579,1623805096
15764939,1066395424507282174,28227087467710225167,1623807028
15765251,1092129310319173299,27563919966805235288,1623807800
15765251,1080509398006528161,27861237228353924895,1623807800
15765260,1103190625371735628,27290102809077954962,1623807818
15767176,1122524285500861412,26821460920108843407,1623812041
15768460,1134271428070360388,26544507757730432917,1623814973
15771409,1147371816129973540,26242328469775202661,1623821958
15771652,1162370666534273317,25904708855207593124,1623822716
15771875,1181024087369504631,25496770833406086443,1623823248
15772025,1198574268002688336,25124536817441251416,1623823684
15772700,1218853260936689553,24707753948027285092,1623825220
15773176,1275702426387250237,23609857948952361405,1623826328
15773575,1249118932243312888,24113830042823303039,1623827282
15773760,1241775775010976081,24256854622968050397,1623827664
15774315,1254640909412390477,24008862499630442862,1623828806
15774511,1283574385658708762,23469257846460709283,1623829210
15774613,1328025401294794169,22685984347812811956,1623829422
15775090,1306681204809682168,23057667294619145128,1623830545
15775623,1271544863812252281,23696732327537839910,1623831775
15775624,1288783512240762826,23380705253667871118,1623831777
15775769,1267347321176993435,23777361608820641274,1623832075
15775885,1242509270604555756,24254106857574145431,1623832315
15776607,1211037005598983570,24886315915305555652,1623833995
15776737,1211393198960090966,24879020385420326456,1623834327
15776768,1213676685474459385,24832351618360225829,1623834393
15777885,465137733984822,9516919867965486,1623836951
15848883,642490043775466,6895589170326609,1623992010
16128116,1177425800166761,3767875735049622,1624613509
16971014,2310370670524511,1923037825259427,1626549900
21465854,4714180291806116,943904733419332,1637129164
