block_number,reseve0,reserve1,timestamps
15512833,2000000000000000000000,1001579,1623239906
15821316,2109938008507908759283,949541,1623931800
16017354,2256106601513144400543,888195,1624367074
16267860,2184099073475508506551,917566,1624927054
16474229,2137013249022885998705,937844,1625383584
16655742,2182527986176201432533,918344,1625791148
16827116,2227526720785950374997,899847,1626206627
17047644,2250626823634557793719,890639,1626731815
17058647,2271572729054194760307,882451,1626757224
17097582,2251225115957403830329,890451,1626844195
17117616,2221378917382120419231,902451,1626890852
17191640,2204331972081866613655,909451,1627072134
17271900,2161095262705827435464,927701,1627258936
17410834,2115733390194134693753,947651,1627609760
17539972,2071936196879817332225,967743,1627921575
17689370,2027186490241155975502,989170,1628272608
17746796,1981895281270889872190,1011843,1628405402
18614388,1932154408394910664508,1037970,1630475790
18695924,1883001793793442226885,1065146,1630659983
18866046,1935614316240177127630,1036279,1631063655
19304751,1982850603716624349069,1011665,1632125558
19363198,2032272626511927678407,987135,1632262552
19427761,1985713598451443439999,1010350,1632418083
19457148,2034938142808589224834,985982,1632483984
19562478,1987826823302443095109,1009420,1632723694
19617709,2032830048071084614886,987139,1632851074
19727425,1958664217974713472769,1024630,1633111459
19957727,1917859146511523721578,1046496,1633639341
20426164,1852716770398345667234,1083402,1634760176
20921304,1797332770053303688910,1116887,1635911824
21460149,1841159223694441603739,1090379,1637116861
21989918,1793872541857500277938,1119208,1638311963
22134637,1853079327486890776931,1083553,1638642331
22488756,1893336968159963044111,1060582,1639431291
22916384,1855811579686632101170,1082092,1640371817
23471719,1967953993257427217176,1020605,1641628267
24086306,2094105957049928663085,959296,1642986967
24405757,2058363123068500797453,976004,1643685225
24548681,2020702303656266868848,994249,1643996221
24667391,1980307429248945658145,1014591,1644261942
24831795,2017309695787619443668,996036,1644623289
24995691,1984335853846982148041,1012637,1644983179
25283679,2126542492897295460243,945110,1645685309
25776886,2062854209535543575733,974377,1646856287
26564388,1946858518155594088120,1032606,1648700562
