block_number,reseve0,reserve1,timestamps
26154765,19850000000000000000000,200000000000000000000,1647792726
26284044,15781466971633749536095,251716045938751963194,1648076823
26284046,16154440563324394781253,245921461425547676004,1648076827
26466120,6623865255486887061296,100836090084943494104,1648483282
26616006,7560523891713276082076,88376548921234933803,1648814990
26755229,6152921583314465010678,108655265729719952681,1649122613
26979250,13018219026207734052005,51436122032693443173,1649617746
26979609,10990415251307818704780,60954980844223004844,1649618616
26979610,6120512698211023034856,109600910623449579542,1649618618
26979922,8188142591992025623640,81987131366522821693,1649619262
27084853,4598423669007360912,46043600388511838,1649847433
